x1,x2,x3,y
-0.6423480746470784,-0.9979423017399678,-1.4747082208631723,0.18836621150216895
-1.957493221880788,-1.076793084137417,-0.5280712713610551,0.6718781438903976
-0.41058217048483847,-0.4020698098801976,0.25266268204167996,0.15447261327092116
0.009277260148204736,0.03860756482879779,-1.9250366287721064,7.611351972538966e-05
-1.4042605926491785,-1.9224461320768795,-0.3301841861434158,0.3856801399818975
0.5743320008806143,1.9441280493808244,1.6036710206942097,0.25158542167119674
0.03562855797454523,-0.4480628986437476,-0.1693655088763344,-0.015518027341032345
0.31827623284201145,0.6265778253551124,0.41309551764350383,0.16922730718338636
1.9882181786669806,-0.11903274323894042,0.5922550936259912,-0.17357558576089946
-1.0806672866211038,1.277132119959699,-0.6207523697451784,-0.7087700479738962
-0.9935550944722791,-1.6569205368958828,0.6909697818058387,0.674921384489821
1.5705171315959694,1.472971078794313,-1.1708221319360521,0.3107612008485541
-1.0477952934363444,0.8191200215866763,1.924603783764165,-0.16086240183439532
-1.709401750343976,-0.21422043291555282,1.5344766673803543,0.10673627930943003
-0.049674517113608374,-1.1014390993729894,1.6539364267605725,0.014639560421474025
0.10809886042424877,-0.7510096471764083,-0.17851049544955933,-0.07858979800842851
-0.3322122478939291,1.601686394715689,-1.2903833093667827,-0.19036661210299707
-1.927759270353362,1.4355794373903663,-1.9816086297853297,-0.07418104805103122
1.164659402393657,0.13939460755346378,-1.4080313099705464,0.05419352825740469
-0.4645810415262326,1.771312735831347,0.08360564704995088,-0.7280446876905393
1.2427764629825977,0.35281446372140435,-1.8753303158714427,0.09399314966306747
0.682179796939844,1.3112845567985176,-0.86515948878364,0.4460484578028342
-0.03179971924787628,-1.8441989536769041,0.24824925748056437,0.05520899596239971
-0.1309221225897863,1.2916653687789572,0.07212468656752602,-0.1674317431563612
1.1225860549897546,0.060359752088202434,0.8170855833895772,0.04060086733591067
1.501423772209736,-1.2652839249365688,0.10415540494249909,-0.9362316262101879
1.3769606201253857,-1.8993377891884133,0.2112747359984284,-0.48085565426622967
0.36761679304843886,-0.7468262737866636,-1.8835108137478214,-0.05961585848408403
0.013090230218457233,1.274672046950951,-0.013824846280991565,0.01668178797022668
-0.21606475892624966,1.1578437197094527,-1.4690774408918545,-0.07838921488439149
-1.6727602484840722,0.17190020688194618,0.2735618381646354,-0.26385566968485974
1.6818229617284808,-1.1782521154604466,1.107922118043624,-0.41158210055757044
1.689944844708783,-0.8479265724128315,-0.8726474194568414,-0.5623085494770922
-1.1397306982379471,-0.5084045198830252,-0.43485494200959796,0.46048231560533404
-0.37785811679945214,-0.09186015186818475,-1.780213328437553,0.00832377238595199
0.9951834349606377,0.42173176547126046,0.9700017404813042,0.20994704807166162
1.0071429400644702,1.0234520477323419,1.3045340143297866,0.31745074995254235
1.796337868582679,-0.9775641488013314,1.217379507843539,-0.3960060968868746
-1.8128768702976545,-1.5126548014875203,-0.0652478822905409,0.387158199570621
-1.211583220085811,-0.15893011984455496,0.7869179727337636,0.11818466510418026
-1.7392989787463415,1.1522796472987737,0.11307051120654421,-0.8961022768510208
0.23662991642159703,-0.25934935353691424,0.8292471680770457,-0.03634122552267368
-1.8695970732600764,-1.7601809598304667,-1.5308632446103472,-0.04446876014316929
1.256154820776826,0.24516068485602283,-1.817475302315552,0.0704391775350209
0.6873713123775271,0.20959917863542632,-1.8585505779288685,0.03223345009846589
-0.11169900468120009,0.3118355254658587,0.3936162346242944,-0.030152963568214487
0.3859792960822386,-1.5626523894891302,1.657370550565846,-0.1513902547459558
-0.037125223059469636,-1.7112894586628937,-0.6609159291738664,0.04418766450868733
-1.5404691023538413,-0.6511724661369569,-0.39815382531281784,0.7277760569345979
0.13846199078873767,-0.6235378295227143,1.6839576254682682,-0.022480583136051634
-0.5084380542068772,-0.2324873820991784,-0.919914317539241,0.06387587899823122
-0.4835830876346767,-0.8109160654994039,-1.1277482295221573,0.16822301174890564
0.17227766947406709,-0.037439566419688486,-0.2557636576257689,-0.006053937885510358
1.8914405243229253,0.31215274462089404,-1.6454605979910766,0.15015576690232313
-0.012589783701629553,-1.469893112977608,1.4735608453737679,0.005834864004839822
0.19481206518577077,0.39787627767292477,-1.423809325481594,0.02557897218567257
1.7797721093030647,0.15033848581501896,-1.557084847921204,0.07720425573874459
1.9235813397386945,-0.7883182072761796,-1.603429526765714,-0.2796203904787062
-1.188706381231551,1.3560821816085418,1.2497179475571887,-0.3900202579153584
1.4734154914267101,-1.4614624814154862,1.3955747273684969,-0.2833006457977042
0.23239075388338293,0.8901877528575817,1.638171051717134,0.05576033634850854
1.4094381064743118,1.47816774234671,-0.5140378252899303,0.6893318641605961
-1.5933786892856538,0.970377745357065,0.8788060795733705,-0.5640675639227615
-1.3257164900222196,-1.602317535102174,1.3686199653560496,0.29609987761065293
1.6047614065899496,0.33777310039686226,-1.4992075105678988,0.1588512909776667
0.20394991826413467,1.008483349184445,-1.0200371385045344,0.10009085746994398
-1.5575421126734623,-0.9081312570777604,-0.1710446474830034,0.9597252244635474
-0.9241935481526462,1.866589496793622,-1.4333674874872635,-0.3234921036096454
-0.7962397873599389,0.28929090022709225,-0.3983986609770409,-0.19703902369907708
1.432101934800932,0.4623407646208486,-0.32131563347382164,0.5572563244151058
-1.5956839039790105,-1.123142527249788,0.21408999319601874,0.9328382586954603
-0.8595963446206709,0.28673186231535874,-1.9973889816659383,-0.04889921756465643
-0.9195813122424159,0.47850606007131535,1.4381213065653418,-0.13883165346159124
-0.6740086477610077,-1.2407750431665119,-0.6398113080486825,0.5265968824908424
1.9759818249196597,1.0110631717519132,1.6489114716097606,0.2447473591700801
-1.1215064766512421,-1.2024393565820741,-1.8758515735216634,0.21585359324058087
-0.03576638131505305,1.1691115503417544,1.795938151555537,-0.009893209169317201
-1.27950008420181,1.5818443123160537,0.18198121134818335,-0.8702422101377347
-1.0059058079254926,-1.0521767361274676,-0.6452559787062384,0.6153594509299019
-0.07261305292345277,0.10271083879047893,0.7742106770872126,-0.0046630413283791135
-0.9456657687752621,-1.2593353207242064,0.36495138554449147,0.8195512708025583
1.9244988006266066,0.7070549700327002,0.22239868927304496,0.9319223669832198
0.6204212995268441,1.1118844996523465,1.658326306533283,0.16970759906003346
1.1776546000238817,-1.2355316769032196,-1.7354314103432213,-0.24760102123226055
0.042796667957040846,-1.1331203073168163,-1.4075128103656427,-0.016260740702059146
1.241163218112335,-0.3299639694810872,0.3252459860433605,-0.3600940878126468
-0.020531474382832204,1.0861313634283487,-0.12606159548226614,-0.021949223428060185
1.5497989239617418,0.3708355383626447,0.9649886031941475,0.2814826972435606
1.1979875934170345,0.21244087926906818,-1.2395720237159615,0.09925455642462622
-1.4539226866190833,-1.4445643165792204,-1.0498540203938167,0.41055476099361576
-1.772746057275672,0.5820964454919393,-0.8144135922562383,-0.5160199881856915
0.10534282343711787,1.3943281116616246,1.8129224553520893,0.03414171588783482
-0.484127350225076,0.40755184547151035,1.606829871840052,-0.05472770512516186
-0.4848114522383167,0.981023082277368,0.754466869218565,-0.2917894526699181
0.7158919805494075,-0.6498087848914587,0.6950891296391606,-0.3024613442728961
1.790754735216284,-1.6213780309647907,-0.056188714256378613,-0.23511655612082985
-1.3555357882402919,0.0031332556096068664,-1.3270705813222419,-0.0015382283246804561
1.3615390719239815,1.6747621333645228,-0.01340905938433945,0.758578824111215
-0.40147739927459547,0.42987298262446805,0.010514714362432453,-0.1717098311638545
-1.7183669938195552,-1.6285228369283433,0.05078496860682513,0.3356297514287594
-0.6940199732784267,-0.3497001375710158,-1.5115351777395563,0.0731635944401354
0.022972132411859914,1.4402323600084883,1.195162295568534,0.013621724962314466
-0.3956107462818772,1.4688981623155724,-0.8901945528047039,-0.30625946581450536
-1.908542428820144,1.0685343611612197,-0.03836408192228147,-0.890914213672465
-1.8038019773086549,-1.70379923663261,-0.15477602926134892,0.06662709412486437
-0.3917462840401553,1.069251737211518,-0.475374850742726,-0.33176146147085056
1.0295685270661523,-1.4765678987649,0.5263319470691776,-0.7820688218704757
-1.4098995584837857,1.283831134622865,-1.487133629246272,-0.30250337026959945
-0.9573753421807116,-1.7401220408048612,1.707018033646238,0.25434314176377754
-0.46727864740494285,1.0055979386951401,0.28889642921001624,-0.41791269983767265
1.9844842526990685,0.5012877117630548,-1.1557172260435702,0.3590594161458371
-1.9489719805523262,1.5680411823019593,-0.011960715467527194,-0.0854078847138556
1.3125551661267463,-1.8893451454911983,-0.3099726042934692,-0.5606117674198168
-1.8738444776354641,0.12582407850434452,0.1876347871530455,-0.22565189154479562
1.8043454605650115,1.2244527456253658,-1.0817579474674353,0.3699967997598631
-0.5106109236767868,-1.9942105715548664,-0.838338537523843,0.4998786222817436
-0.8396048118426145,0.047303916467967166,0.03811298617322789,-0.03964856167367617
-1.519970073580076,1.8923260153161383,1.8669276752131254,-0.058458763260196944
-0.739692525831801,-1.3604816475878572,1.65983266011634,0.22499828240060338
1.1196565725218455,0.36119905745175407,-1.4214801301206945,0.13026678536222824
0.28641859505912315,1.199462823084957,-0.9059225637503103,0.1850008824440233
1.461224162993299,-1.0874815796863486,0.25694283130291584,-0.9379126887695756
1.2053835830064101,-1.543224769506912,0.9290818235247897,-0.5143968138703878
1.4098553442813007,-0.5398451174625318,-1.1315631271143523,-0.30245144715846917
-1.547097798469676,0.627269675483384,-1.3913085837810475,-0.28106669556722863
0.9421207260985609,-1.3951186048208726,0.3167402030806077,-0.8791067474046425
1.9686180849280723,1.4068649725531266,-1.9021870708453092,0.0787064674295807
-0.9592197459539622,-1.7768536941070754,0.23407808766836657,0.9396058103705185
1.309466100341544,-1.169721547963193,-0.8181711157600096,-0.5985586891099539
-1.4205332681478402,-1.3833143121635096,1.257721530316041,0.3576044291338767
0.8433249799339744,-1.763442341752179,-0.34803543496624023,-0.8888400886828137
-1.4684918316061637,-1.0300214297774333,-1.1142564691013335,0.4453605811378799
-1.6987664568162577,0.23142333272000037,0.6850529032676365,-0.26072690758422684
0.9466175154432714,-0.19917678684421292,0.03328629297986385,-0.1872216906776968
1.1198544263954804,0.548041207603744,1.8519507250055383,0.13001218943752382
1.1466063011491494,-0.8347635697273983,-0.9016423403970792,-0.450948405484944
-0.9330845132571741,-0.6396819222798089,0.7410955506977164,0.3628028918993316
0.37783602623207635,-0.8997878291155321,-1.1950137538906578,-0.13733648681763702
1.6183483250869766,0.09015125151234171,1.977511592745063,0.029605447917173105
1.5209463731031034,1.3718991738888207,1.971076076303107,0.1780714179583941
-1.7823503204738507,0.06022912721761031,0.764566106019529,-0.06761703720072643
0.8624826133547256,-1.5583606409136568,-1.9169495238741834,-0.20844245852038043
-0.6909273333299737,1.798185271816645,0.1262957942692533,-0.9317044670600991
1.5992395383518425,-1.6798401690181963,-1.1679391446788565,-0.18593913986909863
1.4426006369326014,0.9583808927637385,-1.1196234224927895,0.4359047184867549
0.07945273245633055,-1.4229422827116212,1.799101645860207,-0.026627843538216595
0.9532105994834308,-0.33331107771361124,1.2601571237676032,-0.12071014049063919
1.975385286291043,1.5364076112053144,0.4285359414205976,0.08988682111289219
1.8293171956208965,0.6040369814889899,0.63148444093284,0.6387407570909085
-0.7825343296050549,-0.815387033592645,0.709193478455362,0.3963157925128642
1.6604347944381832,1.147340502666287,-0.22533438114986604,0.8989971274585462
0.7811985888749109,0.7964750948186627,1.568106760094794,0.16849825606595106
-1.9215321460369044,-0.43704995252801604,1.6054074168353059,0.20811965560400572
0.28604275053866424,0.0946936979215991,-1.4183119134028557,0.008992912648233615
0.19828879292426027,-1.0229698162158232,0.3398693647724431,-0.180594598201105
-1.2920539479415982,0.18495442865111977,-0.835661287378533,-0.13937404422711355
-0.046178868389274985,1.336261152552785,0.9670515052458315,-0.03186659636959612
-1.9449598162357478,-0.44386551652790907,-1.7844561390410814,0.18163009828501042
-0.9394654811661121,-0.7128828958863997,-0.45615874376856835,0.5138509353752883
-1.508090837605938,1.6878207438096275,-0.9053271626044195,-0.30858511652011933
-1.8058499921828335,-0.5738852981919953,-1.385775931051091,0.29467146883105455
-0.5446295892850572,0.6803785128993893,0.7621691166044258,-0.22906681878669014
0.6179901181688399,-0.09532519311204135,1.2550441893670041,-0.022863243605266113
-0.39044918352880975,0.2875206300534803,0.4841645971591326,-0.0907527115084379
-0.7007742029991726,1.696746517303866,1.0356690171126908,-0.4477495456679426
0.09716740594095707,1.0170146382708714,-1.0655832248172081,0.04620061339229941
-1.0726394712487237,-0.42382731592233247,1.2479203738274198,0.17171022821501145
1.3644411509944527,-1.6955682213436862,-1.7467388862237874,-0.1818373613955227
-0.5356466615074624,1.6673832294488302,1.2846345963259145,-0.2939444623023226
0.3567808934746779,0.4989733476851095,0.9159115952870751,0.09629989521636691
0.06336462725342651,0.27435210638453844,-1.1471122114013181,0.0075061942957912
0.47793361315079164,1.46460534759805,-0.01578921163313618,0.6440449858567822
1.4179775462609685,1.4711141800938812,-0.4288107798327827,0.735032239030516
-0.2521672640188375,1.8515655904654724,-0.36656412884446077,-0.39680555890688524
-1.5388998120596318,1.8440477250433949,1.5817149073380445,-0.08542320152837511
