x1,x2,x3,x4,x5,x6,y
7.889505208291199,1.3296072670053816,5.144236910627158,6.3758861083293095,3.8249359103118454,8.768073037908707,-26496.219830209193
5.542530849438476,3.9168187143385436,4.46389668732415,3.1612927322835436,9.145316555407991,7.883999319252009,-2711.3582741602754
7.861295777242812,1.1388535361847394,5.605005855694781,1.9284045034934412,3.4884836534270596,7.065291856679837,-184.6033310921537
2.135186492276812,7.024127354039363,1.1813971923578794,2.8068185547793543,8.3303572706042,7.499293069387875,-1883.6117222874263
8.118225836082,6.137070803375285,3.846244800239743,4.2488458442678265,9.175280834926332,9.005439240181037,-5404.408128380932
9.38260885037375,6.115648240152501,7.989671804213743,6.274732556889277,5.5434421685693716,9.978973330029303,-24767.226535580652
8.414662751313507,1.1995137965649665,6.382257535052457,6.96366086787798,2.2795047382651483,7.652048727660083,-40984.39873985207
4.465413754374973,1.6250205698233033,7.021275678776866,5.246075235306671,7.243143188383657,3.178404659298079,-10904.574578320764
7.450253178424857,1.8179724330195977,8.699679633901328,3.9245139787703973,7.06236269402599,2.380501382879559,-3230.6643877106444
4.173470691060747,9.007986487946434,3.07089631161782,4.659885277382541,6.942773358382443,9.84919120575415,-6342.224211397684
1.6696734693886919,5.846637509853152,8.94382917273337,8.77257706584039,3.840334010429199,2.7304398974530835,-130055.62074573415
9.34366702426213,4.736795705700817,5.6582889910555325,4.7872234087130865,9.752664336437343,8.133394396428553,-8622.617040761397
7.93488865336882,2.9827065137168365,5.394988123826417,5.501933637827341,4.854422542081435,7.830527336809745,-12904.991109829378
8.801828069335107,5.766122286548248,5.2792478283071915,2.6406681088301673,2.1478887447846544,3.142905393873588,-362.9542276065084
4.614930361239971,9.368255350173618,4.959164803158037,3.2863317018397065,2.0399116620004394,2.199393249977139,-994.769572467978
1.4369423403248487,1.4083119913038529,2.4847524420415086,7.734427486749626,8.709551712520401,5.3736293085256595,-70851.76482790674
8.831064456105398,4.908555146770582,2.0185661495609546,2.3180141161931407,1.8382849761104079,9.068130375520434,-192.50097342450752
3.124366017008159,5.933754228054235,1.375681663334868,1.697591916007902,5.162651155940535,4.177566023630506,-385.92511238927597
1.3217867930670217,6.422203735542814,2.7318705786456263,5.410633244409408,6.209508580783087,4.046885595609185,-12197.700537679408
7.2794744050206175,5.060081477598849,4.791692629380458,4.43594376650059,7.275982843198575,9.387722918889796,-5269.527812038615
