x1,x2,x3,x4,x5,x6,y
2.151997485631115,5.2829217148246475,9.669608217007998,4.523077795053458,1.0420569024787663,4.222756782440392,290.7771952641683
7.05975157905964,3.9875217692756513,9.3263007866626,6.271912452768611,4.933340980669997,5.359793646121732,-505.9600777335787
9.193913274163785,2.1353756775656274,4.886803329140543,5.909335026732158,8.797123352328242,3.5415157726695417,-7061.393467403507
8.621927629595586,6.447559366815925,2.70451472082751,1.98543030023212,2.196840798619071,2.444260797585718,544.3904299741871
5.401096890240454,3.037282315842649,6.8661072842973,2.945235435868884,5.54236031718594,2.092227467680849,-1048.8106135511673
1.56175773441432,9.6611278073106,6.224869013385704,9.71971503713039,6.481122471211281,1.1590293115003993,-494.2161580373496
8.119972193066065,2.2194768897603225,5.850233559403406,5.169664667226753,8.48446024098925,2.912340421212453,-6118.329773399712
6.826965264865051,7.852504317652502,8.811681669830913,4.967651643955081,1.4833623004396208,3.081393680233944,929.9614717680057
4.690197387470134,1.8678402933900262,5.885196138982192,1.0733832403486905,1.668995620774438,1.4779172815836894,27.573389138105057
9.903874029160885,3.4215395156064345,5.064451985293255,5.953977153023424,7.810461497001588,7.293315155203591,-4226.335768602278
2.014418174598357,4.615601193471267,7.830480702484277,5.265073624283211,9.243406210311358,4.976497447812915,-8550.521355084391
7.162440847215403,9.084440416140154,3.7191423910054224,2.7396036996303517,8.013984406321883,8.357045029245059,-3466.4836174996353
7.03386597324856,1.8358554719067768,2.1662366938187296,9.080739685670911,6.609448456658687,8.802903438668627,-2139.5268475811886
1.6986180342990913,6.5476454524580525,3.3259309138324995,8.61641339339576,7.974929489482416,8.68836934699739,-4261.175762403697
8.843128105195081,4.555795671551893,3.2642040289568923,9.71014865434719,7.952936231760988,3.388955559600439,-4530.941981902125
2.443816666630048,1.2465516981954217,1.7659630417141674,3.75407282036546,4.759780047155637,3.734585728320093,-591.516409404684
8.18452651705569,3.864400583660821,9.291100060408723,2.5193102439803123,3.694302504996762,6.755027904691945,5.25329633802383
8.68875851861499,7.144668099965735,1.1006653381456166,5.576781804428404,4.584789825039661,5.756909461544182,245.98917847538797
6.595541870834307,9.884180920224534,1.962972593559169,3.1277674345945945,8.665211596307673,5.2912075056958745,-4949.486627565354
6.441240764236795,5.253316902910038,3.3224085534931067,8.976273932133056,5.056200091638914,1.3090106249158031,-474.9725620744328
