x1,x2,x3,x4,x5,y
-9.983377033462567,0.7775454982604018,-4.3660864574002485,8.852840989038903,4.956287877806922,-1741.1208172348706
-8.08255144842325,0.8081090304268947,2.2309670770343875,-9.94403555743939,3.6267605121817432,71.30243097977569
6.801257875510984,7.3927865311732965,1.1701374815544963,8.888068303208758,-2.2198065219237844,7.650232833763317
-3.8735195959478634,6.536391724414578,9.724780788055469,-3.192157558828952,-0.8338226157830064,95674.22710059749
5.188351410922401,5.840385154013132,5.569411594103446,-4.760130504321336,-2.6045675580093324,5899.708814403867
-5.225416856759713,8.808902145966616,2.7814734106797516,5.522358837783772,1.075707935995192,190.22915477350674
7.982853883176983,-8.95864386368627,7.920128590451277,9.376180104947224,5.194283269446412,34281.290447621235
1.5516273842893824,-8.05784998829931,-5.433005215344211,-4.015665316299981,-1.9511407460071855,-5210.464134225396
-2.866103471861594,7.164162516252603,2.6905358565917314,-3.963596163814886,1.0211202462181657,165.19993246131017
2.3708252980308906,-6.7369169652177385,7.681024266442133,-3.8138524706920895,0.8883974109922832,29413.406248917803
-1.4466496600291627,2.808058681016284,-9.56546828261036,0.7817446722666297,7.4586482965188985,-88081.1465018836
-7.123459035991868,2.682401503692219,-0.9240034188330668,-4.438755680117989,-2.4258335880749975,5.713713407527645
-9.12484825624399,0.7163566703713986,-5.950115251495285,4.793087586981537,-5.719383064135419,-8194.484036077181
2.389574360791297,-8.55219176916357,0.6317522852025235,2.3750882451467863,-1.5514468837694562,-3.203806772343448
4.0329259366261,-4.7426688905006475,6.456381596773909,-9.751332496902661,-7.183436038649145,12350.274405534416
2.520915508448539,0.2912461306886538,-2.0566185486130557,-3.874467653414384,-9.810311333117472,-35.61933027321339
-0.6337636334145529,9.958398341234236,0.8829793432093282,-0.2924096097955342,4.427180493961728,-1.0139743420560423
5.039985977241955,-6.347246397570689,-7.447732836615415,-2.257998916258874,-5.3189522512996446,-25197.845373171258
-7.686599985476845,-9.247425200929467,8.077687685605753,3.069915336964165,-5.75782865213198,37837.50355847271
9.21999114863754,4.068373686242641,-8.925060155417864,8.30488257432653,-4.023827787969145,-62287.920558849204
