x1,x2,x3,x4,y
5.041166804828086,5.927658233797563,2.315996163060886,2.42151874565387,-1884.9512611898624
7.161029951983889,1.1715305435078454,9.47866476004026,7.061304533894422,6644.8862817015515
9.686687659958178,3.672773925537698,8.911881039605266,5.008549627455197,-15062.914197066146
2.3204283233075396,8.722746796339397,4.221804132063665,7.694363296031178,488.9349789275189
9.511585768042291,4.8893925117893495,8.627073181836494,9.396509921768766,-14586.278184572871
4.348926593877652,1.3225629828014775,3.26518010686136,6.362507141486858,-865.9038294299885
5.27140016724822,6.396035817236046,6.037568511303388,9.810543774096391,74.65634980471853
3.391541340237565,5.650336688823831,5.695280626352158,4.973379720067567,1492.9751265945674
6.255213937281148,1.2883309959863478,4.588845703695689,5.5890323942166615,-3793.9761371694926
2.9415979776958716,3.4627155282921778,3.333658085907113,3.9704248359454466,-4.946259415571184
8.758613335793388,9.777481821963718,4.130042202970128,9.383494168713664,-17131.84557062381
2.527070837781986,9.200230746723996,4.015451437851485,6.430538648924353,346.5387762259097
6.804608783807488,8.170410342316844,6.657497533212821,7.970667431657336,-2890.926339191088
2.825440911015024,9.124764634534523,3.236296047812276,5.877751435967232,6.016140134312842
4.830643718543453,3.5810380149690166,6.319959315177425,9.838541507228586,1235.9855879488719
9.632014794020407,6.964701265542652,1.9462766881768716,9.913798071619349,-25795.76800902544
4.0908052319135315,7.054850350624075,6.891194481215383,8.11848277608901,3223.3013211061466
3.861224074207481,4.0920373650760355,9.77653735454208,8.24875736109503,15777.634495970384
2.7194903182072565,2.090762342060975,9.702947320450015,9.773704967872044,15791.875919108616
1.2315688847129844,9.240557076947793,6.618382238899205,3.7000195858732625,3445.8940676383168
