x1,x2,x3,x4,x5,x6,y
7.947349793609156,5.399104157998582,2.6450115366492124,5.905234942690639,5.30482418116468,8.175468337575673,-97408.26045512476
4.725092997998345,5.58742028078632,2.0497905419962725,8.42520727758302,7.1855406249612885,3.384788744014561,392.44063211000685
2.6787061611602163,4.617644557621653,8.885307279989135,9.090876665165741,3.143044314919538,4.929791228869094,-8474.338167704133
2.998385809451518,6.105674788710662,9.05313155666278,1.74819272498502,2.8261506066320856,3.156092525716585,-432.21401830064923
1.9763814138024118,4.601546671659282,7.338819742711441,6.861437151418158,8.715562070730718,4.556810637089583,-5666.791222117501
7.0228945152751265,2.8354733413953044,9.776976064484865,9.901919649256886,6.373352297348427,3.0073504545513248,6615.4805671610575
4.158933525884499,2.222636845851166,3.2878221915475465,1.7747648903422868,8.814823333548418,7.887223010972699,-90573.34620303026
1.0606362833352208,5.613495071646212,7.987854861657824,2.288097581188827,7.489092174218285,5.853725938981595,-20356.604290859446
5.115189064562209,4.704417036989565,9.507735815674387,5.858356072895926,9.31874453979057,5.207234257312021,-9225.97342097631
5.81555409700091,1.630825177736968,3.979321945129694,2.534497026779688,1.6559478018324696,7.6319838164206235,-74242.52287012534
7.217098264178375,1.6859889045277427,6.944245582199484,1.2683462874471443,8.880293045996494,6.718368765938502,-32826.53494386139
4.552582077797622,5.048883591633517,9.647923403313056,4.59686377342698,4.033990049488647,8.3051729887374,-117092.63557812966
3.643888260242737,1.007109729001534,1.3355329011835493,2.4833232230849642,1.9867000587341088,9.220740968943215,-199433.69603136406
5.0694161928402055,8.858601713827913,8.001322052959884,7.816859526362466,4.6754053687905675,4.3994514074530215,-2185.090823979198
1.356002088967663,4.891986430940742,9.665701459781381,5.051455660821272,5.787386184354034,2.0286614019624793,70.69103026740382
7.917956885435059,2.9128709614036,9.28459124749649,1.8579881113840457,3.81888255868216,8.268065304267488,-104074.86977972987
2.2295123857990635,8.070439043932698,9.37083966755619,7.685194265782256,8.168773141908542,7.424907939189923,-66981.29284967286
7.372088241470149,9.660602208590973,5.107981100367798,3.6418771572281052,4.426041510982829,8.917293006609748,-159284.7907981349
5.568484226970451,1.209396413856193,9.252938496862857,9.410080343406017,4.165600304580472,9.325909313486058,-208737.80429162784
3.039880663613129,6.256682958937738,5.974244620912509,9.56531198605009,1.122845445190294,2.278614552531698,325.3647248422111
