x1,x2,x3,x4,y
7.335932375874425,3.343981727800032,5.282994085000189,9.477384184504,7171.286224634432
1.0799876716929142,2.7080000798317414,1.8510777847537745,2.3610203875776974,-4.31788809986505
5.649751815111468,3.5792155726930694,5.569532841025323,2.918885814332753,2470.6294010543543
9.705424471582532,8.406308252968387,5.874809651997347,6.547119581384639,22107.729063021416
4.369026181419842,3.089667608717318,1.4406250994058554,4.967209175137898,909.8829073217374
1.4760937097772238,3.6850260544177345,3.7113343419456326,7.097350155405272,-16.453553020272224
1.6966380185628163,7.9459438647340725,6.687163443084049,8.179974446232215,-83.30003225001457
5.311816080486926,6.23745314253846,2.005361616590796,8.618905509915326,1985.0006565950514
7.89765653030785,2.3351671206838516,4.778554968813335,2.208857926803756,9669.666466887324
5.542803484995268,8.081559927507321,7.373082473357415,7.386279759415697,2234.042564013102
7.726501269357473,8.682294693901056,7.255521329744247,6.124051567141461,8790.779474805873
9.357192697943566,2.72498327606177,9.539188031068663,4.933575020190194,18941.760153947995
8.861778568061206,1.5495711578810663,4.593849290549432,2.6163682236103982,15364.19204707558
8.674212497752077,2.202212482084456,2.207473862071409,6.80104806101115,14146.229004691875
1.3392820878068799,8.020542597589795,8.569645172041497,9.661652581167875,-169.64748893833
7.955518726594152,5.758056132068188,6.140658590837127,7.181879189499506,9928.08082907864
8.214372182365146,4.4743495569674065,5.838781884350451,8.374813660865188,11300.696737778995
8.454950684685464,5.123411644573888,7.197933939499103,1.9548773729017597,12650.674786416994
1.75303086648494,4.9242483640615795,9.899834648234595,2.5519192380965667,-218.4833853545557
2.8037663191691644,7.538736565997732,1.8057577319421902,9.441563316358263,151.63358242401316
