x1,x2,x3,x4,y
2.2290559458450354,1.176495557242975,7.219367454937923,6.091864444664437,-131.05375087997967
1.9877366196830037,3.890484254542935,7.723826862882189,7.944348112217931,96.32620564101556
5.204701674366893,3.6370161405279426,2.6781112752358394,3.1034403285062364,-9405.54404615317
1.6265885432402054,9.718370631027636,9.61144767904802,2.9146621302057794,2722.6950830817864
3.313905380557918,7.343699008660704,6.6737765733128525,8.886636612962842,189.08937027099353
2.804738164730929,9.321345731633178,9.030160024789122,3.7077947388719195,1995.760562719206
2.0086904645046872,9.096694003800714,7.559234199741309,9.797684962142222,2178.1125748719596
5.061327696965294,1.1376135884414322,8.597170701598937,8.246437468714733,-8303.094166516825
2.0814496902516924,9.28294409588364,2.3783663506879438,9.88236639584138,2302.1716161672935
6.311310541650332,8.036933168923017,2.960145227421034,9.001851507308631,-23480.062740534566
9.599823589233774,6.813729899510305,1.9183373420951217,1.17417766430684,-202878.8046478917
1.598106153681154,7.428832536840579,9.351043819123369,5.671933523572832,1203.8042119395654
6.957159754506624,1.8056718658906343,3.109908566450961,5.0279138025093095,-40728.68397714258
6.94091540595155,2.358244815256283,4.762070685280422,9.569482302743557,-40234.04040331033
8.56159969636996,7.184000957320147,3.601898781371505,5.373554425052648,-113891.38670229979
2.2786171907390274,7.566673077010204,9.46846781585224,6.049228166990667,1145.009764827729
4.784809383473032,5.602785385334678,4.068049283891591,2.3946263099794995,-5745.4224520591015
9.689655658722186,9.793801590733425,3.8593346230214687,5.479255267165069,-210722.1979064992
1.6995567614149976,2.6772935523645836,3.389610998904253,4.141941264932014,22.901605497861894
4.484074542010301,8.542511239759207,8.876339270262209,9.804075447789437,-2662.417240362661
