x1,x2,x3,x4,x5,y
5.539003142244248,5.062743909410209,6.836890112950213,7.857752187299923,5.7154741219550225,-5732.378646049333
2.4076485614316407,6.886049954913487,8.237353739817014,3.8084440382953146,3.2400177300464943,-11533.510595120084
2.7918616314686764,9.395061744773429,8.910366127706261,1.5129507565336668,4.252616918718131,-15920.063326539452
6.950249881887674,6.756155739035879,3.770292103130279,4.463047693836784,5.0008328845178855,-740.0686406900439
9.261273127953618,2.3911249897265328,1.9042459551263695,6.141990514433859,3.3713533672726452,-9.226707936460866
8.42201026990713,3.2428815024715405,8.23257245874515,2.2176004500025943,1.9236250603326286,-11477.128382617268
4.121115638172551,6.922194802777325,5.9343601798138765,2.5269415802859423,5.032989714968344,-3384.2868042838913
5.041843320120202,7.631990881584749,9.954302667270706,8.786734638715458,2.5906440940106785,-24340.619970819225
9.24041156549513,5.840077940634181,9.257614744003199,8.166763808242097,1.8261965049375424,-18162.902718772915
8.224377179346773,5.698623773199289,8.838607276598617,1.6459578240722292,5.355513536239008,-15617.176958704007
4.890100813831406,4.1481901449988285,6.251832415014933,7.241931462549412,3.295775942989997,-3742.735306561431
1.4859093629838331,5.785981601726842,8.057379930388715,9.032158060532744,1.4625561547220758,-10283.784308981198
1.2356511332378626,8.319858810818804,8.640607865336628,3.571188862358118,7.350807786863306,-14867.55902284093
7.2552380911404555,9.834718802346888,2.4438209373572053,2.2004676512374823,2.623637894060923,-93.71926615090504
8.95562934971273,5.198204299061176,5.285442438789245,9.894959509355768,2.255463442878229,-1672.181015979074
5.179663972194515,9.950082963020568,4.7026587554864765,4.778335140795612,9.160629192554659,-3052.751576748509
9.297778739066144,6.4115497487244895,2.2275913261702622,9.19869788668454,7.015449670590718,-654.6429640992467
7.851085673114222,2.673858109282776,1.892042688709114,5.6990716873133,1.4416760346558348,66.39395880709516
6.29834144419241,7.9294666427824305,7.7567860752392725,8.406732366758874,4.810699181923428,-9096.851947511996
1.3862500711650174,7.290847606892971,2.628601201427948,4.188810076233159,9.263257000093356,-2033.8718377476462
