x1,y
-1.3782610800407973,-2.0968071912249004
-1.0694604880208551,-1.1489056249761371
0.6424473959227499,1.3203489275336906
0.12490981086244224,0.1424611721458569
0.8308874403381683,2.094884413496059
-0.329784297058032,-0.2568931903732762
1.3489178549981764,5.622960348169465
0.5616236818036495,1.0541928349433587
-1.4831587793571233,-2.545992118820883
0.681850883250541,1.463778050394299
1.4361499424711757,6.4607741399002965
-0.5936751245603831,-0.45046585983196935
-1.096649881615431,-1.212884988300475
-0.8874416214127434,-0.7987959741684673
0.5400996402450877,0.9893584430090019
0.4677406947690157,0.7888549964916891
-1.6903143208901041,-3.6626545141016074
-0.4200568287833004,-0.31772716723730693
1.4850325788251713,6.965328999645006
-1.4779051648992847,-2.5217473830600463
1.3694340304319859,5.812951105630848
-1.615967013722539,-3.2244720989216655
0.25357526328126134,0.3341806718761364
-1.7130399665724956,-3.8054599747206272
-1.3694290000176759,-2.062232424170049
-1.3969388641974918,-2.1715405230089173
-0.16920496499022475,-0.14541903713614784
-0.6383705227219267,-0.491000390412486
-0.4908294290404731,-0.3681633502269607
0.3532256396550393,0.5220653732886993
-0.17195179216865775,-0.14746854399626658
0.902862582436895,2.4540016488014134
-1.898654158379733,-5.138201402412981
-0.3982155424969456,-0.30278720007341137
-1.1356622014084525,-1.3106296273481055
-1.565987249654579,-2.9539668751793386
-0.6705709844226377,-0.5224381394878665
1.1820996339952168,4.2312773850265355
1.9100579861607114,12.526885133862415
1.0251181477216225,3.1532484192851395
-0.441647677481237,-0.3327395656011797
0.4264973727929551,0.6859772577414613
1.4125955974174094,6.22675235646676
-0.8418832371353084,-0.7298152325998702
-1.1649977143465606,-1.388935858494141
1.3855502024520967,5.965208685242699
-0.2897319665804132,-0.23010879177330695
0.754098373916134,1.7515915987862987
0.9624676249370889,2.780387595258739
1.0692490697019554,3.4350082321494755
-1.3151521220043838,-1.8602471438060184
0.2990565751613645,0.4152374858078657
0.9667917382794755,2.8051249625688532
-0.3432819708087358,-0.2658926689131113
0.5475323459596986,1.011469652136093
1.4609198232440375,6.713228345458262
-1.2470272079540177,-1.6311735021859126
0.8570661442422893,2.22119706281502
0.7056635544680145,1.5550175725870932
1.3417322829492164,5.5574253322793625
1.3957621974718895,6.06307138206671
-0.739133649319589,-0.5966175224660386
-0.5278706023972215,-0.3963129860980539
-1.7637905085680727,-4.139909905739976
0.4052411181926163,0.6360103259529173
1.267251045831522,4.908286664898204
0.34011439091682627,0.49513587394398967
-0.47621004933104016,-0.3574270536725155
1.119349479904984,3.7747741224443763
0.9870372482537046,2.9228934430843787
-0.22141035585833624,-0.18324190946140267
-0.8676971963970144,-0.7680866239895011
-1.5969155693417303,-3.119133442755741
-0.9906306339862399,-0.9814360155215011
1.2021162955390419,4.38435841309099
-1.899728878480786,-5.14682323966311
0.9047846202008989,2.464108375767779
1.1742551879960086,4.172281846375185
-1.3339364275174082,-1.928138362654677
1.1288414897622383,3.841588241923026
0.9585834710899177,2.7582910990397362
1.1411164283772224,3.929164126568395
-1.6833486988078747,-3.6197285145972082
-1.6529419042296611,-3.4369208349910916
-1.5576070473841739,-2.910439649883125
-1.892594089594195,-5.089787916537662
1.5605247547544923,7.7960106833323035
1.1931417024923499,4.3152699873780165
0.11825876600554164,0.13389776663739086
-1.552714659670304,-2.8852670424979374
-1.0683664888107285,-1.1464004745881449
0.5712134003668035,1.083876369951641
-1.6280843253342092,-3.2929214252145718
-0.9063955329102913,-0.8294945150692931
0.39996237334420126,0.6239142143394091
-1.9351413302418483,-5.437032369859281
-1.2812114025498333,-1.7428206673019604
0.31839929656703125,0.45205612818681995
0.7348052831359642,1.6714939731013037
0.15471363757923218,0.1823532207688684
1.9391790492465768,12.991713165411408
1.5087389369963495,7.2193642697038545
-0.3624135210142092,-0.2786706429199599
-1.121558436652749,-1.2744659829377594
-0.9964792401748062,-0.9929832282066481
-1.9632619506861237,-5.676056392744885
-0.7701070102083767,-0.6337655685473935
-1.1630082471169239,-1.3834912758763205
0.7139845412098964,1.5877291683204027
-0.2718965877863524,-0.21806953751411545
-0.4881017941875059,-0.3661454448945174
-1.725557821355506,-3.885942363477992
-1.809456878226618,-4.459727321927705
-0.6784862295908551,-0.5304794347278059
-1.6937651301852288,-3.6840665056561286
1.216964408823455,4.500293957691036
-1.013068319155194,-1.0264804320616352
-1.6721287914983272,-3.5514107697006323
1.299522703238965,5.182862953252862
-0.9654058987924392,-0.9331639007073798
-0.44471466326371534,-0.33489525378888185
-0.32163091738334204,-0.25145604602056865
0.2503991937963228,0.3287989184673608
-0.6557473076136286,-0.5077170899262
1.6889080161523613,9.358776902285857
0.6835309150456501,1.470100989657874
1.294331945952845,5.13801521081426
0.8581464121079092,2.2265137938713107
0.8587964127055012,2.22971690739449
0.4020361816678233,0.6286516239234448
0.9650246718184659,2.794998340841454
0.18154479756110709,0.22048675774778678
-1.8172339092649255,-4.516017386134418
1.2692131124812858,4.924692883373076
1.72872716109773,9.883521726317726
-0.9451441392404787,-0.8961415390388354
-1.9763077347613809,-5.789562930989474
0.5569115384715415,1.039788370927674
0.7855160363323583,1.8872427153929807
