x2,x3,y
-1.4675977589917424,-1.7550748698110819,0.5804803680797888
0.048214230802407165,1.340967784437474,0.2879968649926015
-0.0010524824550666168,0.03166170015609282,0.003966456695944125
-0.8578694041518005,-1.4667649510051062,0.21744219270611376
-1.1476016331457366,0.001712940772011784,0.4984872398041073
-1.9036546622884973,-1.293775276314256,0.7564395601168427
0.2229447736153185,-0.1058714818590869,0.04759978370694694
-1.9077272281351267,-1.5396175314135805,0.6404087138821927
-1.553610478090663,1.4920922607506406,0.8083551340230879
-0.28325173660679726,-0.3428311177467491,-0.03511753969195017
-0.5585093068535989,-0.7835853732108418,0.03693963028833049
-1.5026029951215079,-1.8691620770361252,0.558748673337918
-1.4027583420756269,-1.3411214351774143,0.5381501985194462
-0.5987897731211356,0.5924343362380164,0.4190111360495855
-1.1556921432584892,-0.21314455881204752,0.5654301282078148
-0.9163905092385067,-0.09848158099870519,0.4218023114554014
-1.4679516988203805,-0.04674843318848154,0.6795035467310556
-0.5963899671062793,-1.2049753215889059,0.0692475423145314
-0.248505057052828,-0.18674240583046764,0.0018367014567669364
-0.7848997934959856,1.283199417136606,0.5567398374423835
-1.571355606621001,-0.7741316855656648,0.6799761159993511
0.3524955576042248,-0.21793122769168116,0.11150288797442183
-1.5962086854816282,1.5489602182908575,0.8413537765032513
0.8725031295762724,-1.3761464238283256,0.20074208560460216
-0.07439396750128591,0.9699538084827428,0.20316719789853896
1.018519685707413,-0.16011290418943336,0.4626051420562607
0.9578497674830553,-0.04116012864709928,0.4300501006316806
0.7023801034538564,1.3795856958490056,0.5063661682260606
1.8522446927243723,0.6172918060494812,0.8203416064294207
1.3248139637984742,1.6233979612847218,0.8226894236357613
-0.05514943772194769,1.6096564779764764,0.43212211446181753
0.07508491429153663,0.5568285624364298,0.2041498567670277
-0.23950754261717666,-0.6320362270450461,-0.13390877495465245
-1.2702749253346464,1.791154349054287,0.7504770218026275
0.5187084975153589,-0.2962694925806941,0.10804532368427178
1.3437781250746412,1.7845477795763998,0.8408457467308732
0.3218747080428699,-0.8041439250858486,-0.06205074857692244
0.05255484544998801,0.6758593597835931,0.2349924447858493
1.1233009829415948,-0.09140138917070662,0.5623306604872929
1.3746101102860093,1.229535850493682,0.7836691496593666
-0.40883315181830726,-1.410422357325182,-0.13594862144101919
-1.8170762522606942,1.4683375067483047,0.8985670109382496
-0.3466652301034472,0.5912435699750307,0.1843321515031166
1.5822250473791364,0.5220376579493395,0.8269138921784406
-0.29174633917060344,1.2950974226119358,0.3795644661774099
-1.936601298619483,0.5198742513710091,0.7870676662641395
0.19386204571926857,-1.2147966920367401,-0.2832473385399666
-0.8909179829407754,-0.24607041940825125,0.44530858584352906
0.04533208813239176,1.1871292885133382,0.3294553220187651
0.8982188471921266,1.370219847859619,0.6132744668950554
0.019979534436648905,-1.6355672259167302,-0.4173291635987461
0.5088980945786705,1.4894514204619425,0.46389665268762575
0.4693752117164922,1.3410214198995067,0.4492534869066455
1.7702869195944548,1.8729911431075044,0.8617036010919727
-1.5433745011537434,-1.5240181981282368,0.6122142129688247
0.9852497022559654,1.0961440354234817,0.6195643263016359
-0.2998686321498756,-0.8749884520855069,-0.16972378827464313
-1.5008171975770201,1.464478803792248,0.800606987858128
1.922115907685698,1.6845864118185463,0.8962409880980526
1.2756546102138389,-1.716751437410203,0.4499404054288107
-0.04706154932635931,1.105282669897047,0.24583101962266352
-0.5094886834513042,-0.31898336785401415,0.14493693030992302
0.2667563122534826,1.0508338966323851,0.3062937715236445
1.1780661866276216,1.747955446446002,0.7399228987661559
-0.2824607103050676,0.667342869058206,0.19609280237506133
-0.667206853015688,1.8657740222503505,0.6469507154493048
1.6484737013123967,-0.21906465701694655,0.7564519612795654
-1.079073923387838,-1.039838478181688,0.3889879002093522
-0.634002474220583,1.2460575030169867,0.5147222485605699
0.7990805043422622,-0.6264591472189927,0.25636640007435524
-1.0874057823312877,0.3557208514460295,0.5802304147274999
1.6446901849421756,0.709779557882531,0.7100806304594415
0.7234337908499127,-0.7429757380691426,0.26263428667029165
-1.476838812882478,0.7851060899548803,0.7495429194514261
0.026611933301510238,-1.3817485732353885,-0.2996873074118271
0.05839251203799156,1.33715535438997,0.3371832603368609
-1.5813795324615674,0.5409144120247227,0.7101468969864824
0.09095622592180908,-0.03658847422019473,-0.016162050767070973
0.32611059791672803,1.6228949537903725,0.4831567019377093
1.6089702292550379,-0.6126999338964918,0.7242365706256874
-1.8956327675484457,-0.1922600910316845,0.7990784414899943
-0.6775919830775616,0.4796744231620793,0.3642782713611672
1.3324069503274498,0.4872048040235226,0.6371288547371627
0.2904270233116444,-1.8891829840363679,-0.39681509351413957
1.0430658901528487,-0.06491121218741291,0.4193244744529749
-0.5034641537092233,-0.17559007963771434,0.17803541750668994
-1.6451893051488842,1.7314051749945798,0.778567712445578
1.6494277841768805,-1.0494444058738912,0.6251444660562431
-0.9900274787942238,-1.0678177054377387,0.2812110850306152
1.4744103089779705,0.6103335109001575,0.7579594572288635
1.0924822069673383,-0.5215753003773034,0.5113063796668483
1.5498439637897174,-0.5447285907287021,0.7324159997137348
-1.3796444632025282,-0.3227333155969778,0.6187533901884281
0.7482754405879626,-1.9556014536455693,-0.0025478337331590675
-1.4342733856927743,-1.2888088687229868,0.561505650942635
-1.2919256292643717,1.8789383472334,0.7496451333786801
