x3,y
1.80271777756382,2.9292283520475384
-1.1164806120168538,-0.6958627064093643
-1.28374145950634,-1.0577979142271643
1.2285701453820903,0.9271924300345903
-0.8683088725369421,-0.327335208201865
-0.8841977510566346,-0.3456354044823038
-1.1833831857713992,-0.828602400488381
1.532001257243714,1.7978248101753884
0.2584511371418894,0.008631879049044819
-1.1530649573087124,-0.7665338280439062
-1.6957530121776014,-2.4381352635978306
0.5919426689712703,0.10370720822614671
-0.9244795351905708,-0.39505895422667536
1.2623085027674912,1.0056955468014246
0.7387758893954319,0.20160817790819263
-1.9601768261350454,-3.765787034849747
-0.7171493496423547,-0.18441609900346534
1.6378906303955931,2.196972900197939
1.3537781389588535,1.240544919870309
-1.8638781327294485,-3.2375951725081635
0.5483090514754227,0.08242258861770568
1.7587188658694197,2.7199396703686096
1.9732638420750663,3.84171796307334
-0.021058593785069135,-4.66936803620319e-06
-1.8192593648577944,-3.0106055775446334
1.6765742144425104,2.3563421488981393
-0.8342641592598334,-0.29032254564133886
0.43327416142404385,0.04066852070648638
1.8453182758427538,3.141838471250965
-1.9664624001500983,-3.8021298516584516
1.344886925364817,1.2162625060319083
0.7364218583265414,0.19968710296236936
-0.7854138922309306,-0.24225109035919112
-1.5762969922206995,-1.9583221897531904
-1.6984100011721361,-2.4496137997168708
0.6933274550443289,0.16664227991619673
-0.3252284917323358,-0.017200289616436534
-0.4692420817305103,-0.05166076854398802
-1.641136543497904,-2.2100604494805602
-0.35101010977618285,-0.021623643855616076
0.4578551885725535,0.04799040606871141
0.14834496021032662,0.001632256450650571
1.990604545903218,3.943891684402585
-0.31941516741132414,-0.016294333788359747
-0.09830647822574523,-0.00047502494726238756
0.3169342334657874,0.01591759533662325
1.2996672648172898,1.0976567321831792
0.09070478368289692,0.0003731303539926435
0.5627365186955458,0.08910155900968186
1.0812532326766955,0.632051201234575
-1.0501278492488844,-0.5790239564404405
-1.8317248473111842,-3.0729161809511205
-0.8282669883107947,-0.2841064289138032
-0.21469977180418276,-0.004948399483114374
-0.11815547653326108,-0.0008247675633654278
-0.17975582558348258,-0.0029041492137876074
0.6791777664139809,0.15664638809622555
-1.2215410364318817,-0.911368865639351
1.464269663821666,1.569759785785281
-0.08793643533642959,-0.00033999816608112216
0.9011274885589624,0.36587161547689656
-1.9352810307266517,-3.624116280154271
0.584924149689896,0.10006188073971284
-0.6826632120893859,-0.15907044790248415
1.271062624936134,1.026764513311372
1.259454022291283,0.9988883719963199
-0.02004302560440019,-4.0258709385436724e-06
-0.9378320987506519,-0.4124252853018834
-0.5837936891780222,-0.09948284396625862
-0.9401790645588988,-0.41552937737963913
-1.1763310308605535,-0.8138767929228883
0.7297182412253069,0.19428336304213278
0.8950496187472634,0.35851830959086306
0.07030282660360898,0.00017373541833666864
0.8361619111006369,0.29230829940687475
-1.170267646012566,-0.8013561966678397
1.6272568927734237,2.1544596450322127
-1.9964752585541805,-3.9788888008365175
-0.03193204400712979,-1.6279841102854803e-05
-0.15166058737757915,-0.0017441675624186997
-1.6290621002024244,-2.1616377913882117
0.20636628178352723,0.0043942647813838415
-0.8843831377679634,-0.3458528546390959
1.2039735115496657,0.8726112361450191
-1.4636235230102677,-1.5676826307839349
1.486436965218327,1.6421374109147335
-1.7556148603356565,-2.7055636106493552
-0.07242655709218315,-0.0001899605974579636
-0.8843632814859266,-0.3458295597660499
1.8343252945234334,3.0860223626375687
0.11962575854243163,0.0008559415685093583
-0.5403704982465292,-0.07889416714631087
-1.4313354662357387,-1.4662036690923683
0.17770489636112607,0.0028058741436132566
1.989069371521063,3.934774012054905
-1.961998063453986,-3.776293382072885
-1.4817349081485758,-1.6266028988158663
-1.4866605361690657,-1.6428784906642782
-0.3509889912910098,-0.02161974113787231
-1.4675988309772459,-1.5804911770419405
1.259007838047601,0.9978271255265146
-0.5988428421119276,-0.10737633907865551
-0.11895279941479986,-0.0008415772863961928
-0.018280801178255146,-3.0546093742665433e-06
0.8147110242461477,0.2703838721950712
-1.7265416483873492,-2.5733637652147654
-1.6505903148451746,-2.2484740608190865
1.2475827249898193,0.9709079606671963
-0.8294039146957797,-0.2852779775155081
-1.4341871273981521,-1.4749845281460505
-1.1688770564110067,-0.7985029161325672
0.3812254967493933,0.027702299566271196
1.2480831374110886,0.9720767392147116
-1.4031172194133084,-1.3811850460396544
-0.031974868499455855,-1.6345428323659168e-05
-1.0552128188415608,-0.587476068215879
1.7847654944515892,2.842585178575436
-0.4400202863361069,-0.042597891423623
0.27257044702971056,0.010125262789587683
-1.2609124164029457,-1.0023624022337485
0.4696668529327632,0.05180118994659633
1.8617645906383098,3.2265938568522556
1.3402381799226468,1.2036936278370607
-1.248239801116485,-0.9724428404526548
1.7271557671141995,2.5761107242592307
-1.5376569728871963,-1.8178095903002434
1.5504771983975232,1.8636577332244797
-1.160575642000889,-0.7816104524828289
0.4928981762865887,0.05987446393907753
1.464701141343565,1.571147881879794
1.5862334280332155,1.9955899035464075
1.5136167504469253,1.7338749808979943
-1.0494902096168794,-0.5779698434084903
1.9691501376958591,3.817741288064717
-0.14371632000998957,-0.0014841857886329704
-0.3469341527994887,-0.02087907086331961
0.45049810011244595,0.04571396544095807
0.6903356734662962,0.16449433784522632
-0.47508676223118584,-0.053615306456418904
0.5479304906136475,0.08225198905123132
-1.9020980153022138,-3.4408733022332654
-0.1318561707282475,-0.001146228972663952
-1.6147748280234886,-2.1052608615532464
0.060864950549655905,0.00011273838907075893
0.6321908965926024,0.1263323915709343
1.9669719618170038,3.8050863104813786
-0.5437700687625866,-0.08039256773850234
1.039543884353174,0.5616923224718577
0.4368529505059593,0.04168461783040839
1.520932943566518,1.7591391941049663
1.489983613319104,1.6539199304947616
-1.006523123268292,-0.5098486503913546
0.6182554312415007,0.11816090947277663
-0.7042046398729895,-0.17460901041983867
-0.1385885620417957,-0.0013309206711187814
1.2459070366944776,0.9670009936229709
0.10053684838947463,0.0005080960341326268
-1.177498478273244,-0.8163023898661033
-0.03820561589398519,-2.788377821293965e-05
-1.387073991696841,-1.3343473272894244
1.3997372340632555,1.3712276131333683
-0.9683119732992052,-0.45395824703755017
1.2148192518385095,0.8964065096058919
-1.1210689582032933,-0.7044772720544066
0.32586498544038944,0.017301473701711062
