x1,x2,x3,x4,x5,x6,y
6.870407194766187,6.762857309644116,3.9423153802274338,3.3413379651312516,3.0646330129782955,9.100895535497841,-26796.124744609915
6.45403107383866,8.47490396577954,8.436279933696854,5.146012379019688,6.467001183627406,7.4687995039876025,12143.179924144966
3.3797175645369264,3.369896783687581,3.058075177948366,4.909173162376988,3.928196171087885,8.061391140177257,-12153.918200750104
3.2794836328721564,5.13711118619493,7.5094081723670305,6.284005217550666,6.56445464582413,1.0047623140915007,26273.002029052343
5.1630937095902905,7.986352779168858,3.3205847257869436,8.813133613494518,1.3496565861253895,3.3519076201843867,-17430.30516465459
5.571273128265065,2.759813842990464,8.551892453625335,9.646214321880613,5.997018761206896,3.196154007556201,-5459.424582865032
8.890249367545444,4.871184697953879,9.923720659403958,5.08591257550127,3.634350933712843,3.3362237034593885,-19164.991906377487
4.65146747512085,9.98955534725308,3.7935144030354335,9.436510548925202,2.4125372887641037,1.271935844953831,-20791.653166604287
4.361567896948598,9.390190847036605,8.806855393674756,1.999611974040386,7.122703045458469,7.9216399888376605,33090.728223259524
7.224003601553314,1.873603639023734,9.02097489168257,6.424099329613314,1.8766885527974202,6.025165522949218,-16337.263829924896
2.911334261649296,4.906635370583964,8.548784774174978,2.8065438298825907,8.0428094762623,5.965919424049419,80003.20523684222
6.86656065790611,5.625255368708447,5.367597662383608,6.038950226563338,2.8450134734432115,8.80809326459022,-27519.697709997396
3.463956770601741,2.3537668499030526,6.45358183938185,6.838872980723157,6.0975020010620575,3.568841819610369,14682.207564280001
4.988687942982465,3.5601364935560222,3.7680640381343116,2.0494181727841507,5.318028403543098,5.51173876314569,5985.292497045963
5.463056852854686,4.43916802781704,3.5882442576553277,5.204041029124983,5.2852925383842635,5.0938146914810885,3825.42861769288
7.761389325797905,1.64676729819953,9.60989808464926,9.511049179383054,1.7406331811212223,6.593140089500427,-36989.915459078285
1.4032856390306745,2.8753250466397624,1.6065087516549792,6.837429391250429,8.830580061155441,7.113408956567639,121101.05817658069
1.0389759945326857,6.498852044625175,5.778040023602276,4.634711790662367,8.473829912089474,2.327166113144792,108075.31396661964
8.418871514448572,7.510789630630614,9.457287182544109,5.693043437090791,2.0432494672521573,3.000903756999784,-17733.831300660127
3.3852399485087057,8.443642001792302,9.54125387906524,6.924781166783873,5.428014970680031,7.119819332437602,-1917.2148160996094
