x1,x2,x3,x4,x5,y
3.463504858987731,8.636371776184916,7.680533528519289,2.983520303177443,5.566226750246369,-32.57194025737025
2.3393741054626744,2.176765946987417,1.6857856042160575,7.7697246045181565,6.717959169121126,-13.123821013395073
5.636820605544009,8.873344612072344,1.2949011065983085,9.073495483050005,9.90677911287363,-32.289451618432125
8.954546347611036,8.807133914681392,4.61804523019113,9.710722362268243,4.35872530418785,-28.495097787632307
2.819292829720543,2.9092296495623438,4.786941793791247,8.25394057730787,1.9201604545018212,-9.0417857419318
7.681434533198631,7.723910301729218,8.393621362858681,8.68566274179244,3.7907687450536356,-29.7040711607722
8.210212028008204,6.893659641435295,2.886139106270391,8.087947706783325,1.8556100158159683,-25.397987782541957
3.296660456938281,8.919692680829195,7.796886912380702,8.847734898488083,5.05797401631895,-32.33521559868885
9.60160280459627,2.2662857245125743,2.171294733236919,5.612168108879262,1.0443498226651768,-14.532472901257119
3.2127559998580213,7.478479982348942,5.54974587348596,3.5482119549168187,7.934653497603675,-23.368411205634917
9.62898411862233,9.725567250177951,8.562321804551797,1.1789511003237494,1.0416951597322939,-34.0008705836184
8.589900669790907,1.1975062648548227,2.5061779513133846,8.00329446348226,1.024435433073971,-13.096826952589204
1.940319210473391,5.986351113993635,3.672875178831899,3.2153549858861328,6.654469039321242,-20.539779639475388
2.4343878420080074,8.28018394993799,2.42606061540988,9.929536050714859,1.9796657704642966,-28.280290351085213
1.383031760047437,4.86673134929736,6.415207108446929,1.8746080580927464,9.623476842411282,-15.073313247469585
8.252084816734719,8.654934157867176,4.815805893824664,7.344017481929297,8.033670600860368,-24.40014107027192
7.580195646059751,7.693719951828353,9.590118610382945,3.7451877701694256,3.4843983182779383,-26.551646083179573
6.633162561643823,5.241713338075371,7.4889426022352135,6.350888094552341,1.0509568168200634,-20.447160959912114
4.400179964632015,9.681654080376955,4.502715252430709,5.035080580037333,2.6664000367577274,-24.654143565943478
7.635265129965719,5.430124402243785,4.261793534500504,3.192030624987025,5.872943107341556,-21.379992842823043
