x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
1.4540660964672907,-1.9007781502965098,1.9304217412523226,-1.279330922680082,0.47674752658970854,0.8034414225937578,1.4118990714792004,-0.18559752810121133,1.9756553529158407,-0.6762575284239455,-0.50121429566321,0.5416979337240065,0.001722418372945889,2.215343196190263,0.9749081413916425,-0.2881723807227932,2.937674900827376,-1.5236797472172614,0.32183640855513185,-0.49322846611134813,-0.09564845466936811
-0.9623081905634128,0.42676151857387357,0.4625661798423566,-0.3363016080704878,0.28931263646708594,-0.855224256566691,1.5937822054066961,0.9323987314135579,2.4955653143785574,-1.5022693219013776,-1.0722884619313822,0.6676434325366536,-0.5782961426108848,1.1834507208021654,-1.0198298002361428,0.6039182924710234,-0.34466334496484247,-0.3952714617127442,-1.6067084964098028,-0.1673599883889484,-0.9680244878279864
-1.0337241412861595,-1.0064075035952063,-1.0722017984358607,-0.324640865004891,0.39311911890938334,-1.0628155328769282,0.25319753584133897,0.35506118171063006,0.0984357661555463,1.584826628838472,-0.5149794940987443,-0.2811255606610633,-0.8601436512578909,-0.30877795269367286,0.4184381164330375,-0.4823197478064335,-0.24679195932131373,0.40564991731417976,-0.9267358543364479,0.590833093298721,1.3840040940261638
-0.6410952954830851,-1.0118467348174498,-1.1008829147267583,-1.4080421200108977,-1.0820587453941388,-0.5712136447670376,-1.1034584569893133,0.6008007704775393,1.254608913234968,-0.4085644615920077,-0.6392358959153971,-0.2884987255882374,-0.6452826045088886,-0.7559207655405376,-1.77628997336226,0.32383087175638986,-0.5843115342648587,0.30884402200399,-0.6463159944806396,0.17480569796817882,-0.6864440666219667
1.378264931948714,-1.8114728126455342,1.3552016188951064,-1.493634826651013,1.3843557702921983,1.0405561612531213,-0.3586457193559416,-0.053154128506669174,0.1923554034887871,1.626570719400378,-1.9731889906783313,0.35802863846346106,0.9663898873200902,0.06931164387753626,-1.9957277592425684,-0.3426371886208892,-2.768599120501874,-0.992958631690842,0.27048221480235846,-1.3233006854006104,-3.1232150386450837
0.6821148160561532,-0.2371013793834651,0.595864954754399,0.31802687027271365,-0.10261854497245393,0.5317982985250276,0.645309797024578,0.7873203749243637,0.4328791380319578,-0.00011545307229417157,-0.27528269875859807,-0.637815453678311,-0.5087057876926838,1.1424619828909555,0.5236780246407533,-0.4677232605558288,-2.098371127979833,-1.1468368620212228,1.1073108967251153,-0.18919823328725568,0.38588652083041936
1.8259412311777155,1.4745666979436054,1.812954539276911,0.4249447178396005,-0.04432489701835246,0.9896690627759326,0.8724025605913002,0.16781698957838503,0.6981020180223376,-0.5830360198217441,1.9810334544513888,0.9894596953860089,0.8472153053136752,-0.6426136199878694,0.6184652836672679,2.1089027790887553,1.4218888894552073,1.3105988374674145,0.9585835785259239,-0.13315399043133647,2.1086555353152896
-0.7012578905524913,1.0298702712407217,-0.14164908939018914,1.1961142432789487,1.4669251929008518,-0.5744272993578272,0.5670943604638063,0.6259925352953031,0.3901041719353724,-0.2907976074583477,-0.18678993443177247,1.863144803227606,0.32736495630616713,-0.3436766164188764,1.2859465678363904,0.5966898633779577,1.269590218306228,0.6803547793126707,0.2804591138108117,0.19679891774916244,0.4132398756942466
0.34425665656896376,1.8224102931810622,0.5870768195539995,0.29030012562898233,0.3183875397107422,0.1829627920342954,1.2779424313822862,-0.25532728318025244,1.739357175977524,0.6692816838782132,-0.9095858640348086,-1.9873408914280284,-0.27683220597922603,-1.0199844251336703,0.5493931420619167,-1.9330572535101758,-0.8971992634294272,1.1736727801474132,0.2950847450867886,1.6654426536863125,0.7604319310934399
-1.8748536974233927,0.050271219287116864,-1.798039088623768,0.963174059081814,0.7998207141700423,-0.8053511807891579,0.1479909207116652,0.8852240155537081,0.023107676688567575,-1.680368284220759,-0.40967679704665816,2.857536704644346,1.0048756041482834,-1.4386186969226455,-0.10612263337500405,0.9453255939946672,-0.4625013562149876,-0.041719445945053744,-0.6929444872676614,0.9949399685834043,-0.19815475016659959
1.5832709572826333,-1.3763295596134322,0.7053039705854217,-0.7665238801809748,-0.9432928835747059,1.1332222189067116,-1.3471161872191075,0.23041457808637295,1.9479519021275615,-0.9165766632237772,-1.9956339534714245,0.8030922632004251,-0.5880808405526634,0.026433506845521062,0.07341574429205533,-0.5413233169670022,1.8463181001700177,-0.08070563857874015,0.6578328725838457,1.2994289370626582,-0.7008305876803106
