x1,x2,x3,x4,x5,y
7.153055986072632,8.349008903561788,7.025219780402897,1.284278400764093,9.474788821863031,7355.309725138453
9.415639253303183,2.945564143441223,4.237855631459755,7.585507357728,7.301544889934158,19986.602606019318
7.811401604165148,9.730418600513126,7.309047603197093,7.701091538637564,8.530578729030715,10432.213276268474
2.4451589294738376,6.184171897694128,9.519897414245065,9.637297905627328,5.117253066542936,2022.0333454924678
7.134374915528329,6.197714541795063,8.640512683958258,2.8097494924502184,8.92211204610959,7764.603030785944
8.255603412655782,4.423295397908388,2.9420598126137056,1.328710074831584,5.190846931168291,11718.273497137798
8.209473358839102,4.597838150090176,4.709886592867734,4.704946701903811,1.0510924981445322,11664.845847117595
6.948187101587663,3.649048914513197,9.500075982301817,6.078175316078896,5.1016985495103935,7519.604475740479
1.1384091999395727,1.5378576080138553,6.132542181870406,2.9000318097499984,5.391640688220227,456.0464988678174
7.461896269982761,6.785511713779687,9.30313425536156,7.112194040327199,7.337687749906921,9473.15415869142
6.329942956633691,1.2180646234658847,4.207549356278181,8.86613580329714,2.2559132548417473,4390.80171647568
4.94905294691419,3.504956935519825,9.222632750729648,7.391792379805539,5.041536039624876,3111.814809372419
8.654594371689988,5.351862679708116,5.524485487102551,4.3014715652906865,5.991514056154721,14462.216096799059
3.8434064399131254,7.245036337882062,2.5833295183197245,4.230512221581728,6.813552720400162,767.6310117749218
3.6651477272501807,5.958286055616646,2.695518126019175,5.442428822430618,2.5387817178286083,667.7920334086679
3.5099290782341597,6.092708686524951,7.709240191240251,7.616471054784407,6.257482941912572,1476.933579532576
2.085746240286592,8.31474133389274,7.863415897756789,6.725185403708986,3.807458398035242,1235.743611903892
5.802090991613628,9.340476994735248,3.165005075719935,7.004171403630328,8.07773993950083,3262.17839085533
1.0407535248661852,8.627093183402316,4.019214098302717,9.741768731327163,9.992951113736076,597.765995740423
5.274068733974512,4.864117435281726,5.881566174880284,5.9613650751573255,6.821653481636905,2472.4583044266014
