x1,x2,x3,x4,x5,y
-8.215200868575394,-8.262014595384983,7.222652573739325,1.749757196333011,0.15899623668973462,-47971.47053739425
-3.68082142737705,-5.4028712355831665,-5.113042318625247,-4.853461831561003,-5.790094602670004,-2168.872348679198
-6.845040615452723,-5.423926032861526,-6.175971109137923,-6.750840123555902,3.037803933554102,-21033.962662013888
8.998591439923487,-9.96430615517953,9.968229198344531,-0.595322425188165,-9.654279768138391,42893.33107429532
-7.100876033022061,3.4395668360714264,-7.555846867241196,-1.1204256265789034,3.701408349358495,-28154.224547397283
-8.299912017525916,9.893519031242587,-2.616762281307137,1.2889300141461817,8.459843992164387,-45230.66888975233
4.9108265343962465,-7.029083449774152,0.09799591848970479,-6.491357452356976,9.482467137403226,-117.60385607509443
8.46143198707312,2.5768633324828993,-1.7891874243805574,5.320186092562993,-5.886527449534347,48679.49686560024
2.4921939438455,9.231942484022767,0.5032350521901758,-0.11543004038914262,-0.17962697922625281,128.6882985219104
4.421057788371851,1.579998759911792,3.518857950686984,-0.6382947293029861,-9.384300520593953,3957.186269700996
-9.946138774927888,9.073194537795302,-3.480713845482393,8.86122551299955,-5.589531598426296,-105150.25829825268
0.4213149428931846,1.1577284069475002,-6.804536595718429,9.91140789333484,-7.794273450263487,-1502.0483705037436
6.2178009062496,4.547427564202863,-9.683831877657578,-4.775067488360458,-6.864550182478608,-11052.575160083235
7.5575303001037035,0.283159021342831,-6.52047211018437,-2.7146962693122845,0.1602257680432686,22551.691400636984
-7.407528999662423,-4.370247313290219,-1.6933130871466062,-9.340202282582421,-7.685619836057935,-25240.121663567734
1.3093102886190682,-1.0682596907025488,6.838819431083035,0.7101125790417111,2.75245449018559,-5528.5546113292985
-7.515535999200096,-3.8082385798742857,-5.608675319238388,-0.24837746865906674,-9.10611114912058,-26593.183794930144
-9.601162839092572,9.565869808898796,-6.290170690391297,5.052351528774112,4.868210049033641,-93658.83890984408
-8.232623352506831,5.310008501704694,-8.752896628560718,-4.413378112411392,-3.6074970034520737,-56333.84334946688
9.04858960432017,-4.644998524979433,-6.7332219301166685,4.459667771947721,-6.881613785188502,62775.66890251471
