x1,x2,x3,x4,x5,y
7.984412682397386,1.7717419132657337,6.0776126098373675,8.638580286676373,1.111848149606327,5.018051006640501
9.762634825863106,9.127029362994783,2.6851487958858025,3.606769142377848,9.115320832530323,18.04117326098445
4.338858651202269,2.2211439042524916,1.184983114696024,4.858175187176756,7.954347122686149,11.206751284531956
4.282510899696449,8.824366941223609,3.589416830482665,3.0399403737855093,4.977214051461468,14.832713641032214
7.990673012718046,2.3733682283675694,5.576964101357727,8.818319070346899,8.891178085861466,13.597600042995897
3.082453058994551,1.6937254903121193,4.128760755064546,9.652563908156093,6.80271608995765,7.876782036979244
2.901377586798105,3.009596766292617,8.949203022760674,1.170381357465713,5.465637577127849,9.094629381939724
2.1512547149024006,2.647924765211083,8.754996630021994,6.036316162040038,3.5778271324806754,3.993885464886303
2.388837474499697,7.0413014095782325,4.840872355240021,4.64405020066488,1.927834708202639,7.4805030384589575
4.232358148673832,9.110283581487062,1.322141671013239,8.215668483396472,4.6671689278483885,18.34609723513913
6.514526211498287,7.083079826859133,4.909571484776391,5.251707202807337,8.973557932599544,16.195288809033897
5.153223530278793,6.01869638539007,7.85690538688583,2.694069626796687,6.410233811692173,15.530756399262838
6.383906950179717,4.7448859595005235,7.854655298043577,6.4380533357522145,3.4791205705505233,9.202182349346293
6.409505881152039,5.747839463483954,7.475980980526241,8.433510905494316,3.778681475004318,12.498401520901954
6.306382634112479,9.782015803307694,9.88248061232265,8.636307345489662,5.469995798068006,16.41134918699347
2.6008200947888973,6.392547310253662,9.494148388076754,5.750912740135032,2.5076012266553867,6.463247444546933
7.513198939874436,7.772916112704483,5.924963397755382,2.8355321130361726,5.677637273552647,15.892704068802331
8.375800164629133,8.365086936030043,8.239229301924135,5.941448381483227,5.3465267919551405,12.762835172824115
5.362067429580205,7.2682871734651675,5.275650955266101,2.5802495018288214,5.790208986929765,17.23916724761789
9.014976932310601,5.560170704731056,5.941570906411174,8.402626735583961,9.562708075027722,19.38885901982168
