x1,x2,x3,x4,x5,x6,y
6.4160402516920545,5.5191280799500655,2.7587404705861003,5.256856688858773,3.2404947153907955,3.6365582081689407,53.01443270067348
6.874080868697856,7.9088064496171775,3.3357435381357865,5.760045357436228,4.260804108091042,3.114242914454292,154.04834820527836
3.996588260251318,9.689759252541188,8.352611619468096,6.698106294697665,4.38807529127927,3.568079695371069,210.32551640097145
4.235840422572439,9.820930890268842,4.699045573119477,3.482363511910724,1.7826278617692308,6.367959702635984,129.97086028044302
5.3801367581554125,4.6617249805409005,2.575796048281817,6.247493994056796,3.5662382164625357,8.077235916209569,-128.49275019474223
4.469925116563705,7.6938212199851135,6.701682504527176,7.809344896326054,7.870353773183998,3.707922894433633,167.5451009130472
8.687074330901895,4.382755573405802,9.998067225381371,8.423324687358054,8.498748492081766,1.9387488071260042,122.82683010714236
2.3048197878359376,3.0497229961542613,9.376773835066857,7.452220381493148,1.730280861812971,5.732703377018806,-83.90642776008175
1.1614293914695244,8.877066851634645,7.937759886417693,8.035612575208672,5.9965540789262874,4.236188229607809,163.13022324787423
5.907111504415252,3.353970210778891,6.103969788617928,3.570327930582083,9.105339778209247,9.858611664533182,-162.92565987423038
1.7493580451806077,9.000525636421425,2.0976030426967807,6.676968043135676,8.838946297647812,8.827764878527942,40.63742798274272
1.8381405705344398,1.379086550461081,1.0378581244019842,1.389794460491202,5.045846644953919,5.689422889059554,-64.89129235348254
8.72303914873733,9.594152238325336,9.438575191044631,3.5454700200603817,9.081741527533355,6.861787293842502,196.93968319646302
4.398845805646026,6.537657972176739,6.042947363986876,9.44381506389626,8.866957584530383,3.4260156412156055,148.4257113538623
8.331364934027189,7.719710241062805,6.529137410094091,1.3780429002679404,2.9587042262032526,1.4369228956953122,173.23844495392984
9.651685819801727,4.885762455928178,6.47357142941032,7.224863759695421,4.056402355147306,3.646009659022359,48.22155160837279
5.2069362753349555,7.1386396395738725,6.7510572801085855,5.972047390855792,8.965441454493558,1.4148444518715602,209.14986622074267
5.302025111314596,7.584167785643077,7.990550599702701,9.58953951407728,9.366429299146967,8.366717730675234,19.25626306160593
1.94547946193198,9.511459181423197,5.671689659624802,6.038322868717631,7.34839497169356,4.535182499876681,216.32770738851804
1.3522598498104799,2.69481998829035,8.577201250960243,7.388359181985875,8.699768690512162,2.062228868533217,71.98819098389802
