x1,x2,x3,x4,x5,y
-1.0300276102226764,9.80108147879254,-8.79694998552307,-0.9632654415968815,9.392272560949078,-279.09695575139176
6.297607011850321,-4.791228345071616,-7.767197972539535,0.7818245635603116,7.838798560691394,-103.44075944089384
-0.8380118514565922,-5.6881826235555515,8.122728263866378,-1.7143910346510722,-7.865023006055425,-112.53872383903868
6.609436541225563,-7.337754904586255,3.043152208675071,-1.7726840502407804,-2.6632692760415626,-220.36479488058944
-9.35003169353788,4.913754707169744,-5.2392972822920765,9.563277421225973,-0.2620398606013694,-163.01010936199546
-6.461312229936795,3.0421673089097307,3.27371898238434,-3.9133123893084125,7.883572497208817,-75.83941853555521
5.437178301140992,7.787692181018233,8.10788876958576,9.681076121881535,0.5791745590994175,-202.2607241019371
2.0488556620575054,-3.607942420176789,-7.062944965835978,-3.169568966282899,-3.821081258531464,-51.88820486343627
-7.245946693679974,4.082153218386484,8.189357804418368,-6.27572441245031,2.8611483958097566,-123.97831729606723
9.949335400222616,7.907628065926275,4.077413709367349,8.031409467122423,7.466842970407647,-281.29355137144216
-6.255519884946059,5.218327686111689,-7.17106389152284,-6.710713797515826,8.573674016051886,-128.9717055076392
-5.051087103847154,9.949097180587284,-7.9113807840760515,6.195773945188424,0.014892190796672367,-313.4059473688228
4.039853248603594,-8.866435945042719,-1.8420472834217794,-2.941964571328448,-6.373126313850035,-264.84122198187924
2.084439810608016,-3.0242978792914794,7.371418589159823,-1.8634853550367048,-3.897126895668814,-42.951538751016805
-5.997447527147655,2.8698586453848858,-0.0647310635383711,0.4501725615876335,6.159487624533085,-60.09171354082731
8.247464891035253,6.333982832066699,-2.5408841926891945,-9.371434501169222,6.326710776963772,-210.19634720385034
-1.2777786906244124,7.7174016467398765,-8.409554979382726,-3.270860563595523,-3.6409047355886432,-187.97787627336692
-8.997213996699644,2.3294345174561553,-4.90635557639842,-5.816210550148789,-0.6019419091417362,-127.4936844009065
8.387878996402982,3.6177281150312837,-7.665138778170871,-0.713380217913917,-1.1716742955771942,-123.31794678640286
-4.204775250843776,3.895735536352099,9.179519905672109,-0.44139639092132654,3.2167711924950417,-64.73091318840761
