x1,x2,x3,x4,x5,x6,y
6.3055251090498246,7.181175619520005,5.419700158692566,9.675954044561443,4.304484957115362,4.8094329446016815,-445.8695146721863
5.641696669239691,4.493275856834077,2.7758729477196775,2.6082773434038478,4.423572953096369,1.4605503841185037,72.65607025834954
8.832650650692544,2.626191931711186,6.499497467778265,6.405444170892289,1.9082011551631508,5.702793642850078,-2851.9434809513286
7.8442328963996175,5.332129381018292,7.671697212883494,5.174931621704901,2.6522179492981413,2.4528639612347796,139.70524921473404
2.5455823695515543,2.673512556169861,9.641218680974536,2.5749548166558642,2.7200693919307195,4.465716144208775,-1145.4871478824846
4.585099983417766,5.800938078261613,9.740375652755246,6.563648119446535,3.6315465777121445,3.5806566196580145,-72.61383804655725
5.843947969909421,2.019757500620349,1.0063530692550726,1.3221550357765128,3.912297680573051,5.873887065925835,-3551.4833596660205
8.558590320193009,3.8576596670492362,7.976743191731144,8.198639957821388,1.663631138309229,2.741666303124878,493.1576942026531
8.639637067528398,6.746581011836211,4.5676845407535005,8.787776812579178,8.455475167658314,8.405783665939055,-14086.776443984221
7.979154531139044,8.182790317199258,6.2885838639055835,9.224942373778497,5.19447193253815,3.7145443918810535,502.1562610593655
2.4279347753097498,9.700110387546344,5.611999992726478,9.003934103164395,4.563601757135805,3.03417925321152,836.0698493717199
6.139896425716892,3.4958551618610887,4.7378433634139565,3.8240073996921096,4.52504775935994,8.831400902856704,-18143.322957342723
4.553261276368114,8.201776237978947,4.983534519899888,5.866625978773946,5.1576125422935055,5.959439364040935,-3353.6861130891148
1.791236297751325,1.3956796491098094,6.61182409936832,2.935993039071315,1.3963066744585002,3.0944599026143385,-234.49348560086935
8.075948054664558,1.4036638344977788,2.634029914107927,6.446630313949522,2.86369874635093,4.466178461560705,-884.6280785067181
9.835559346233627,2.4709875921091897,4.893158810310777,6.821266913955436,2.4319461331494185,6.129621356539758,-3856.815677889205
2.535869150719286,1.461989951873824,6.80752538317425,2.6626258544831782,8.706549425413002,3.8602002688658774,-634.7226025709788
4.102437391617226,1.1946258584482634,5.946161840930991,7.663232597559551,1.998671397501961,8.077711627793505,-12264.977863017324
3.567221252852014,7.2586774113464365,5.5342319378934635,8.12776274734635,3.4690805211212417,1.0857396163503052,751.1287980415342
3.1612764432665386,3.316992546186298,2.375438358066827,3.0232378471604755,7.902495134614056,8.972849032238749,-19380.243655112587
