x1,x2,x3,x4,x5,y
3.8805489555939507,7.717737599010335,6.4781508950500495,7.094712222779499,3.404199708004611,6701.860178121172
9.205557619593717,9.55703420234989,4.5241988606288075,7.288738484444357,5.339963381451154,8765.983617773618
7.5107490132865475,4.676486978645785,6.68060872220875,7.300975624707758,1.8060181358832397,7135.567561635452
4.297019037256712,7.833593501863273,3.968436938559793,6.013800089931903,6.7316317526293155,7130.084730738476
9.94541716177003,2.6594315944657545,2.585933962819185,4.967812958620729,1.4989785295441624,1542.3314990611914
9.247292184357262,8.417441279493769,8.50946391103731,2.0100335382991528,4.79726365028532,1116.8605433704872
1.5663076911443232,7.12663746867741,2.255961216664466,5.109275976951377,4.476209811728761,2572.538754462526
1.5830157599960646,6.930349575913087,1.1368238102775137,6.918202718949861,3.9576121809705516,6310.892578326008
1.0286594970847884,9.203067168978883,9.95238619749125,8.98015202573071,3.5480252933555176,16680.309302883517
1.9916869557208312,1.8583924523273152,8.272749970074322,3.037842105859294,1.863406936526471,161.62357805850388
7.172843987207922,7.617199327827475,5.956030418111711,5.718682124222695,9.362903396782981,16640.099549196835
8.354964748580894,9.959785200056437,8.9636863217148,6.577246708823113,7.475304712729183,10499.010827481998
1.2161793840458677,8.017888410171285,1.5739483162935937,5.190216492532327,4.887169884656446,3031.9536501650496
9.381429258715519,1.2902009714782925,2.8533072116714813,9.086440765280729,9.791992962958137,33582.44997196308
2.555055215620561,9.796721277740893,7.39919408770999,2.789513888083365,7.12193630095318,5002.000008844671
6.268749151647533,3.0895210839036285,5.530531577894134,4.83022538680979,6.581997283204578,4734.118460824871
8.124174846632542,5.06690327701947,1.1878196375148056,6.821858130651129,6.676930140578711,9066.433310906998
4.934143011480268,3.295577009721498,3.8241857908489667,4.698571654605942,4.974509666201306,2336.3645435953144
2.097597568355199,2.05639788776283,6.2775908238481986,6.614403720940568,8.797034321151251,15529.090545534953
1.1061382210157489,7.391826967339085,8.802461460004753,4.843700663661808,4.446956345703754,2152.3002157627484
