x1,x2,x3,x4,x5,y
3.531974817324606,1.3696872762470558,7.048577022164895,8.420350898332483,6.314103706353932,-348.7787462092488
2.9599811765377977,1.1653393490419357,4.109381161593254,1.1161431175160796,7.075096598461666,-79.20443576638979
5.262288194279293,2.3930790682721947,8.016029679288682,2.162225521225496,6.423283920421164,-2145.5280156274207
6.055124831058491,7.337678812925558,4.9134751083273756,6.517164174711132,1.4725491593937887,-3045.901309991256
6.701190163180387,3.114276116408294,3.0531920128945416,8.454885108328437,3.9001916394732303,-5941.621395659412
7.276617025949649,6.890585833301666,9.843741453468906,6.291522453514611,5.0760427572114075,-7525.915363652773
7.1783187022560995,5.987421186160735,3.728067203997253,9.862311079941234,1.2482725104538557,-7438.532623482007
2.117952058873861,1.5188801042818632,2.405533993548926,3.4005041373005387,9.066178963251831,188.67788889970814
8.849863883204366,6.478010899228661,1.588142203526984,7.313792174121821,2.710970979975126,-17709.272091777082
7.11587883781948,6.023015331632855,1.7483356637855278,7.359836775418018,2.641476300476184,-7134.123385096084
3.297897162240269,9.929882527085297,6.109026116767412,7.4200827515004715,4.1573543526122485,2138.810741824697
3.3307619477443393,4.3084845976850525,7.303932791745655,3.3138836271013803,4.489647436517291,-111.22010075617577
8.769001389522353,2.1176140271469444,4.482871243694534,1.12883608569812,7.22674930155004,-17560.320299937528
4.054281542920074,1.1872240354055992,2.942258249466899,9.800919639770267,1.510935142032185,-814.2139570018089
5.104655971554901,5.680331313152379,4.660670279713914,1.2561588150161045,6.98296295513874,-1434.1527975750355
3.260149302109765,6.601185597136006,3.551424387406906,5.080414070666031,7.319983246111174,532.1260856539541
8.121915084828201,1.8973314647726665,7.248980866498141,2.5602666793818973,5.411587959996801,-12950.778237581608
8.531451534515234,9.9123385321036,3.4004865860305515,6.3619507869515965,2.8838475816970965,-13444.015289853354
4.94898666044358,1.9699813676012008,4.215870044831898,5.7641677758401855,2.9119391418849085,-1763.4381536528942
1.8195289088175968,8.90974645327237,7.393692849037633,6.140410621844897,1.1341350295079726,1733.1599675156267
