x1,x2,x3,x4,x5,y
1.8724231693314302,-1.2923023817627346,-9.323828660713087,9.041522091208819,5.922245665387454,-10.164632403070035
-0.3888262674927283,-5.1834299065203115,-5.792474569819495,-3.6645076254773983,5.64782217110103,-416.85085088812053
7.6464457962956836,5.105243603876916,2.112463799812467,-5.399235202777975,-5.592343924363226,379.8817323675131
-1.8320104943040416,-1.9422106026609764,9.56790947663865,5.949601192629082,-4.888345399323368,-15.194634764519435
-4.236390647050065,6.048191429205048,-6.954665693443472,3.0991868250620556,-9.489494163255092,675.7077768055091
-6.118751374753348,-7.984172042356306,-0.8627626148176013,5.874143853798417,0.48541350585997733,-1510.0052363215975
-3.843859852901817,-5.044612475274914,-4.38979311195161,-8.776271473403696,6.141329233008321,-375.1831297043597
-3.3607422904711566,2.983487046841187,9.67958740572156,1.0113772724584376,-7.442013886830776,92.44800258799795
-0.5458842243923208,3.862310696980977,3.1854059022432253,-9.469622446051432,0.8747880353006661,176.66254751514438
4.266429553680393,-5.8878824959357035,4.238391424474949,8.768669474605094,2.9309475159492955,-622.5399374959874
6.716207130792636,-6.605483521457005,-2.4661862506709724,-9.692674054693802,6.4155011840506795,-882.9123915919621
-7.094322474531143,-4.954803094094302,0.7776215674578975,8.292379291111452,6.462538533959709,-341.5819455148572
-0.6454363426923937,-7.410425048987888,4.647127247553399,4.292652490885253,-9.52106538414812,-1221.4363917063333
8.652335249188205,3.890138130093053,5.437328629995617,2.998512485214242,6.884430626430415,150.90771964818
-8.783421420123517,-6.962811844637981,1.3292361330128024,-4.46455639917104,0.21817252299295653,-983.4773631881125
7.34280434096156,-1.3866312565013104,-7.79346420369269,-6.830958914578771,-9.089151336048536,-32.024070358482625
6.138664396933034,-8.8798778265698,5.728635539742255,-2.942721236080037,5.786407094768894,-2121.147614885629
-5.028826706912641,0.4500833063137293,-5.7731044425267,1.0342158353310715,1.1526903340864418,17.896391771340376
-2.342604491112086,-5.3674574572891975,3.993186319297406,5.184306396197119,2.5033227921220575,-458.10125177938113
-2.357826855836807,-1.053035279918678,5.318730196896482,-9.489767843275736,-7.4275251455181035,2.0799146742639616
