x1,x2,x3,x4,x5,y
6.8128576382430985,4.566682241869026,-6.7825195025494,-5.1919485263306235,9.471368508890986,38779.02697843667
-7.779498060352072,-6.945354434478639,-1.0464910525047522,4.243121507752905,1.250016907183909,-66465.14173914414
-5.95783785619973,-9.413945328356437,3.2669853571450886,3.061154598354168,-4.040358167591663,-4479.387047769384
-8.809277405325766,2.154140894029055,9.365247190549681,-7.711854865207892,9.86386266429109,-126235.38208024413
7.926325108039812,9.462975087126683,-9.998990052771177,7.433623030378062,1.5014583061560671,98141.34466525048
5.2931308150725975,-5.171078673417496,-5.597797548370249,-0.03157386473311874,4.504702760697132,11671.38264475848
9.752699637317356,2.293750566743869,6.820737698750904,-9.029275658561051,9.273467346146777,232588.04936247284
3.6213166899302145,8.061930170685514,-2.7194897299791183,-5.689649073635524,3.562708329551704,11039.56689770563
-1.3862038841234146,-8.308332190953866,3.668556233000473,9.374819602723765,8.544372213351178,22457.6565778465
-6.952454644280359,-1.7308935624845656,-0.14132146358876696,3.7149552590191988,0.5701262245049712,-40249.722587885815
-3.8006168717685878,-2.7508562511307826,4.1910458085319835,0.1453310547923632,6.947480790218254,-1887.497596507031
1.5590634083180372,8.729326077704012,1.233303218798671,-0.10776632529914743,3.9249633568477,10470.971891199171
1.3669916200344812,-8.507573250490687,0.8815457900715735,-4.5285206489000736,-2.779998089069955,10196.320553621435
-2.4272605645118457,1.6984886386034397,9.020330117150973,-2.548628785400857,8.163128044224479,-129.60629177434976
-7.918748803562778,-8.915631297262,-1.4271111521449757,-2.661152063750441,-2.0902922529497054,-66383.34697521973
-6.206921858920007,-8.541956811965655,1.1794766464590687,6.163161934769377,5.691477415335964,-10856.176202096947
-7.5629508879460765,7.4242144175787885,-9.198277488419128,7.036859902407976,-1.9429646101786329,-51982.35415569072
3.5509323540061093,-5.059393807466057,5.7178592647258775,0.984420248093258,-5.943331240866003,2588.9495192045733
-0.1962419684728225,5.394807724673893,-4.939882265588724,0.7012472903843445,-4.985055764859336,1520.201210195014
8.908351466393395,5.877403914307324,-8.828900939670579,-5.972564893024703,-6.784543593754007,144687.03663812042
