x1,x2,x3,x4,x5,y
8.066269724932116,9.521421724544867,2.5672227231646403,4.320546211888329,5.458462954718774,604.0959586390268
6.655220824864151,2.2186158459230874,1.0186341760054325,7.199909523609057,2.5722315958371826,21217.299787097934
8.11703416646529,8.761862759194239,4.093624094013656,7.611257205065768,8.252573053739873,22637.561566379485
1.1511731662270117,8.814235478175005,1.0510079191679218,2.418415443794589,7.8868942443625585,-4550.3998706196335
6.492907172837581,1.9078065139888862,7.21593655201599,8.642137400801005,6.789234576710074,51138.7000182003
7.726550395201908,2.789273786025902,6.725336362406525,3.122155135117301,9.156932189000509,-7579.493928617551
2.648070995715227,8.219216005264,7.358625576451094,9.314828784720234,5.483973006512431,76764.12448840849
2.204330491752614,2.577960514406588,5.8481473470133665,2.7858437123820625,5.310822768473643,-412.9931924563201
6.7655778501635915,8.865359596055171,4.4583152462237585,5.659440631436677,9.766500524539026,-4386.252778465609
1.9806741919993833,8.628604842983208,9.08738668847062,4.630749810067055,2.771600737316548,3619.4668346988037
4.559933344867848,8.608955110183633,3.780916368656454,6.524350244280718,1.835987235961472,13078.371493389584
9.46978275320029,7.3549029445510765,6.980514660576652,1.4362828582611153,7.142969037237096,-2530.0225307070214
1.9219154411635222,6.495486223943166,9.117341641759284,3.596916112904753,6.374409623581058,37.48544790050255
9.65445259708989,3.0643936444879882,4.768859022856921,7.092486498234358,2.733326530841404,19848.82383562969
8.431569208025758,5.55719666232044,7.091368170341714,2.019586684639096,8.00409618016883,-4269.746288739115
3.3759451489032903,1.651135951018634,8.07628897574413,3.4886598708519156,7.584406562180361,-2462.2452426821537
8.166276267340365,1.2122525394621442,4.332638471410595,8.33219823718445,9.553120299540474,34306.835009635644
8.080696935817063,6.092846586370146,8.250388228518725,9.948205117272302,1.825262925660027,108155.04271730589
2.293611149446904,2.7667894002982045,3.914103797039653,3.4298579132562663,1.8810147230798655,612.0953449493383
4.7183589599404705,4.244560782301602,7.485336011563962,6.430836303816822,5.225388026860398,11948.288077933088
