x1,x2,x3,x4,x5,y
8.520928593672874,3.8897568402890266,5.4182132174800754,1.558948524073036,1.1023429305037546,3093.8571091563485
8.350934023313975,4.969290369167945,5.172000249991192,2.0093160250209756,8.992575527834326,9510.918943706869
6.186690296757971,6.637359939165201,7.031984979003825,6.821245387485393,7.488978042676562,44955.5783118016
4.873524263367699,1.9380114005099869,5.811305139422479,5.246094003845736,4.2331166162340095,2484.24809946497
9.300006513752287,2.4499887133313,4.109440429659377,3.047641338126634,8.520723255233655,686.5413214499919
7.94647125410129,1.4381087893947435,2.959141062352703,9.412932718868953,6.9280907690259035,19736.953992222967
4.605300617875361,8.81745633211676,8.112902082473106,3.20072496940427,6.43164915804256,161517.89856729758
5.215443041981595,3.1698188729018852,5.611305376098102,7.989305373525591,4.51270653654462,11606.126038930364
1.084194317358366,2.349062969838714,9.70432903324312,7.526792937111885,5.64724782156166,10542.262360031951
1.1508459164583473,6.08871092439434,9.499325339951877,2.818442608655723,9.40461253095489,27435.54011217102
5.9161972272759344,5.979001137830475,3.940023733310352,2.8361564327956126,9.641853298898543,23272.023013257527
7.637676452374169,1.3854174376451687,7.344162865559781,9.13106878270911,6.275609616715629,18409.974586098586
2.0300307930190247,8.718126579909846,2.6441102082790247,3.3168928472648274,9.649770666975906,151471.56926207631
9.687492885194832,3.1218518754793125,5.53880936178119,2.6303776973608852,8.244795079879179,1465.8990523964371
9.720842218598882,2.2805144753483164,1.8549606371650111,6.773255775552661,7.9260517122454255,5493.6462992946645
7.491418051814965,3.2085875654020075,9.41161525835017,9.992334447141875,8.603492735286471,28060.039883579993
2.464239622829618,3.9935163934279787,2.0187810185329864,8.753877475265824,9.48650816860788,17780.473615668612
6.860606825614561,9.767803505854019,6.939690376021767,6.6831270805820235,5.018065015508118,272594.850004297
5.554153638300342,7.09776901683159,5.980110265279775,4.249321026308143,3.140186384729441,55406.71648935412
6.9622630681910715,1.1702709900585475,9.64107815005007,5.105928713612717,4.342382150484895,3965.3696075548282
