x1,x2,x3,x4,y
2.7176821738125394,-9.236807861752927,-0.7712691299644714,-4.491819234434096,12045.852789517989
2.3478763505370424,5.725469694915002,9.539402414254521,7.552601967447494,-7736.959166169654
8.07483091761419,-7.026057407878746,-7.738804706565934,-6.676071750313753,11181.4532421427
-4.807331931109995,-9.381283055809133,-1.630673817134058,-3.2928376430144013,15191.397895377422
0.051240910536469286,-2.5563409843720697,4.129366538752311,-3.8580920997546038,-588.4157001688377
9.586611901659737,-3.099640966337292,4.9166112835067715,9.78220499583189,-1965.6748300888212
-9.709670539064438,2.782117810215535,-8.724979482654229,-6.945235722968763,19791.63078770621
-4.1080554059213314,-3.12917170567556,7.158607240011921,5.785636678339118,-2333.7492502475584
-4.327207918742566,6.48917666624002,9.131830273502231,7.695582713146887,-6279.17533223366
2.916146956306278,-7.268739845507928,6.9945559628558875,4.873696311541007,3549.866726496449
-2.9128451897902004,-8.331226435486236,8.313223513182265,5.401872722778796,6332.80399681335
-3.5674373283428995,-6.318945974763775,-0.922366128970074,8.713810714799209,-13939.960817277108
-0.1909490874072226,-1.0060502398055,3.0289857858515727,6.138940882907384,-4260.083451328699
8.0075429329106,-9.985530031846562,-9.618934511852506,-3.9580798157121233,29493.06430012263
-3.756454949497372,-9.565283566620405,-0.8477730269578956,-4.761358141368419,14124.513561264077
-1.698692240221666,-0.2714414133368024,-8.27907356554685,7.12275002307695,-7697.14931742393
7.931646485461783,8.780781429395542,8.652385193526314,0.8615398022721195,22571.47424736508
8.754273084351084,-0.17489636208687642,-0.2605101537315484,0.6281298192061495,17620.423549247018
-3.834103741111967,4.032776463377925,-7.765908865917113,-8.595972634023063,-15255.039016417002
-5.757608630146116,-2.609565758875192,3.9409362492423323,5.101011546777878,1348.3138950565408
