x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-1.9634333088158709,1.2639045316298958,-1.6152568651363342,-0.9747120730895367,0.8471608808740796,1.3218881477774627,0.07429830891608374,-1.1329306904064926,0.38997523410630497,-1.9674765026907868,1.9087166445171886,1.0256304067500797,-0.3428895754323912,0.31986852062492277,0.2936063624270143,-0.3191568214001834,-0.5285484564487507,0.06365312247491431,0.2603246691363417,-1.0217654597285857,2.0778621683589344
-0.24708624790443923,0.7428384169451538,-0.14088937431233717,-0.20934729087615306,0.9084860471942244,0.16431864930882578,-0.559996118276111,1.168389016280533,-0.21511429554976558,1.0156780885126138,-1.2759564318506478,-0.2633157943178881,-0.42588415988051004,-0.12069216505052971,-0.33467776223910456,-1.979274875285567,0.6685246549546788,0.8620502647515652,-0.33948331616051536,0.6227732625041504,-0.04204659799048388
0.18844965032594435,-1.2720121451569546,0.13036244303108857,-0.01974755335453124,0.8480110083378211,2.486887603924123,-0.24620854238751821,-0.04828137815250927,-0.3079384957978176,-0.4536322430044788,-0.9524218663147009,0.5283021015706066,-0.9742065797537505,0.1954604913656257,-0.1008022999406842,1.300547540125309,0.6873932489563475,-0.18778166494544823,-0.8272997602323784,-1.5816975971371887,-0.16571415730523079
1.1758738307508074,-0.0728613407493077,0.35267153620254676,0.35111481460389277,0.9868282041655323,1.354122424052725,1.5063935787250609,-0.3199266964090969,-1.4771467672736354,-1.4843584753362025,0.3055221529693292,0.9366739340191867,1.3785057807059973,0.4789659168700142,-2.2098207329628736,-1.2278134753719026,-0.6513632428620687,2.3814957042823552,-0.8373704626347733,1.2065442485237035,0.6563772234735757
0.49668118783000403,-0.3143228685243208,0.6700044883490848,0.6668653515741786,0.7342689379677884,3.997817014569949,1.5863353365563582,-2.2498580176778296,-0.49359962234546984,-1.2792828918161134,0.5092064461222171,0.10951004957703202,-0.030804185059242244,-0.6745198881068384,-1.2776314920689729,0.420988304476718,-0.026129409583950082,-0.6150892363635132,-0.24569946660147293,1.999000580875503,-0.3906790903526892
0.5611971045108592,0.24156611352377427,0.2308340551983692,0.5825021527965206,0.20031518076212984,0.3609851163768731,-0.5151029131634347,-1.1284520724922904,1.6713020731259942,0.4525793456405984,1.4650174170220114,0.9857433777878711,-0.3069132205602607,1.2228661094539848,-0.7651444456567772,-0.6201030799200875,-0.5595834813121225,2.1819693625773886,0.3169546914225013,0.7096356610770154,0.9911914284044312
0.2299449650532273,1.216704305226364,0.22303112440756356,0.08556426558395869,1.1775012034372265,1.3842756498814575,-0.7629927890247503,-1.4194806612972668,0.4718267642368914,0.3850783620050782,0.0020148924759861475,1.154286428714086,0.6335764883473182,-0.22484801234349971,-0.01780284982703348,-1.5839128597415961,1.1989303843968921,-0.5165635480165901,1.4238005807378427,-1.2092765801521232,0.23498275120663695
0.14322782180369648,0.43457616122416765,0.7230555112927739,0.675338517439343,0.981625194593028,-0.02882553251597919,-0.8479011245776311,0.3989310486981403,1.9417806458506344,-1.5267141743979948,-0.5716883345537354,-1.4064402035374508,0.6447986644088228,-0.518252607501223,0.09157985673008227,0.7425232421217746,-0.2692537802173907,-0.5246483445409656,0.36839282612427793,-0.13531409725913157,0.4053596471701679
1.310842978889333,0.15800876346280068,-0.07122641050537304,-0.27954106356691044,0.5432179210065267,2.1705603499337536,1.9038447677141148,0.9653700079091685,-0.4148826599132075,0.8846508782639887,1.5447015688802015,-0.8756164838104891,0.9905637073192165,-0.7522946745459942,-0.06296673042337764,1.4810411219557647,-0.5099744891749661,1.6518523016945392,1.851488748379542,-1.4511618685215426,0.7787823461740786
0.29807061711522637,0.12429079621524997,1.8717913639024566,0.5706241227096212,-0.3616979306768286,0.033937099388748004,0.7617606647378077,2.124644035999391,0.06853031908195201,0.353155178967176,-1.600425622545071,0.7468888972506769,1.3560388096018094,-1.9096538339906388,0.8011278239529421,-0.9557401999836884,1.6962149291909772,2.2307090284029165,2.458771425451623,-0.22519961991221127,2.1427936403877617
1.2839722209801003,0.4286211072638496,1.55146082488446,0.8479921728700153,0.019320383308889806,3.9417834462696377,-0.24171882072737902,0.6931992317264263,0.3877024374471773,0.05545070817755956,0.6691607284738591,-0.9689341859764437,-0.5415847768148792,1.6044607974550198,1.0290650581675567,0.005670799586441334,0.887350551071442,-1.7410447989019788,-0.2304280494065815,1.9329965608795736,5.1520222629571455
-0.7333269690203046,-0.4215798444419549,-1.3802210867466895,-0.8452938753331751,1.0899376053434302,0.3709959596697267,-0.03267077689726765,0.742772939268475,1.7086761948718365,0.9106725924312407,-0.23412653672900138,1.9232753006717829,-0.6166463200015728,0.306260496884287,-0.07955737280684902,1.1348772292445146,-0.7958603841649599,-0.22355615057717582,-0.4607678091828662,-0.5416767524033639,1.5357568745108698
-0.41376053511695116,-0.5443698154587797,-0.5612319760125484,-0.5971453965264482,0.7674510422546571,2.6286770627682152,-0.5047849553294174,0.15128665396143973,-0.7350398616451481,0.40696290075385677,0.1984665604920603,-0.41096569384269793,-0.478089069581361,0.30209091464976545,-0.39810907124886613,0.7627424659160639,1.5120531151715983,0.0702888367724777,0.41914934425767625,1.6553261294757378,0.5312220843262957
-0.19143080905665816,-0.3880576371495129,-1.4373219572228098,-1.0977379326171033,0.32793196612252307,3.0507056075134886,0.8798775802940476,-0.7253948504022486,1.2231173508579722,1.4970188680378484,-0.6814035391308965,1.9021124328171968,-0.7550954812948394,-1.1454158629620053,-0.12119790240209331,2.0204579844371424,0.9656280245016965,-0.06834744865082086,1.1014994963090126,1.7133025611294856,1.7552551292762442
-0.39073542409497763,0.9772133834911736,-0.09000872549444727,-0.15835648786232742,-0.25582994509225365,3.224030719138882,-0.23242728450847944,0.6140065148995155,0.08799565924936777,-0.0283527374302116,-1.3844690360869194,0.3879630848585718,0.31867598698067606,1.8551812156492855,-1.7566331347834403,-1.087428115042888,0.08450784384899242,-0.3348730543668552,1.5760947667918703,-1.826381993325548,-1.870306070033768
-1.423562148719102,-0.2601214708964992,-1.4146607064948613,-0.6174999204341913,0.45031342185449036,-0.026352730753987457,0.7968000096912606,1.0328017069618924,-1.1131686571398238,0.10717041393455681,-0.3123890500327872,-1.2433036184169641,2.0255063694269717,1.1184810520478075,-0.12292703201137913,0.21060178084446382,-1.276819253781288,-0.2568889825813797,0.9264363132496489,0.1687938034162828,1.3980267709781864
-0.6960694534019153,1.1197893670262233,-1.7016342684062806,-0.9799146099101463,0.3708397043670967,2.014986761214048,-0.12141286028442348,-0.48511160875722487,0.028268424831161047,0.9945447479703681,-0.8153368269333483,-0.9488257975162996,-0.38517971406663476,1.1813127671608914,-0.3543302116310176,-1.642104573650568,1.612403830317923,-1.4059644300862044,0.3239277062861758,1.4163320706884126,3.0577262124108717
-0.16248929933431555,-2.3798596592140484,1.7122443188660639,0.8954712519125263,0.3957859171772955,2.9965019221626514,1.1770782627511798,0.06448794888081041,0.8829764939414209,-0.3335080589966762,-0.44584405408426386,1.8346915260131433,0.04724739031844967,-0.9433074064589553,0.5798713975213746,1.2223339641124562,0.1745531086897374,-0.4897476804391551,0.768807274432289,-1.7882771713462113,3.0452811913187037
-0.6053264594710869,0.012125536193949127,-0.7116313891223451,-0.480071962238667,0.550201235955217,2.5876681505833408,-0.6239423482897112,-0.22112346813015407,0.694743965871619,-0.3238172486635534,0.6527281244316524,-0.4362431812203223,0.5679544230932648,0.7760179332191655,0.6584747151945679,-1.2262583969934602,-2.004779081447091,0.18532727653112271,1.0134819570058005,-1.6465944657600313,-0.5434898758808178
-1.542703017439329,-0.22102324890598873,-1.4079674977707284,-1.05173445363715,1.0188026690494518,1.8590949077830403,-0.5906696674168536,0.5973361906090988,-0.8672072235022171,-1.8288169035964545,0.27383197230319634,-1.379779978717223,0.8736766681335347,-0.14093222552850726,2.0300633905958927,0.6144979135995589,-0.07720296688846295,0.4469373069831971,-0.9363691122336594,-1.3354384722155697,2.2186333299251753
-0.43824130572423803,-1.17042416048858,-0.8642312840651565,-0.5995434245943614,0.4681418263295158,-0.030115582311878664,0.3618286632194784,-1.4049139840302718,0.994683740449731,1.780902989265732,1.4484473058994576,1.6032745442552667,-0.3065285495765482,-0.9342439223888728,1.0959880458610929,2.4679011180630344,-0.6007865772625249,-0.5870432816371337,0.22180184841665063,-0.5307014895595423,1.6234539113057305
0.19430914263594778,-0.312159739626787,0.6517170305136166,0.4269953528059047,0.8857231667019035,2.5567843475974406,0.18323520006084182,-1.5760154423303723,-0.12058350399157536,-0.13720935368286324,-1.9820020768486635,-0.5328061785813505,1.5089917338633028,-0.4739545627919335,-0.5480548166752737,0.2919672593580395,-0.5432024332028756,0.28998619792309294,1.3883198125282599,-1.5812738202163197,0.7442215059000278
0.8925894930412831,-0.7022151647043309,0.6155114389838015,0.5673315683037332,0.8454550318651932,-0.003387991123107295,-0.39859233760051577,0.9239892809408405,-0.1852502897178843,1.0531682525091022,-0.15317035246528107,0.8620519740024759,0.8456105168280456,0.06659240623858054,0.10700790274467858,0.8385855639939783,0.8355560281565879,-0.48910159149589666,-1.129326019386607,0.25310134070158696,0.4160237761763882
-0.04079315237528941,-0.26029333220582807,1.3288386952732774,1.0399643378516925,0.9249640268239694,0.6980344869269974,0.8214475748612021,-1.1454163603507723,1.0115404944631001,-0.7348161308134817,0.0015347299514571083,1.3334669192949151,-0.21311225851071947,-0.2427630628988311,-0.3338518462417083,0.047716780654011345,-1.318175054176207,0.9526861356181642,0.8544255997052359,-0.8022268817436475,1.7790395747545529
1.3106733703833169,-0.24788141957056625,1.9404316113709794,0.9290130771643873,0.7633692889759662,3.9271531787426417,1.8912502184816493,0.564976091991931,1.416777643201064,0.9900156985367559,1.903035840036091,-0.17857962053444726,1.1698057061302323,0.631621936264827,-0.7196290360096226,0.29597267860614274,-1.653307573379303,-0.3885821319334925,0.16993665975964162,-1.9423063619391363,3.789551590604596
0.5627741396064305,-1.9962063481890615,1.3610209994811293,0.8861844346731451,-0.11094676833481006,2.847292934718036,1.688582320983832,-1.153098071516714,1.070750451144051,-1.0814155891264252,0.35770925164641765,0.8125220802062996,1.0501539761451353,-1.6129828259667693,-0.09333736838173422,-1.1471984293830788,0.05586972933248952,-0.5247242361553668,-0.17133788807959074,1.6888864378429846,-0.8470227337499696
