x1,x2,x3,x4,x5,x6,y
-3.107888816640381,-5.949968431820563,-8.257542366349131,8.507791400039448,2.160701685896072,-3.7912541081477773,96073.00039043424
-5.003199174530701,-1.8268225578995825,-3.765700920979742,1.2822204234291412,-1.2304735019377588,8.523408130747686,2210.204731942567
3.7121721940518917,7.66630926688001,0.3694499206902506,2.845284155127331,5.568625090820074,1.2552645805047309,-120.48335743734252
-7.3839810698804325,-5.972284300195576,0.6188416596534303,3.2792374332461254,-3.49115465420216,-8.813728906190114,1018.6668609509286
-6.422155246172913,9.296219512552213,-9.293059571995347,-6.63138937575475,6.737138981826831,-2.0542672083214697,173950.73205821312
9.503281913135972,-8.86006119051899,-9.408282177201283,-8.03125165772617,1.728299230008151,8.477293002676952,182156.52841517955
-8.36222105835623,-9.48866396696447,-8.109747181661774,3.38269599343805,8.683848130390281,-2.110029269481122,89171.78409733057
7.41128773873087,-4.294110397199473,5.12597651143385,-2.090845835361552,9.942064049179208,-0.7851027683847569,-9860.698420359031
-9.26019680469919,-5.426808817986235,3.120873516417875,0.9513473187213037,8.894075507555058,-5.119559825244213,1253.6215733974952
-1.73476623086726,7.228120511829118,-1.9563315128829455,-4.728036723046496,8.909635961059927,-5.247802851350705,95.35090438858865
-3.760208750724761,-0.5178419464201571,8.329210172095753,2.6304750026925774,-7.273589793327611,0.7304828171535132,-100088.60033460331
6.14278653984103,-6.412937618962562,-9.85071836060775,4.785452236460802,-0.1320246646000065,-6.336189055964865,231316.30024969522
-7.552432086324712,-3.326757343357354,5.357215934072723,-8.925551503334097,-9.014861241799878,-8.191954167464905,-9946.176684803599
-6.0320294912908885,4.807888295390301,5.815147874111087,0.3435747153097388,-6.395828663349549,-1.1402625851866652,-16069.781007543019
-5.072906358184572,4.600200309329846,-6.33404828775157,0.720839690756609,-5.4103712683373235,2.23410980105597,25826.227765719483
-1.6263683829707105,-9.273867162903514,-3.5011419915373505,5.934264418190461,0.1231865588999419,-3.1846263198645435,1340.6269185846706
1.4221585674360622,-4.7313212593981895,-7.429083154984011,5.54644021092791,-6.328808005643836,5.659039114563937,56573.6580906804
-4.235531824718057,7.60511862718576,-4.248031749101195,7.056587971465959,-6.553404032821966,5.837398283430456,3656.5278320286943
0.5229167293857024,-2.960850032644209,5.028352817959394,-8.666547624249256,-0.5543602631872702,8.051841715872886,-8029.577619569646
-5.118885589603035,6.254751348904236,-7.246200025449861,-2.4064718721433938,6.965577854254626,-9.693834648812924,50293.78849292422
