x1,x2,x3,x4,x5,x6,y
6.383765514091001,5.882632669690091,7.614181377206274,6.322640643014479,6.685255015416843,4.826946559203985,563.5112773393049
8.030651787626436,3.0748613558959224,4.985628354619239,5.122355200629535,5.59470219790931,9.589016530758627,-1934.5118139853184
3.7888014893502096,1.031472957898937,5.641519800013479,4.423812008022249,1.638935997535746,2.4016202858038644,314.51409348430576
7.805551665484072,6.980536557547886,1.2152142625164208,6.112137409219074,7.196840871480965,3.5462163120865346,-53.57639033975994
8.232118607811756,4.12929276705529,4.682455723782116,7.807626365409609,5.695053779226286,2.0683939254187758,217.08124813273255
7.850620841629665,1.7478316145502037,2.7407478373743475,6.033312944270094,4.71440675971189,4.065366921231032,-83.45802047380371
1.2894896935210367,2.8676352667307965,4.128209968562277,1.7729758466304926,8.32256522451145,3.9389879155075236,6.751837203660671
7.034987226604506,8.652589576395059,8.900642948613921,3.5613789299467555,8.799655432573779,1.463795933150057,1311.891602544247
9.550889464336771,8.875911073919157,3.413942735683334,5.50387896128448,5.568104821258729,6.976809523540579,-726.403122375227
7.546939039309772,9.616875152890747,3.4892583567085076,5.690868874721517,1.6092663377037764,7.435539100201912,-915.9846137167468
8.739923364558603,6.539630265375749,8.540053112490808,1.4166213254033186,5.241349146120827,2.858662574213869,1098.7081225406255
7.074181318212242,3.658989229488733,7.024119495352364,2.047555717797067,4.625677168709041,4.312160528533665,455.55454297046924
9.681903767700062,1.6371213002046772,4.449751033028656,1.4823325462592458,1.6641319643482912,4.761991426519594,-83.40818336024202
2.83916795506973,7.411415717832265,3.831329535638017,5.498355623898365,8.818832329094969,2.5449504202395135,109.08117279577525
4.177292828426825,1.1760166503289775,5.929454160020931,7.806345357516546,2.1959277668141306,6.774985577795783,-363.6490327801453
6.661705051174272,8.230858875113901,5.936688191863994,2.5447308988362796,1.6305123069205116,2.5836350114646773,359.0456918487886
8.608693243637699,3.6853929441973916,9.14720570626162,3.505748910748213,9.11007877213735,6.395332776980975,776.4933818427232
9.178150151832021,8.013143613760793,1.1124673250040198,3.6369903509647346,3.303926770208799,9.944616191753754,-2417.78406517638
2.142814785494955,8.890553061224125,4.055790317521037,6.742745207206605,9.015901613418775,2.3993092761511297,137.25075655086258
5.412484435211679,2.3034594342619954,7.499209872309663,3.2400724397232543,6.7014022722130955,6.065727079973859,241.57823185438448
