x1,x2,x3,x4,x5,x6,y
7.103996397915558,3.2346806545535878,9.191997876809443,3.55214456088195,3.5840410928041613,3.62651885875664,-121.2355298946084
1.6435667681982062,7.601715088734987,3.076532798403224,9.878055962394129,2.6101806142668247,6.907940420435562,-827.705009214304
9.205429018874586,9.921235142727928,3.051960793410435,7.506532978117626,8.236718695165315,9.944973722936679,-2463.500309644169
5.285363834221211,6.680921949387723,3.92345078719958,4.056813919729241,5.82557280329978,1.4231424617328647,-8.48282428796911
7.956459498434668,8.153511594667885,2.1702728354168332,7.508901472898084,3.8162502255108017,1.798396937783944,-15.074012597013805
1.5780587979057479,8.060969983885322,5.341477919549267,3.5007374553838044,5.193847028049704,2.046582069894982,-23.656900927329605
9.400480049575725,6.5783925431771175,4.457533172377278,5.024864339585464,8.32506549240605,8.516544676217883,-1550.7781753386187
4.567123100180826,5.830937632694481,3.6756362165358176,7.875561402693297,1.740792702219602,6.375413609757182,-652.945155245764
8.43380363553657,9.808955776383566,7.8007646905791,8.590456251671707,4.460460007603383,8.559147379072545,-1568.8874916708721
9.988738045227084,1.8664755328868996,2.0116493505524033,1.9104512560261404,2.827870522344472,2.0696813935088167,-22.493112239898927
5.77034997692909,2.043151418926291,9.450947999770559,5.96082505293331,7.771198349282039,7.97221539478457,-1266.8792681653931
4.652324687542933,9.12300339173035,9.162182196130717,2.4545303030203813,4.37807508547349,5.846436417631329,-500.67474748734156
2.348860886966886,7.557043112314125,1.7422375949190112,7.861273386375659,7.473255603340164,4.050967318777129,-164.9235371331978
7.3353996007516695,1.7980151633880852,7.809884659147183,3.6862554791790965,8.671826576833164,7.635233643035366,-1111.2083682532102
4.961983696659605,4.130714464665523,6.150064048714801,8.06871205607047,8.729352973388416,3.9567409748903093,-159.981495529122
3.387349949543206,1.204466756056426,6.297794979783949,4.593738183096687,8.654563969523016,2.316994069558107,-34.28451169625357
3.894339656727637,8.064244377996442,1.1643425238985596,4.252838254100233,4.941753926904893,8.978076402002458,-1807.6120499188496
5.416315625064059,1.4163922812758802,8.262161720103343,3.59294945590046,2.1012000635605808,7.638667608846388,-1112.3531626920578
2.053420774026252,9.847129632957849,1.0088270150050698,6.032333857202347,5.4960868372286535,8.581040012684447,-1578.9918533137134
3.934567989901241,4.28224555738068,1.6595066835372576,5.081334089690202,2.4722971157521685,7.271164590092509,-963.2529547010647
