x3,y
0.3340028666845756,0.028559348295802145
1.868710979519637,4.17643621473706
1.3055811133516846,2.1073326002164663
1.939446398492446,4.481175531871543
1.8483030098565774,4.090375521173172
0.14235354724892124,-0.15855869396118852
1.9678023853637518,4.606147420525148
0.16598510364560104,-0.13945639354495856
-1.7932172196552054,2.0690193870403424
0.42503015463924454,0.14316570967228237
-0.38280178775516616,-0.29486368516903183
-0.012518664030554572,-0.2561026150661674
1.896660517100457,4.295651375678001
-1.989468207306039,2.713249644228485
-1.5974790659148632,1.5031998330787923
0.5445621984988596,0.31882908728334103
-1.8860242807931438,2.3640754473447236
-0.4739760282580576,-0.26233473876574576
1.4335607583131176,2.5218768269318392
0.676728977034696,0.5463265968757742
-1.0088897922211943,0.26341371673752745
-1.4595169610763237,1.1504312791313052
0.06651878278270473,-0.212315860145755
0.40264888951394173,0.11345057298378136
-1.9679152652547791,2.6387328585953984
-0.5158055054298605,-0.24184743328317643
-0.27582143279428095,-0.31183325360845043
1.576243165560557,3.0226640997566445
1.052801637693015,1.3847921071756017
-1.5309499783950042,1.3283328471501619
0.18365656076578762,-0.12444198730478875
1.5305294238720313,2.857785029274068
-0.8853501240422887,0.09116978012055166
1.8197500956541375,3.971365458460311
-0.056609483456885545,-0.27510010811118735
-0.19080456839029836,-0.30899590087654116
1.4946718550748286,2.731379881890244
-0.45999752837480923,-0.2684010380764712
1.080501683795179,1.4577347305818067
-1.1065126731287314,0.42111395923012496
1.1603567964587103,1.6766062933172758
1.4981338695051605,2.7434720257110854
1.711223163603444,3.5338962974547017
-1.4211295159487025,1.0590443431262424
0.8415419376521456,0.8789638016534005
0.8705817798515048,0.9432035253351663
-0.4492738781613448,-0.2727899214825375
-1.0215412635018861,0.282775921286087
0.1377710484574255,-0.16213361397822895
-1.227868620387496,0.6437270387385448
-0.9232912783231892,0.14082114546607427
-1.577280803168239,1.4491743304589255
-0.9257688110904199,0.14416348604255957
-1.3519808505684696,0.9018617950196077
0.9481351967072729,1.1230279495887754
-1.5394006907679527,1.3500541413528735
1.8569165898731432,4.126597516682675
1.022798017265535,1.3075147927550774
1.4204805049449112,2.4780051174010054
-0.380924454351649,-0.29535878725272297
-1.9517159283212653,2.583337100702306
1.2660595811564064,1.9859366536161382
-1.6591983256586649,1.6733399210391846
0.2962500896075131,-0.014110839603783926
1.101043228370882,1.512817804926815
0.624112565154618,0.45157277656118633
-1.434130973127075,1.0896661615188739
0.9176657054392989,1.0509431996590557
0.433503192364062,0.15467661397186394
-1.1489879509827023,0.4956793360120777
-1.4325971979377385,1.0860361325701908
0.93644695388637,1.0951563743862462
0.34481367734555546,0.04130331075734256
1.408707472594434,2.438810479640615
-1.7375026962623124,1.9001642713876494
