x1,x2,x3,x4,x5,y
-1.8977283333868016,7.811065906624137,5.860093113299371,7.859132365172442,3.647203212307989,-8923.483341147243
-8.402215113135465,-9.626579852380772,4.305696763615611,6.67154901953046,-4.352321391811027,-105393.94345824943
2.896237229883429,-2.4397487331363665,2.0753137632310388,9.413209208388437,0.9871421130234417,481.45998221971524
-6.265635478618082,9.373958787988013,6.044570373579891,3.9223579091876264,-0.32248209365697456,-34813.45038836873
-9.427580791634607,-6.700327072950398,-3.4826964119570576,-3.586328307679663,-8.41807229486691,-185204.81228080185
2.106468068653937,6.5063027991207605,-0.5651878150552196,9.58922342737512,9.942010639328235,-224.30394818298612
7.160156938875538,0.05253186235896656,3.0795968811299073,5.328701520308094,-4.0748261168434645,46717.748092181944
2.7446650699376356,-5.019837178806514,-6.868890960666731,-9.334536539379624,1.0134313864354532,18890.93759150408
-8.616463961285339,-7.267343884237154,-4.997944853048573,-6.159733189685084,7.4577718629807634,-114531.445988608
6.719066543153623,1.9783538515183317,-4.3086545370592795,-1.8901304895907067,-3.8871739331419253,36009.46920524157
-8.40159941532821,-5.002847115957156,-2.226343018044048,7.0376120169116945,9.310585069277664,-104433.3492365794
-5.170573259511933,6.894807514674419,-7.228358829682218,-3.9776612708997856,-2.1268866636147843,14049.46204940026
-1.5888810074010085,-1.332222735900796,-5.222781615490746,-1.6621405616266927,-4.1610206786754755,4641.50126542547
3.118715720481582,5.677160314178094,-9.103471582547966,8.184035501837574,4.61876259203817,75547.76978503804
4.045029820031461,-0.4595577140799172,3.9774974729435275,4.428337928960959,-7.264129971401854,1514.1372866519582
8.21852467253343,3.006703725765762,7.735334384070896,9.583764066647621,5.04787614283077,60472.267664105755
-6.2800046458810055,5.721855489766362,8.854304753916956,-7.098138664842743,5.997867927172809,-89949.20425308279
-0.8764617672618122,-8.581840979713489,-5.2467661258664045,0.19396742581890436,8.179030063684177,5531.133606711867
6.507526819044973,-4.4974658455492955,2.9326011375690904,9.7955703961463,7.975137944163492,29026.500481772528
2.3902837192321726,3.266240553228336,0.5253944469095231,0.1265003228045618,-3.2329939398584084,154.9321102441085
