x1,x2,x3,x4,y
8.191551491218737,9.561949760886677,2.0764725923190963,2.891640559976315,157.39191484508743
2.7045002455337785,1.0482821023215154,7.864823632596561,9.963750917745337,1635.3374427040856
6.997984885397771,2.8918851089793036,5.179411310671142,9.725344785153078,1252.5219357641506
2.585348303836,9.090481762706586,9.141251326247785,1.196169557678055,853.7723291207857
1.8232444130956234,9.807070107156388,7.3033547602872915,3.8325229925305386,496.8624709402361
4.04516716362736,8.309038958875556,3.3261336499160015,1.2976101786362002,71.25691486615145
2.581994231299645,4.897895944803663,8.521317342910034,6.12636442905046,946.7427854161709
4.73784250096875,4.381976155900496,2.108321354903301,6.213839031362202,315.76887437868703
3.99715145411986,7.508417007874059,4.791309144525814,6.3288638759992715,427.4710978652812
4.767116997932951,7.921986138631111,2.050767578741107,3.267033792057446,87.55357711864283
8.15736652508549,1.5550213312949193,7.195439007412685,6.642499032528349,850.7640905724717
6.7693036348488125,6.839897614411865,2.42018698464098,3.9854839717755963,167.07785423116096
2.6541118791761,4.961857363373441,7.829796670163072,2.498346536609921,559.008449403027
4.600263480002479,7.239739056682202,2.42320291271278,6.437292498113408,346.1920113956498
6.504404129022648,6.787319548356006,7.311926521289012,5.73585900902942,713.1741560567989
6.947246966986066,3.6897223585160326,7.838595818426875,3.1981944912020124,653.2793317946939
8.695509692588129,2.928867558979298,2.8250365028170106,8.814783050518571,914.0521922265413
7.4549838816890635,9.753995105058772,4.817139082455912,2.640322475189125,243.6322885527977
7.898903340064172,9.015433560268068,7.980627053198883,6.830599686957155,1021.513047869515
1.4266993485177755,6.1633607183377785,9.404600405641572,1.0775929184006998,920.168211897772
