x1,x2,x3,x4,y
5.228532868740265,8.058126229647879,8.971617043938839,8.757858130297219,154695.18305606284
8.538501802858635,6.874957197349641,1.9402975254973893,8.519126204372451,134648.30217775342
7.1998491030317675,5.382790156813037,9.964247789726679,6.550483638777957,36190.93253668884
9.608324570979937,4.963004473096253,8.745863501239114,1.1362899977286685,-42.392177519526086
5.368188844286856,7.698969695179039,3.2434234293115636,8.53801673105043,136228.5075331573
9.723485668596878,1.2457889990690325,5.20769732255105,2.8348202382090966,438.06409179014423
7.34157908651668,9.376565085174894,3.6880588327008006,3.5506996037206324,1847.3183545667519
7.782626643429691,7.480352045888598,9.878902208871605,3.0280124150388423,830.0930682070949
8.248536667324185,9.49952849782041,3.6953756657717807,7.953025577485381,95594.59630981708
9.037407226019992,1.5477100598840616,6.714991674740315,1.705088059126513,-48.030860683166175
7.413961128749289,9.317956965650929,2.667554471998156,2.814833347492409,682.0551112027579
3.208254058367713,3.3126356496727642,3.270436065945021,5.282204344271105,12351.501176148113
9.508547207386611,4.968783578224539,6.24504618694647,6.701332673861718,40497.20997422838
4.719339230568226,7.648650193967693,2.914489930007,8.860113439384714,163921.35487883532
7.923105151416421,3.4897256511167543,1.3788482194639924,2.9302770832187623,605.0155314884558
6.444178761728333,2.198217401199777,4.232669947167835,1.5977464791813725,-8.112979837119823
1.263616079748572,3.4320294306985257,9.08053297665081,1.923788842731128,107.18963209640694
3.5306398414415545,5.253098689384798,8.88437352635367,8.851729666779608,163082.86665461774
8.535798012779159,5.445215516960405,8.377030705871054,6.81228447803452,44001.67514562607
1.2722734359252794,5.010531109234964,6.781164021527629,8.835769892409095,161625.17626894286
