x1,x2,x3,x4,y
8.383910828113308,9.57536097491891,5.160510549941862,6.871014994493699,4021.215909379151
9.123602311691064,5.682013248002388,8.002349023990611,9.756924329988356,36091.66581628559
1.0395661669691447,2.360151780780337,1.268503023818488,6.452183451541489,3.4741155240973813
5.734820398675095,6.200851339719488,6.483615911348726,3.051913505667039,12602.819797839193
4.04756170801099,1.4861568263675258,5.038591112650423,4.018706197970582,3568.0611153370605
7.150719798879239,5.922091758738584,1.5456436622679044,8.676842670442362,9.471773984911563
4.3790031943575665,9.007565759014518,2.633251976792518,4.881607058517461,133.60156932540423
2.5785212026422295,6.393222169234406,6.373208720511251,5.354698191163604,11559.553656517155
3.5216288064280254,1.0231370191632623,3.003886935049361,1.6264155556909823,266.1346650463858
8.347050439468827,3.184711097256981,6.987633838403384,5.755138917883394,18320.85889252388
6.15356903760704,2.799585792428092,9.319616860853943,2.6010362334659787,77337.75952693146
6.851426290386422,7.063874616813783,5.141502531808977,3.1300900485483942,3951.5886225379145
5.583334573002772,4.944114528608585,8.278261030052263,8.195756766523996,42765.642372716546
7.0888352988613725,2.0627449058318295,9.086934312516512,9.029318143525323,68152.93876908545
2.253382633387259,6.275788675636536,8.783366625038372,5.010976200295113,57498.008301402915
1.0479893460452532,1.8764129508189384,9.993043478659093,7.539093275425012,109618.82335091084
9.288448267357168,4.830805823957444,3.178698837564167,8.966421511226802,351.8535447003708
5.304528296269447,4.576514834767713,6.5879682178879095,1.8275928098713796,13650.721578972505
8.641930940418291,5.324717995896351,9.78120434921841,3.712447242462178,98475.93995669296
3.9721423065264125,8.853014538888495,1.4908550962931746,9.382653024051429,2.55401413306139
