x1,x2,x3,x4,x5,y
-2.9989195859151057,-2.9883660792049183,-7.2934014697680905,-1.0273033418782127,6.339399102558005,-30758.84193006346
9.624629599761132,6.044323056332374,-3.427523302601692,5.266432036609395,3.4861407335971357,-4262.297433240053
4.784926273919394,-2.7660632328297785,-1.619755088595456,8.20496923367767,-9.287192414967958,206944.01719411535
0.4079701939092857,3.093947721145387,0.18133801880431477,-5.321445785402301,-2.677534838771427,406.54988671392863
-0.8432744553497695,0.14905943604624028,2.197934506252606,-3.2892320881673376,4.59254386041521,-6142.59286547843
-7.191869589872846,-9.45535178799197,1.2818766582990762,5.895264086086403,-1.8514670398084014,1203.5305414879178
-4.810389412978289,-2.979034444340525,1.388567505485483,-2.8160804678689066,9.703639263206497,-257770.12266766521
2.9365004248791404,5.477550294306077,-7.3542940971996735,9.51108691847546,3.3089585772443613,-1417.946246013486
3.9626201673451042,8.017798165232723,-3.482588522760972,0.037048430909838004,8.1959814561773,-111183.72433904762
-7.9719044293642005,1.5382225746871132,9.767100784775185,1.6073003250452071,5.728676299781245,-17231.985989815927
4.567536600848284,3.022364051620327,-1.6659510570010116,-3.5735818933676082,2.081887247117468,-420.417510441887
-6.568173567795914,2.196127287896001,2.4066122381597825,-6.887806100387377,-3.5137602916553723,2439.443526825676
1.967308915059414,-7.226734251673257,-9.623658199058884,-8.44359693797964,5.253097332621524,-12238.457107812992
-7.824723761661807,5.697144942342476,8.637495491438521,-9.907791453792118,2.71091097478471,794.5856166368773
3.0382172731615107,7.245283195120788,-5.891914968773211,4.8507741515908815,5.672647842081783,-17810.425447487436
3.3808978519303796,2.1226702049014072,5.6788965028748155,3.672722547833562,-4.641099600050516,6255.444754007563
6.231495873615437,-2.7756553237066717,-3.8815004298812354,-1.7969386035433956,6.219152605004933,-28668.458179261354
4.018772242715407,-0.5236711069357725,-3.8615924411062768,1.4995589680575634,3.6276367985177576,-2115.1643377983587
8.272254708184978,-2.0384288804705335,2.5283420780213675,-8.5639840695871,7.201681358601469,-59826.394306103364
2.852030706298738,3.1129845648274763,-6.16880560542989,4.3972591222204205,-7.438962277209367,68167.8250733626
