x1,x2,x3,x4,y
9.356194692779912,1.2491676031046595,9.161881226079561,2.6874164057967156,-135.1613369184168
7.701873651229228,1.22476689135167,1.5384035081038805,5.523840502465972,-277.3315130231035
8.402792805046634,5.248177561784469,3.88542187612786,4.172012966811618,-10127.555357436628
9.601287453408926,3.779143959863444,2.0922693139972237,2.9949935739847393,-2067.3715000401708
7.438724066867666,9.352364827895876,8.144700766793058,4.129101927277258,-179022.00199081257
2.208089932515307,4.314525780355797,1.7611163542709656,7.009931307424602,-4153.967162143811
5.91897939669124,7.456969015757774,4.429387623447759,6.379295741052944,-58000.131932563585
3.4356714262175703,5.5440607001224045,6.893922792181873,2.938484784352246,-13137.119471684535
6.6041966275348285,9.307492978159042,3.763441976647634,1.2266655376766464,-174680.16545882326
9.715074688018865,2.798452833160141,4.273732472652663,6.087852271437976,-815.8001517352917
9.508716792636617,1.143908798120267,7.164536339514759,1.1543148948292437,-112.92633433569574
4.777917994362276,7.9910341474805335,7.419233628105958,9.695485843320803,-82580.32867590395
9.31067080561456,5.760914777449015,3.2967665989681585,8.373770236526543,-16672.528810598582
1.1204621793264922,6.976305722244844,2.72073375912291,5.208021841227087,-41480.96595948206
7.4991922727433895,6.078709567892538,4.328793365732846,1.2080547329032365,-20821.373877027127
8.137332536903754,3.336402230641514,4.680209726778192,8.821466470395753,-1939.774648172249
5.867780036507523,1.6825545950403853,7.785197978811225,8.432446757424852,-791.554880117863
8.17513475721289,3.7836716159054333,8.713235700703857,6.324492107578082,-2320.4946879523072
7.573885862239001,6.936454831078411,8.404052424144993,4.43108880007652,-40315.345409288675
7.542205080444015,3.571196905788582,9.320235836394145,3.9870576151181445,-1596.1473847736308
