x1,x2,x3,x4,y
9.308003622382042,4.488863092124886,9.761215173539183,3.8091426209269574,-26.732736971874914
5.535850000883835,3.4896212202910992,9.428088247701794,3.619527306739584,214.93369924376708
1.685598411015625,1.6778208089418056,7.463305967151794,6.666300519836772,3602.32191168839
8.700204737905684,4.322390391083445,5.195404147582825,9.472539434498366,14081.402188385813
6.0908395081820075,4.471338678300823,6.762687463800576,5.8910509811089735,1723.3443218467444
9.668719055045328,7.189948580077947,3.540296539469541,8.291704793752121,5291.121590609117
9.439623509631401,2.331557813839021,9.305446333615887,6.522220531172933,3293.464148419408
8.504494001575404,6.478153719594484,2.9022449096212846,9.362212737889749,11703.446674203027
7.999752153336929,2.863723455894079,9.51541672680796,3.9771890514011075,449.2704290426575
3.8619652926115693,6.513710500173297,6.928101763709081,4.098376706638892,-1609.2299749564231
5.226736724106606,4.363165300974629,1.8525202902227953,9.942479863704206,17145.224256778314
6.213239620812486,3.8232321664448516,2.0948931137111977,7.0813934030171355,4259.244947222026
9.606184280412714,9.38410829729978,3.9659747622864634,4.738838490301591,-8404.767323855795
7.274286007552072,9.022574160084211,3.3535990541996052,8.421213752833488,1094.2534070179572
7.886301014741016,5.498776168703247,9.81233663741955,7.3525150935036665,4249.465348187052
7.684855829722351,2.3809690729736457,9.624001435229298,1.2914863809461565,49.11376979470073
7.930954518722296,4.53318510237337,7.574095457222286,4.661580361467076,386.49786104351455
8.474349803081761,8.33427233046021,4.441972841946451,3.0993664789991207,-5623.029508350916
1.4246708734575806,6.675377723800126,5.5397858379921505,5.0419311692507485,-1189.3718281447882
1.041856429978313,2.4826778532886467,4.227601198058324,8.340587050631184,8682.284815561969
