x1,x2,x3,x4,y
3.880130238523871,9.168402470511019,9.018323973452542,7.300239251087179,157.21640025901576
6.314421503264722,4.584684007461965,5.9200811381122795,4.539050234494507,67.65323195065444
5.829837613409724,4.307408086691297,8.513995945303947,6.295707448720058,137.73136733053732
5.813779985466012,4.982331547412853,3.270415840939144,4.1513985533144036,24.389292090129054
7.535341455271519,5.217072828921691,6.995160302379265,7.861142545940993,98.27488163453708
8.701306379962173,4.754020860712686,6.325135317374484,1.1722048689021456,80.49468385656698
5.846768699344452,6.787102929324222,6.119142340950438,1.8053148111921038,79.12942445744339
7.463849820898931,3.853639944808583,7.387723826753576,2.491567044638053,106.36440278472196
1.1170949090306017,1.9188969410067749,5.647447490687244,1.7140383129361019,65.01572157294886
2.191971093329072,9.194911495070738,7.305848062033259,6.210623345175793,104.31499749664661
2.090096546888867,5.188117508151055,3.3510622453843872,7.522839934676962,29.33765985942546
3.588604065095808,3.495672051688645,3.1699813925002713,4.906402165372831,19.761190055980634
4.5037878188257015,7.425186349856998,4.354894351890133,5.6547392819984985,40.32048128054632
2.536541045105925,1.7460006495353575,1.1980961944642234,1.940694450982643,8.440244143639992
5.251069433887989,6.14588341455199,7.62777312952144,7.653580499364213,115.67079349160161
7.2045186197962545,1.3660380496109026,9.704654732581464,8.188492907046168,176.52985851618246
5.336112481964677,2.338433977808357,3.2094486554607133,6.865005629929076,25.41969564747016
6.421393296318151,7.751479320468084,7.765624505163971,9.648882105863432,117.32411862686868
8.89160547457352,3.679274359279405,8.76402097493951,6.672387435384571,144.19997714787004
7.984333547891313,1.1115885491409978,6.162002750011266,9.760566248737762,70.37793520577533
