x3,y
1.6769936303526416,2.358110996286081
-0.3868616171829351,-0.028949224430942777
1.987244763680482,3.9239556326302862
-0.5273611851666766,-0.07333216204075288
0.01363444762250099,1.2673093762545138e-06
-0.9060197664724603,-0.3718630460792661
1.0829458786250235,0.6350241807102192
1.6980767401287675,2.448172097168964
1.0067884410754275,0.5102519424271281
1.757135416978712,2.7125996531034766
-0.828795095677771,-0.28465021872804797
-0.9506176633056498,-0.4295242054666869
-1.1473703545594436,-0.7552328602008727
0.3006352879923737,0.013585945623043619
-0.25147913310961556,-0.007951990785109359
0.7532241914424844,0.21366962312475796
-1.6307910290011076,-2.1685275575792713
-0.7622336909536256,-0.22142896330239747
-0.24485270414359395,-0.007339808321036437
0.26020483943938055,0.008808787087537046
-0.25202230859301533,-0.00800362921546234
0.9649216263604274,0.4492065961521565
0.5078655627001933,0.0654962296297005
1.6761864319051658,2.3547074995028416
-1.3157070000741737,-1.1388002669339508
-1.1011240516095389,-0.6675422391432626
-0.8633408330051981,-0.3217487366828288
1.1836443488089765,0.829151118985721
-0.7788773652922254,-0.23625295741941565
-1.490611562090733,-1.6560119295191256
1.0863794420348802,0.6410835311918938
-1.8070779576848413,-2.950534314851736
-1.8795411651871041,-3.3199040350005187
-0.3216913016893037,-0.016645159399136522
0.21903601735996592,0.005254321069072046
1.9393867098195563,3.6472308260232866
-0.9134284527832093,-0.38106021737795925
-0.6977269349536206,-0.16983471648458714
-0.6935227933022836,-0.1667831691210796
1.300041314798205,1.0986047363419646
-0.5548284109262354,-0.08539768142194393
0.7858457120132103,0.24265087831237253
1.851891738238793,3.1755341453875006
0.7463511303988821,0.20787372051361364
0.1993655248842705,0.003962052132951241
1.9970398231735147,3.9822652140121284
-0.9655635610852453,-0.45010372557449274
-0.7917202102607899,-0.24813338394195505
-1.4079082235551024,-1.3953817585417254
0.40813086030619017,0.0339913417762798
-0.2448733834413912,-0.007341668152258514
0.6719430852147545,0.1516936745555445
0.8951863494980477,0.3586826400330828
0.7857845676503938,0.24259424284789854
1.3874046087740468,1.335301702853113
-0.27767967699823126,-0.010705385006309506
-1.9839383071560106,-3.904401705085594
-0.8450109645649726,-0.3016873061126386
0.3883001184332566,0.029273359979005334
1.005109291974521,0.5077031619471902
1.1446914804857875,0.7499552607701554
0.15255831366477857,0.0017753240762095092
0.4004145600553848,0.032099597564939214
-0.05250440573693327,-7.236977899725437e-05
-1.3176030579957483,-1.143730721247399
-0.758396115341399,-0.21810132485727252
-0.15164037810496556,-0.0017434704071139957
-1.5211667319711055,-1.7599505307939411
1.2868354067951686,1.0654645631736575
0.38947696246668917,0.02954032895266473
0.07768814309533312,0.00023444135752652244
1.4716466341418215,1.5936047984537518
-0.8347550799521084,-0.29083536605431914
-1.2985813940795636,-1.0949077568276393
0.05404691426594033,7.89373813276672e-05
-1.3439503732917504,-1.2137233332004553
1.5925619726815476,2.019570547546436
1.9310583986602885,3.600445387348737
-0.5226407983485832,-0.07138055659482212
-0.4352975346042318,-0.04124094675516213
-0.2535402097452262,-0.008149116755379923
-0.1678203307991808,-0.0023632176566316387
1.387689113076164,1.3361233312049985
-0.9636590285986162,-0.44744554505517253
1.9499379256905565,3.70708345492806
-1.1797241117425488,-0.820939914497353
1.4674025208872985,1.5798570292251009
-0.741697717340402,-0.20400970676105057
-0.5086197044234648,-0.06578843385608141
-1.3255580824639752,-1.1645718568945065
1.6760397434750587,2.354089349672399
-0.6616722079210344,-0.14484339131012197
-1.1565457949685527,-0.7734967728239219
