x1,x2,x3,x4,x5,x6,y
5.170344134522258,-0.22514772318984733,-1.7645493637258713,1.4111723020784268,8.408861527070528,-4.201963306429657,-1744.5487078714762
0.7515762140113615,-2.927972755090016,2.9366589026433907,8.812036616525429,4.596346189453488,9.821219347234095,-159034.6141408983
5.806591497950846,-4.368317798255559,-3.0443234366575433,-0.7596529927056128,-8.641647106070408,8.107846461716154,-2385.687730367193
0.7934226172660868,-4.103939206714758,-4.229782811513594,9.013240564170928,8.041192986501965,-6.822960404338656,-178101.3861610143
5.057563307160361,8.667717744713155,6.27796797945895,5.975104682357017,-9.397487782625685,-2.9476705730189323,-26408.75604283649
-8.871055583384235,6.108193484878694,0.04236924070506909,-8.765841006381885,-5.221065135007413,-5.155840282335191,139185.25788079112
8.632434220078789,4.392234151868967,9.349806469702038,3.0091478248206354,0.9730574857168062,-9.755732242358073,-14586.767573844018
-1.8858368807346721,-9.184351502864313,4.433578784580893,2.702678266888757,-7.595210197687392,-2.6187643148609467,1886.2979031472257
-3.8256588426627403,-8.191153123695232,-7.152279258031296,7.210935000384502,9.87002145776891,-3.5349894639495787,-57335.21224658102
5.858575624851136,-6.179964452263236,7.732380876940045,0.9558389804741765,3.7346354741932295,-6.924734462215816,-2092.503305502878
-0.1388225495754618,-6.830805496461179,-9.903324171597959,-8.364369807383476,-5.793249870201489,5.465573794601639,123877.95881591881
-7.095985129437167,-0.7665319917380469,-1.2507174961923635,8.503246067009687,-0.39832027217602217,-2.388288995873909,-139685.86576234616
5.170562698031356,-8.840842198797073,3.0436853259534775,-2.6518050662562835,1.601128077278048,5.238478656103997,767.1343594898998
0.7600606936810532,7.550624149666682,6.121503552372303,-8.44029454010855,-5.699398873732795,5.3538060304203405,127296.88136248202
1.6593652341012408,-1.4385033060244936,-3.8102620878399573,8.349613204287742,7.2965368153165215,9.842247289778264,-121457.73323760029
-3.5598539276438252,3.577557658299064,-9.968054076279065,8.189395792360976,-9.434457711875694,-7.054701181444529,-110886.0993948032
7.626458068517451,9.199604358255804,-5.476243738027923,7.512070777724425,-9.318564345901986,-2.1332598922267447,-82542.13082326231
-1.9277605228711892,1.0695643997826174,2.757478185395655,-5.813964756135395,4.41781513549342,-6.439689593708307,20021.671862551997
-8.20251118246873,-1.186441469595195,-8.988145605427121,5.442101785035607,6.627053712501855,-8.51845896033536,-25407.22168141258
5.334477613749854,6.560385936722433,6.276914671785807,-4.218586906893824,9.280308463267207,-7.596842362129587,1312.3797272226802
