x1,x2,x3,x4,x5,x6,y
-4.027604651149883,-6.948376007954627,-9.892454837300534,8.83370694646905,5.01777507822883,-8.855697620901255,159.37093919042994
9.74121282627743,-1.8464664415354086,-1.8031884566398748,1.4406273678061297,4.7390136386826125,-5.313564719001209,14.415577528029429
1.7906283379054049,-9.329273390607895,8.023994462716946,1.6866695524039255,-7.918377865757693,-6.851203993814538,22.043001529026235
-9.206042737548877,2.2992148628019713,2.7710698154875217,5.119229710733325,6.256245978219866,-8.725444448388117,59.61213807110913
-1.502576237974223,3.1071940181522706,4.266525063195623,0.24051255263257332,-1.3971219949271685,9.805797086554456,10.076058283166068
-3.177760763716826,-7.925256496525616,-7.777407920385331,7.653544206273384,4.600362385070781,-5.654622824863543,121.42699856491393
4.881636947221759,0.7597559894414587,1.7657580911015494,-2.6727347219535114,-4.093272075714927,1.1387434209319736,16.4524878327112
7.4837305582777915,-4.009213361329023,9.31349646589905,9.72562525188312,-7.352358109695238,-3.9497314764549625,183.12465275759266
-0.6067600717506458,-7.693830514245268,-2.264268552851947,5.311964653866454,-7.2363730384212825,-1.2735157197754177,68.48906204913426
-9.80054702200607,5.106187091257983,-6.7620747387871045,-4.877828068247629,-3.4521119744680178,5.0964997521301125,37.03645926752702
2.609606929217014,3.5886086053156703,6.67648705091419,6.921539856917867,6.504700719235494,2.58909838673328,85.64239406740015
1.0628245855983955,-2.2538583624822017,8.9956571749942,1.3643717760995404,5.86618361882692,-4.996441218189447,16.04775073576033
6.528488364104739,-4.0636952104885875,9.071035170610237,7.833398549496895,4.203867584339882,-3.9066523127731205,122.00431290821197
-2.2472684160634877,6.649119916130282,1.070119136517775,4.690886494328462,-7.408295742168882,-4.667593747106327,39.913026446214424
8.601181983270493,4.398324304056736,7.3916134952449255,-2.2302451348314767,7.723764572482889,4.760741280821293,7.438291507775405
-0.7668383524767837,6.856730909241403,-7.33683922153711,-0.6936194483713205,-8.880703999184155,-1.7905525700933307,-5.663097655334896
3.177184634716344,5.5540401918204925,7.2195701994430515,-4.394086666502963,-1.4369828612809705,-5.727018868693401,33.97999858827988
1.7434409291409114,0.83013460655296,8.001590250815845,-1.9041834958608046,4.89493905864169,3.929621605215818,10.000465427682304
-5.793273731725597,0.288415455215274,-9.955730801801613,-5.015701017523995,-9.049046234129367,8.004016751206859,52.04426202711701
-0.6880327449093144,-1.1541950283421958,8.578912725516485,6.689001697245484,6.8598665387319855,-5.293230918784273,94.91570829158708
