x1,x2,x3,x4,y
9.64454916463307,8.878054504416864,4.06633440340098,6.0365817768732954,91755.59932547956
5.16427150478116,7.990695305316766,3.152482730642165,5.384468230485781,4010.066376309758
4.166504190235258,2.9909246467787383,6.714296315171294,3.0087993361288436,1369.6461982115043
1.8017834072578416,5.529076141534169,8.544806846853323,6.692189636758005,-1.802634335755283
2.229056784940278,1.262922778550016,1.0839530238631552,9.807239862682955,47.185936005651435
7.163253777517458,2.4750278077874843,4.9447852745254295,8.071170024823047,20726.93437137289
1.1391006964556083,4.793413449663532,9.363456323576756,4.139756673040601,-17.08512499776717
4.946958449827019,2.3322223549047107,6.313684209997711,1.4974549257257768,3250.2799067210062
2.752500952047718,7.968412308607408,9.356041948182874,7.819603434162393,140.6750610905381
3.6422454681762897,9.637671103674322,4.635162730090537,3.9156639414440586,668.9762050605059
8.061235258628484,3.126456066851256,1.9440781376787815,2.402885006150658,37435.653816185
1.7693383883200475,6.587675823830951,8.422267883246336,1.2525432914781307,-0.08478056507713827
2.83489534821014,6.082282143387086,3.5820952971059152,4.066075900286986,177.21639864886504
1.7412060202530737,6.192827648411439,3.771319283535944,8.772036668964493,-12.971934310947185
8.426325011627323,4.560424295695862,8.287155970540416,7.17980348633307,46708.67394064356
7.478988672444499,3.7862583688356355,4.815111581606459,7.016410108824975,25717.646983865478
1.7523513850391392,9.749894859841394,9.60008004405831,3.7713789431695632,-16.035338577878473
8.61857198798198,8.30294003975599,3.6764089270101126,7.51328958382469,52272.9380355969
4.152746990209808,4.193230895324426,3.4858185343680734,5.689959100746871,1338.2812281541103
2.4054584747136225,4.227173310014255,4.800744310064856,7.915319915443187,63.919298208692844
