x1,x2,x3,x4,y
-9.272031476482239,4.4158141663772295,0.7369381613252699,-4.374964466373665,-22180.597212757097
3.125533021647243,1.7862728205963325,0.7609041555083866,-0.5580430021156104,-286.1877679867092
0.638635967033407,0.9101585804914425,5.831299365150297,-4.42141519396243,-7.326564417639346
5.261255898566517,-5.722057672697156,-3.7787233451909614,-9.709580886064103,-2300.623334354409
-0.3782445000318546,-8.229355699903902,-8.226726795502797,-9.810680457751207,-4.183027645985917
-2.0888716040059885,4.2821810646368785,-7.095463956484142,1.1530971803194987,-62.97103316694963
-3.5506668893381077,-5.62809856073478,-5.100845823699842,8.754777592813806,-479.3948329268141
3.72102400361322,0.9383388965225077,-7.457607041932006,8.829201818961447,-576.7910174110244
-8.99876400255419,-1.6631611296319253,5.615762688275559,9.536687130020816,-19678.907324268013
-5.879670373127577,9.477834191869363,6.28056626040722,-4.465931322565224,-3593.9900262556175
3.0363396063316355,-2.2528475999131947,-9.34074099314958,-1.9912651710365896,-254.82715899532366
6.8814962645187485,2.5344115475428612,9.888145903051154,-4.135263868829659,-6737.036716069597
2.921643020172171,-1.8796313464020855,8.980862546959646,7.828048528966718,-230.66831426036788
4.428876371977175,7.632228293274828,4.154292193452221,5.7160596505975025,-1155.4158190562473
9.056758548250201,-0.9243375956132382,1.9603094970710107,-3.6866905858470567,-20190.88255244105
-3.655028978986026,-0.47721374398598293,1.8998952878221012,5.821202027990864,-538.5249151452037
-9.615787218390476,-4.564444459223022,7.62775456836264,-6.766549260498773,-25651.67899121389
-1.161696575999569,6.747878376895343,-7.306968251059072,6.041469250085612,-5.383711279009763
2.9825578012006595,9.988891508674588,-8.937731943465955,5.0389104577492425,-236.74605873534748
-5.812652030603203,9.440668205638339,-4.262839345217273,-3.6598396561000808,-3428.1420931969733
