x1,x2,x3,x4,x5,x6,y
-7.302450827090093,7.067196137316277,0.9863343935718039,-8.407308409205214,-0.3507947508099285,-0.17341568108873062,134.3435372275924
-5.39818727767549,-1.649864754953958,-9.65868242342274,-8.162589530897007,-3.941332388848366,7.313905310570743,62914.67563657047
-6.946971723122486,8.719844176492092,0.2589166638556115,1.8931809362533087,-5.204290413275395,7.1708648021299055,57171.009336468036
8.135569604159624,6.011713055981872,5.893584298053181,1.5540666281652982,-9.322334414393698,0.11836893317736852,1149.3864017050676
-4.910376190804058,-6.277901910640471,9.53954349395164,-7.502034481114224,-1.7830605517318965,4.961965113099378,9110.194271302815
4.158584425207481,-7.624413863441655,3.9085146744348,-4.048977378323475,3.449906340654543,8.266954211178351,115836.8309715337
4.093197319780511,5.033868241715098,-5.1757861465499655,-1.461300393679327,-7.522465170110715,8.024947129976638,100390.39844302171
-5.371271265640319,7.400047511453508,7.980420017794938,-8.383787419057304,6.008033046318854,7.375185627865029,65286.72703866153
7.172873696934463,-7.765547319919229,3.816112771360327,3.5806472576056088,4.935940886231373,4.693739714332704,6823.217576615143
0.6749745037317716,6.741056445602723,-7.293110596291075,0.19483661445122635,3.6556284482370742,6.229900500430439,28086.45626380833
2.844777145724791,8.207333473857648,9.828882795808596,1.8438326994426788,3.824248178375651,7.7879184132007,85916.12422662509
7.2183048065489785,8.06130590580647,9.585545642833388,3.5584307563625686,5.347245594897377,9.53290413264893,236143.39052402624
-8.571171746750181,3.4949777985101207,9.125207799070715,-4.2684700766583195,5.826489290861598,7.634800564396123,77783.72768357398
2.042253616821654,7.646363713424016,-6.498247067992795,-5.3671117968898585,-4.033223759792593,-5.266196161400211,-12071.329829956117
-0.8299774116543261,-2.3594365903586523,-2.9019333323277348,-0.7130254881968447,-6.173521080067577,2.1741657202257176,426.07438417748983
-6.448011161723118,3.9971979817361074,-3.641989770352197,2.333008350772994,4.918658745794639,-7.741214596292063,-83448.34586047457
3.0623925156091545,8.623046620197595,-5.845959247703567,4.799923482935245,0.5476338453864837,7.4207242269095275,67519.83057108316
1.578357633240163,5.427762868866967,7.866361645144394,4.040771600439367,2.055376610371427,-8.699187218109879,-149447.62063126508
-4.730653896298054,8.50976998758696,6.841975332167433,1.9721711302968146,3.0249270022680808,0.2999665855136122,33.21337771974826
9.634052565888883,5.889948937755269,-9.473158782726152,7.467350723608195,0.514448444632551,-4.139450299049862,-3429.181118321634
