x1,x2,x3,x4,x5,y
2.7238606978932536,6.425299221500476,4.9755833096321105,7.981734920011481,5.377338407786072,-12580.590163589965
3.3588503085915082,7.765827202592607,7.295543524326049,6.311081570278688,9.096808426437105,-33610.263313413714
1.400687109609774,8.001479804369712,3.2771840354563695,9.968798294182715,6.723759382704849,-38254.95437792803
5.183175695372777,4.520650985360971,6.726943520867319,2.1116277224489526,4.4818316869492545,-2280.5348589352234
2.6004974814277197,2.247994961546767,1.7590755930384363,1.3775740670395906,4.055566903655956,-65.27877162607042
9.732390940896126,5.1511069635197995,3.621254208546615,6.3875990083116605,7.469645401238662,-4161.2782556659095
3.3902363480258804,2.2070919383188228,6.396348980151599,1.257430980960047,1.2818813044546076,-76.92939720754592
5.705919789671854,2.738613522399521,1.70799354397428,9.195961221835764,5.023188675391402,643.3058903421772
1.2408501804505345,4.818737876925248,7.9277612072477135,1.6013081105830416,5.849098659746803,-3104.6192279455404
5.687787871324753,8.337204122878074,1.0966977182917566,1.9787261862096415,4.755327868725697,-48356.065806082115
9.682091389300297,9.262191220394866,8.877316117578527,4.3454790480260685,6.775047720377465,-81808.72318406764
8.075424669377625,3.563181020312483,6.274030858150951,8.59443740341451,2.0514283198049337,-69.29819714749301
2.607897564482941,4.011219315800409,4.074998966926417,1.0254118382963027,1.8642035214110109,-1252.55920471765
3.9234714982200205,3.979382778370165,7.879297040814729,5.214367726524291,6.481020305439078,-1047.549131086875
2.0307779774151187,5.932957773641358,7.090601237348795,2.0161310851407137,9.698747037830742,-8794.895380366457
7.95515045983333,1.6334993105352702,7.343460704849847,5.121495865210689,7.5088656860710365,73.6230474866341
6.422955364819894,4.88828591189199,9.391195445361559,3.2237964245797786,4.985576642525745,-3354.7334564353478
3.3057797277652288,8.619469519943463,9.560184683542756,7.887605703589503,9.64686946066422,-56545.24993778522
5.542913867485928,8.459960990459793,8.658291801601639,2.3240424583238193,5.606336146836678,-52015.95749328547
9.325561090921969,8.569543756013159,8.706196602475359,9.140468046261798,7.724313334641355,-54707.23493699828
