x1,x2,x3,x4,y
2.7234368808803655,5.117009847149411,-7.124430233972694,-8.72424577800472,782.6214208501218
-1.192686617674287,6.825718289547666,7.0503765325215255,-8.517535580025601,766.3069964024063
7.621723759840322,3.058591119820452,9.798399228498386,-8.342322552212787,737.8677455304423
-6.080386552828805,-4.298722667524828,-2.8195513394432474,0.7833900163698981,-14.097518413600596
1.3856579243528344,-7.208438195180815,-1.5553875443254448,-9.780851466449146,1120.8967523082044
-1.7546043981433286,8.264614876291777,4.601986749123979,-4.0539993208449605,97.54147994357403
-4.399627046307934,-9.745970555714337,-4.652876104599137,-5.930738484871567,232.47207039543173
-4.149236239073748,-1.2657424507516986,-0.7427990767515169,1.1287889816590813,-6.31570077671443
9.363143880572181,3.2478082824899612,-3.5898765911356794,-7.55236600590454,519.9174747169845
9.81301637038549,1.329466737594407,4.9594027558008555,0.40060769570966315,28.450848430187012
-2.8269419301087666,-4.690566093480008,-3.323094262110013,-5.937172163597433,239.62753878886036
-3.9440653936358494,-4.528456491262247,-9.00784236940143,5.765090602868545,-259.7045854436476
5.214054744696963,-0.508691763122485,4.2910449033460765,3.551189603190341,-32.756036771586395
-6.7229242924093064,6.360554457861063,-0.6651109765130325,7.726429012618848,-558.1681110849518
0.5727724392533062,-9.00383068558672,6.3683076281797675,-6.099520859553948,293.0640287352579
5.8533032579696105,5.119035039531557,-4.403920184661465,5.769321612767396,-233.0407081519892
-9.72419699545539,-8.595555675350273,-2.683032311674907,-2.0509865604336763,-7.334255295400304
3.089846889883166,-5.389400180654738,2.945678184355332,-6.118485930461068,288.55529510218963
3.423238377902365,8.063412368821734,-3.830975075272109,-3.944410066412008,71.51419626642435
-6.695100029451897,-4.583139086701524,7.996021970579907,5.274598006453875,-157.89161247825945
