x1,x2,x3,y
-1.24999662192631,1.3699584890716738,0.7213086859443973,-0.6511831721888175
1.9169244071400344,-0.5181827621247801,0.3167143178524805,-0.7614608927319224
1.859222295366818,1.999441327003351,-1.0060474779812272,-0.2706170386147082
1.6221186675138597,-0.7340497755209929,-0.3849794662684598,-0.8087679390623658
0.9150387281665506,-1.976164923459562,-0.09196267948849224,-0.9637851312776832
-1.6416514995139262,0.3913701356932253,1.8677657027082502,-0.13349381768831942
0.3561731712352221,0.34853812509950366,-1.7288731256142031,0.031040675943191938
-1.8961950840825015,-0.7854588548903445,-1.6647334502210467,0.2642796603453442
-0.39734847286091934,-1.133891491387867,0.6871264465302609,0.29580063510619725
-1.2004909355029216,-0.7851827149108508,-0.05120982039505284,0.8069753498592535
-1.8236062298513227,-0.21418996445361582,0.4597675585186245,0.3143023936060491
1.261962994085298,0.22585697215220257,1.6901391042229568,0.07290925475201848
-0.526325152157693,-1.75107377341739,0.5671984028818158,0.6026951015995748
-1.950717419236077,-0.9107666360500262,1.9292305168480208,0.20730656884886225
1.9788957433607002,0.6885086605561423,-0.6448632075629557,0.691021592968541
-1.3098385207680772,-0.9720772490712255,-0.7179228726345075,0.630892525556296
-0.1278333332267163,-0.7282082189608752,-1.7936702130709419,0.02204157536905471
0.7751793910757603,0.159834735379921,0.401966972304177,0.10639310308672041
-0.6027849762872055,0.1478341556065068,-1.8204025576938663,-0.02062983085208203
1.7198145122395845,-0.3067031612073685,-0.9714287648965434,-0.25896887292546067
-0.2348954011487856,-0.18489326846859333,1.6802091167097126,0.011356463636824042
0.789249156152251,-1.4704845788301264,-0.5943034558404645,-0.6776798432793489
-0.7642708223666439,-1.5868420025298624,-0.28711130790008355,0.8652663270515056
1.248609628513528,1.8418849892390061,1.7252679725737856,0.1875599806670889
-0.13323476752746766,-1.041592870734167,1.2781182261638584,0.05252585479585451
-0.23881844231080018,1.9937008909530785,-1.5974517650703723,-0.12904402999567094
-0.9653820561174276,1.5197548258105154,-0.9608129093135465,-0.5171863813622339
-1.1289875629253379,1.0719404820108331,-0.8031433309910554,-0.5687944806666
-0.9572407578367326,0.48120631821381155,-1.5245954575466891,-0.13371253860908425
-0.7960151746746416,0.6334912131746533,0.19768959228877225,-0.4649946860918169
-0.08620456979972424,-0.6078863026189323,1.8193114200646519,0.012153105574447645
0.013854023891648914,-1.3246168096202915,0.03770325013909703,-0.018324194436091082
0.3723858883462525,0.7632112282295647,-0.980584295181909,0.14294766552174692
0.274643413457508,-1.4552813891752234,1.6648125807281358,-0.1031728347395921
-0.3349809366782899,-1.7837801306554315,0.5090887401652897,0.44680504354609046
-0.6107015444167034,-1.1711035536317524,-0.2453275982516545,0.6185373947536997
-0.1820520615022172,1.7819660679000595,-0.8443384590012624,-0.18608721946659634
-0.9124264792559833,-0.06779199079191534,-1.8435277150933431,0.014053528286932451
-0.8038290546599827,0.12877860420189702,-0.5864949622993731,-0.07688469478792304
1.1127441609631457,-1.6525052884584324,1.7631995507517124,-0.2346865930166446
-0.8249369373382076,0.7429028176308043,-0.5590938256933184,-0.438218533548364
-0.19648840545925372,0.8919225132439577,0.2851319851596976,-0.16124726607153306
-0.7340401773341041,-0.23360842819284988,-1.2192435325274502,0.0686246010251198
-1.5762206324702794,-1.15852299766317,0.818721346881055,0.5792893662947293
1.512234548039348,-1.4203046596832412,-1.1656658506271689,-0.35530385889879523
1.9464443058989058,1.6683385945201659,-1.0154185574767713,-0.05196194215107439
1.1370592406779356,-0.35707158774474435,-0.22935211765128294,-0.3752112644922584
0.9439305355040664,-1.5148139617451646,-0.14911247381815063,-0.9685522898109679
1.7258530765544742,1.1270125433824258,1.5044202829696056,0.28522764292267
1.460764141489391,-0.6062711503065152,-0.5945814459678376,-0.5720660830171619
-0.2224340151057489,0.049716771648210756,1.4822973828841501,-0.0034587941329293436
0.4208636171393043,-1.737626691925072,-1.2497555861134506,-0.26068290256777926
1.9898208655663212,-1.7972055187662348,0.3297378348861977,0.3796958311395951
-0.5116807251169422,1.304635629213601,1.218559195327059,-0.24913378603277853
0.3940127426359439,-1.3841125468825082,-0.9356278251665775,-0.27659397183761114
0.16445705240129804,-0.5613937150146069,0.02654135545357672,-0.09212914945146376
-0.1290037136751474,-1.6384177788649352,1.941521477724495,0.043986060226280814
1.7202164935093296,1.4407042790831137,1.7334355540920012,0.15373964867974277
0.10255041814339672,1.7658919376075133,-1.3764053841228145,0.06222327729218575
-1.767708602197617,-1.3705096701167436,1.038364254434827,0.31689945728554497
-1.3446942964252946,-0.1987473784811935,-0.3208116412699269,0.23944106831609618
1.6518073983403179,-1.1085910446838332,-1.9934915735100645,-0.19426816986300974
-0.007913749670787507,-0.7875673839171293,0.8710502497793913,0.0035437935079023156
-0.44279433427343395,-1.1067878811033443,1.7964724591138514,0.11134635962870174
0.3206717514285211,-1.778407055477207,-1.7474808132153616,-0.1331803853670282
-0.7413696092271151,-1.828994502144321,0.16120014873695565,0.9522663937295957
0.31720566487661994,-0.7987600145873195,-0.07397444261874941,-0.2493046965212858
