x1,x2,x3,x4,x5,y
5.173138195677199,6.950712067523699,9.730526424019283,7.594084593345242,8.441744951655181,-9086.539675786942
9.318061348433613,9.606507098962856,4.290420123400356,8.380700098364127,8.029389465419362,-175461.6579995221
5.736446084224091,8.366398349841146,3.9657319930038937,6.662702386998404,5.585038495033681,-15454.387102079685
7.302914569741485,7.530425027554761,2.336234373727612,9.76472647727013,7.93162986478558,-51770.408416941405
8.775585441050453,3.6632424184551216,7.764161078231725,5.655007374381137,6.683307962120936,-129998.67541350905
1.4516165361305757,9.01556703542362,2.092158150816857,2.717248646474043,7.533718447912152,125.09493306608502
6.265873453176954,6.835184557086908,6.2829485031383685,9.067902800565578,5.115615372560896,-24080.849837672467
5.216454663231226,3.9056447193134884,5.958838712397983,2.7749581082042925,8.777299054145352,-9466.284165299687
9.976990689646751,9.396039186109768,4.731073337322955,3.299821675520621,4.786522639201868,-247082.1910208369
9.951042973039343,9.88259133430564,8.85475077594027,9.666905916764497,3.6062274692117926,-243906.78260594656
2.1188122157342364,7.817829033300058,4.6851242755785,9.389255861691222,8.161458890040095,57.89894030133405
5.5259305911868895,4.930689117308445,3.16445917807005,9.1575583974479,2.4884805411170094,-12866.634474355247
9.290198393860345,7.102523928301736,8.17621868703445,8.234640632372136,6.288667228297771,-172908.96688079854
4.429929537573619,2.9248599263418056,7.038792229495217,9.156651963976918,4.162380892679688,-4222.37093120795
2.980762623322744,4.767792353447279,5.600599119076814,8.399626684212404,9.842796165324627,-349.7076792137367
3.7873766864106884,2.006605441994204,2.8612065252334804,8.216696857233277,4.6007464040241075,-1898.049303962143
3.075336473118262,6.816108856005907,9.017614139943323,9.651685700974149,7.633473849315703,-539.6966433215989
4.653346769068792,5.365206268700797,3.3183058821804825,8.879885201931197,6.787696436651805,-5340.673785000792
4.9579104737398225,1.2810721640092886,9.81078254334408,2.5069580778934353,3.699549290498282,-7457.090608623212
6.077553374236808,2.4437025752654424,6.972301185210308,9.887282141568416,2.1780918690807862,-20715.765122811776
