x1,x2,x3,x4,y
-9.92289262892713,4.740156681264516,0.8679083508191727,4.331702513427565,1637.6074622045253
-4.524368987119887,1.5415925124315866,-3.572560341142763,8.729903928936857,15987.059001232597
-4.4032701789257285,-9.349230239910424,-6.839071115679296,-2.5892767819603835,-28854.60305387943
7.027999395075817,7.330923266805314,5.8832345303862645,-8.202025935257796,34357.17158720366
7.036098456997941,8.821633407525773,-6.417024926334998,2.526454717143265,-20436.096166255647
-7.392586986940312,1.5141275224997113,7.2795804327691656,-5.946714229257299,54881.95918015481
-8.886870368052422,4.569717967415931,3.527361106095139,5.146173319730579,3971.138490280416
3.2862317853637144,-9.400405095117549,-4.137485170388711,4.631287985394671,6930.406728892878
2.4652696870477104,-7.19893399655559,-8.340751461389353,4.097278731716564,-97123.67614285114
5.372123104695451,6.987043900026656,-4.774318602457588,-3.188063578401059,-3283.4275533279415
-4.488282316562795,6.235293589809757,9.162191046792682,-9.56501570830322,188197.2819741636
4.603682846393038,-2.6975747376298393,-1.5919261471848838,4.449870053983291,1197.45952674486
6.173490611981741,6.570360109468197,-8.706770921672469,-9.704172276226991,-96451.81211378917
-6.592863002735319,0.23770302439246116,8.098820546414053,-4.968551896070821,88950.92068555384
-7.298983272122916,-8.103513479375463,1.138712238854012,2.2590792807037126,4844.529511490301
6.332569320450418,-3.1541063959216764,1.8406898015227124,-5.781446734567835,3497.578667667686
0.6004555508956244,4.312561383083306,-7.087316427835115,-5.274257376324383,-42003.812959182775
6.754934943673561,0.5857312199361608,0.8178704320271546,-6.79256890650199,6370.576859478375
8.779835122474676,5.695256812152136,-2.6235037916459785,-5.796356060838073,4211.070305722662
-0.5571535087516892,-9.42393682710496,-9.603006008797701,8.940730908304431,-176315.45903874867
