x1,x2,x3,x4,x5,x6,y
6.212143982691133,4.084732375864664,1.2532021131056366,9.083008483601892,5.36617334670607,8.078394942029373,463.8369664270746
4.275506635211207,4.845652725174229,5.751842177674421,1.8205876545292257,6.5168565569464,1.8309696019961432,-833.2721092001034
1.039079153821455,8.25755457853133,7.768201197180677,5.264717994286043,1.8050320458860738,3.3397744057748326,40.00764877271183
3.6400006715153683,7.69495972074009,5.21111262070297,1.9210019595656962,4.100937762743586,9.47085063487684,1308.1098288036796
7.065034130418776,8.930438027532686,2.071712812290965,3.8733023362158736,8.474157247976741,9.188507150025758,-458.099350710137
8.518442905014409,5.843009011799069,3.5999407861451536,5.67309024758695,4.149545443047639,4.20151079866197,-114.08290988488297
2.110804918422956,9.29816024369922,4.067624638608782,4.981714732633307,7.498471824183709,9.581928658568811,303.9715455111204
4.597513417360786,8.026871857014099,9.60071429187873,3.3545766789478666,8.495315742125559,9.098600600123468,-505.5155964759858
2.692507281033879,3.9555404089673387,8.751586951345018,9.235773884501437,4.1013878740931204,1.1092897247903224,-218.34273822741892
5.85846202176771,3.342065168117049,3.2775351681995586,1.7443221475639208,1.115803372234351,2.0625826096337048,-11.012774403525647
7.70561845048215,2.8437314082341665,1.143918268289001,1.7811589470482327,8.768105090194329,9.19903282505711,-645.4427379690334
4.79915788014147,8.210970278202792,9.209987911632282,7.5872276647485295,6.683798181496279,2.9573208932566857,-870.5338750949754
6.423918909015946,9.979884646013943,4.988933357433681,7.202394065988591,6.250189370019772,6.825647656815783,-183.78725265953983
6.119519384064183,9.895201361080247,5.267465173187016,9.234981810549746,8.316491931412251,6.286927841839585,-1301.1221066093315
3.712635577382369,2.687261001254692,5.775800770396909,7.83104923047331,5.744267373918251,5.801821743567886,-228.20673584379966
8.640829706688816,7.441904684074642,7.663947639023171,5.802536621951958,3.289645773177304,4.942444289493766,79.22784644662715
7.957225971898197,5.986710029258436,8.517852697710493,8.268829612199182,9.798606116235169,8.218189873145725,-1852.5550548802225
7.260333727789152,6.544626341057953,6.182231406892948,3.1119292631079905,8.959171139785344,6.543602173149607,-1677.3440619720739
8.956328837524694,4.759372746649133,8.209568090154704,6.9356181331158435,1.1500121915557435,9.84251870672949,1680.2809458301401
4.869898794748122,5.153966995660549,1.0312569243006648,9.998617342628544,9.031397838719377,7.11134346503647,-1581.1016160227725
