x1,x2,x3,x4,y
2.467591595577966,1.0296236248876782,4.968172757398218,8.92540335557583,9081.150978440084
4.900537810768094,3.987777739296122,3.393405412159372,2.3504192730211306,1361.207884221889
5.9419026429018995,3.5081010062739533,2.7098689190360554,1.180653959928906,451.00662535138747
4.357356104468963,2.2698962855571807,7.375616925203264,8.596808777463785,65486.09723580876
6.563450669669937,2.8037605916083375,8.961874658495914,1.1264440928120192,173437.4346202442
4.9417176818858835,6.20351553482598,6.940177991548856,6.197215770184519,48319.11785785416
5.282796703400109,6.9155285803241355,8.674527005099758,8.56644009892415,147369.7857822105
1.4287071955501194,6.996652511786636,1.3919751217217486,5.252065018101193,32.65036847451712
5.284807600541075,9.832717678524808,1.428242997137457,6.062586315547456,43.795295262241936
5.115743450271954,4.382252619364023,1.469836227955199,2.4798114603813453,33.390101539165116
2.008995502958422,1.921753721265468,8.926243475262709,4.52781820833877,170008.7040845944
8.353300357044901,1.8529710385602682,8.324666658207558,5.285522560856282,119939.91635859148
9.373985736251251,3.2276025599175293,6.96122486162713,3.577809015871736,49044.50717197554
2.427712268238287,3.840133000404726,9.656281189786684,2.4491310946766784,251874.7479484195
9.547476717045672,6.011982500533091,9.100634301053837,5.557923958446348,187286.22122764913
3.4218234324656045,9.35820920651642,3.792250648429522,8.125255669665293,2374.488338071636
9.330041892837867,4.223012299907111,7.574517082490984,4.17107244493379,74805.66438904035
2.5459074942318147,6.226742318207439,8.576802597766143,3.4576327691585,139247.71227396987
3.923827857374384,2.684855817831902,4.158948156107755,9.944117080411175,3736.873135117123
1.5487881888081687,3.995743552264524,3.064001477588308,3.155850471091236,820.190945413314
