x1,x2,x3,x4,x5,x6,y
6.543340064013393,5.076591656058723,5.527327590927197,2.5194823575526404,9.821894113639715,8.511313304285334,-30231.62943572358
8.537738523049443,2.0335986966282973,3.5116174685104333,6.176382972090964,5.309643635088519,9.478320405030196,-2739.6392641995267
7.274066837143667,5.329308281828885,8.224647160776588,2.0483158747751693,4.079384763788749,3.185096233058337,-12266.68318764068
6.646644319700357,4.959732202657086,1.4544228050991563,8.622451484887776,6.314414587524839,4.596442237753427,-4771.560789732655
5.969206380331554,3.426696895405956,9.647001196416248,8.40046383808651,3.5347209543840274,7.251608662567755,-22103.73998205448
1.0409655879612643,3.2270774680109096,6.218893104633541,3.9397614737941593,9.578070532450251,6.765889160831094,-28968.49802789989
2.115708637175283,6.054792086353514,5.1887249712281385,3.2317023686443047,2.468554912751368,5.371240900039335,-1912.3155611217321
5.603132370024852,2.7127773607721664,8.232261442670554,7.642193240796513,7.014327207013789,5.46359892842032,-18732.605006713886
6.60898570162527,9.578502258709051,1.4246298925449092,8.172158590048507,2.3857773080406,9.917189407385235,-85.58824114618406
2.4824905622576914,1.7123654601216605,4.028859671164339,2.4589780758933117,9.91365031672573,3.752564537624452,-29629.9749234836
4.5365461418577375,6.648458195499087,3.8935884775247835,1.585357235973607,7.415769276550716,9.701645100768646,-9625.913405169738
6.4769253412386965,2.061575498447077,7.609291070496779,3.7387969010328197,9.282394498231024,8.843972235552801,-30627.568550168035
6.666983534381959,9.167945963580985,2.4061203538467852,4.1722085723509,2.7806048928571556,7.891309037976143,-242.54903241115073
6.4828522105911714,5.370815003965153,3.127938081944987,4.67038967417412,8.529818028329338,9.461192130590312,-16092.724933232495
2.4160084629949927,1.4662122701625675,9.513367348958388,7.048329718423868,3.2238929186220457,2.894437160099833,-20798.34630975849
5.0410991197059785,1.2209806793355398,6.675447720119922,3.273614439467752,3.5565255555076485,1.8083279544194208,-5441.038510435627
4.86348489702602,6.484416208946285,2.791582735490132,8.065481247942994,2.3401097706274916,1.1651054245353953,-245.352820402813
3.7736699623983267,2.7477977058463234,9.234612788156614,6.259738658030517,6.120055863525967,2.3760549513034652,-22386.515693712066
1.516217479492163,1.4820830076574638,2.8947823259277143,3.976675721505983,9.804522025647294,5.214372873275946,-27883.04731492891
8.176693316077099,9.699124653790399,9.64337147567674,8.39106907942858,5.419868230190958,8.834681117671039,-24191.249287249913
