x1,x2,x3,x4,y
1.3981108160546172,6.629523392771455,8.742696503117813,9.441455853583037,-110.11381587837027
4.1569516464836616,1.494848755760599,8.084028034474965,5.979412020085881,-82.91106786833464
4.814112126681105,8.455564424302612,9.824671673236235,6.9256608529430155,-117.30109711811696
4.115636343293078,6.103898427143198,1.3550052668905932,8.151159771096637,-10.19111834677263
5.42379890647767,4.571187019635236,1.6990662427913823,8.569932418495995,-10.269407689165826
8.843280748470612,8.612606163247907,4.552484007268848,9.20708081447327,-23.046362821836166
1.1293978300764256,8.504056513621855,6.90467678718278,9.933830018726507,-76.89704044657277
2.2022399016468657,8.018854738930278,7.83873231465383,9.213652442771153,-88.7908311311273
5.813332408920043,5.316211593986364,2.87295244444545,8.546139405303814,-15.245486262456556
6.638139910261027,7.067287880600219,5.254557689351873,8.778610960096088,-36.22684213650112
1.6217098598690844,2.6085353079151496,3.7087913026304804,1.4558031847029038,-12.781554246935274
8.85497192572009,5.3684013993575395,3.8946975275923243,8.886475490049191,-16.931946513494395
3.1660182064401416,7.354139067926192,7.693899270097815,1.867175059221855,-61.9421538506381
7.966593232713209,6.307940282687211,5.949394333590794,5.754345524936,-33.54200170765887
9.362665184792435,6.7576502083120635,4.422263910674584,5.741594763317416,-10.786952848488585
5.147206050967928,9.206917580127095,1.7474901648215324,8.172351349463478,-7.727779440699685
1.8214793425345968,7.827176753203978,4.554489882980766,7.069644136195215,-34.553014771763756
2.880442830698081,5.074173300360281,2.931739057079988,6.735781410801325,-17.688868401492556
9.80513442511838,7.558726239916428,9.905757892954618,6.0735090675268415,-104.58325401992322
6.547808741716436,1.8014624884237787,7.9456695592973965,8.919753238282116,-82.79467127248378
