x1,x2,x3,x4,x5,x6,y
8.829273500168764,8.023279032215381,2.2892401107917935,5.212165840792517,8.518551012381526,5.196919868437137,205.85933723557255
3.9341612669050257,9.434886045293293,6.6083167163001155,6.543685214424317,4.269291254316045,8.075027705313504,1025.0055165001318
4.461076585454455,2.856792110347521,9.561067452550668,4.637989239107116,9.926867971755941,6.889210148067926,2264.813034353697
6.681433310339205,5.120769858363279,9.666679928263838,6.024562576217678,3.4824963296063682,5.260300760447075,2299.2246669970746
7.282396095989155,9.262022101781952,6.221726051318585,5.084730168024275,5.387678489524975,2.0812641586736795,795.6631049402971
8.893580871302246,7.487396238314469,6.955441951990219,8.762004549683823,6.555541002646614,7.8834782945290165,932.7117173269914
9.681319020994891,6.306441325890014,2.7956519895393255,3.074398956646079,6.302570426193108,3.285444890666417,171.44577139092627
2.2182839909955305,4.631262633988653,4.840214254052739,4.602932640798335,3.913800876183374,4.2697198374248,331.2781408074113
8.931573882491815,2.3606999346976347,3.610633165357062,7.14166734414143,2.548651378081197,1.4740881265810304,-15.827896259745472
1.6422101037451582,4.780054275007604,8.122383330658053,9.274225654921237,7.182579461657605,5.312287657630713,1218.2838756538715
6.167714206879387,9.888541700590237,2.630502411477349,4.271509861514911,4.751548318550063,4.276579952248019,333.9302823675006
4.667116309698423,5.425982593250929,8.921876018224559,7.207886453371374,3.545861759575903,6.4347726509309995,1812.559450934954
5.05175861294796,4.34690873153011,3.808445628800822,9.494006844852677,2.730196710103281,1.920971529498772,-67.23311188073896
9.50186733730014,7.847401650819541,8.523291557006196,7.3013471017232,4.135614653414634,7.047651957272656,1698.3757980170249
6.543903463974567,8.533676001568125,8.929996952748137,7.640602006882334,5.416877375185904,8.21209539176105,1995.5824825885454
7.7235818839861405,1.835629483201028,8.83432952353295,5.683050491737477,8.962963106704688,2.2792273043758304,1648.7073941889612
7.878268392577437,4.872812424349398,4.332099301990201,1.072992022557406,3.7992757074045693,3.5548680539728745,304.43100870311014
1.358748350146981,3.9058186259860515,8.641721609848357,4.219375688764972,5.89827789789246,7.807496008913896,1759.5027105135755
8.590572930005568,2.795867765116059,4.979840241222092,2.0621757425874527,6.7391029167272825,9.38703863012056,537.6596216488467
7.58863909842835,3.847562806751553,2.9252679092818052,2.321252955544293,4.650743131606796,5.0040032229254185,156.70965911803899
