x1,x2,x3,x4,x5,y
6.0676928020564596,-6.471029444694696,-6.057107628891036,-1.958865342353878,6.635940966668375,-38497.45266606957
3.755444656345759,3.5544268434273896,-3.6025632270576295,0.11958361042788113,-5.033107310905374,9582.759971834827
3.9294090425813657,-5.589969786112348,-6.25539538029789,1.7293482715488313,8.49843638895889,-133034.52141383383
-6.437889478769955,6.212596020645002,6.423348734241355,3.5051451407946637,1.2167821357148831,267.103031948142
0.0050675838781781835,-9.693443508237294,-5.292582012738833,1.0457864880567698,-6.166336782907946,27677.9907580973
9.109899308098669,0.07902691118842853,6.037348733267056,-5.880721760008223,5.169455152404868,-8679.439706423153
9.302461387161241,8.790974840978382,-7.708160416466569,-1.6352478474180838,1.4654762750778154,-1326.1392142511866
-3.946775189813046,9.252937821563748,-7.188774950132901,-0.6836293272629472,5.010080013585203,-10826.990841621933
-6.116102065889157,9.02997814068354,-8.227048580214253,-5.965594723696572,-7.0894384563648565,54509.566488962744
-0.3916398235475249,-6.6154972848045475,9.646642142443987,2.8304552777036758,-9.506354954956787,234361.21475018433
-0.8186880442221955,-7.9843924388462035,-7.144046695698496,3.479015369189586,-2.1086953933504216,596.6837806647517
5.179278598716138,7.162882039763126,7.723010371512192,2.241530208794858,-7.984081150949249,97438.735194105
2.9134947386989296,-2.937629032641622,1.7935236537942227,-8.048202430003267,3.90640038791226,4860.428934168421
8.913699611348996,-4.8928363998776225,-9.019619449299856,4.485696547023606,-7.1285423768149165,55287.028019908736
-6.2565673836656766,-8.325905510842272,2.6833004535043674,1.0930520417196838,0.13288152071234194,716.4770193474392
8.357127955119552,7.779184000515652,-6.939191450017126,-7.801952577229738,0.8998084442083769,5737.336910846965
8.787387949426893,4.391591553211425,-9.219380802836113,-6.363463260433468,8.077160249621308,-101147.66417733167
9.034858903589726,3.4627546411199788,-8.350044514517169,7.008690077790671,2.798566260673745,3139.024487328563
-8.00824304335578,3.6179922663523723,5.408272758293881,-8.359876246107458,-2.0609685052318554,9017.9392433098
-5.729583812763057,-3.827042011739879,-2.0374247993509575,-6.574417287521204,-7.918313708808631,96808.7223443079
