x1,x2,x3,x4,x5,y
8.933672976357778,5.692279091753868,1.428770356267202,7.737664919316656,7.99501454176842,73331.36676367736
8.927391178805774,5.560107145977349,9.629421359587015,3.3405793467265816,5.408994900760226,71913.25615686642
1.3137525582882135,2.9624046002086954,9.133107309700462,8.975361099063434,4.900297290275107,389.51396991715603
8.194184722370734,3.9056694326329566,6.007273007498996,6.892119228559828,9.06970927064136,42245.022870258836
4.3765999835733025,1.0863190750332887,2.4106884628392993,8.470700404766024,1.2277395955888226,1761.665786430706
5.324619619614049,3.0404613511145953,7.894422932474598,2.57167203422875,2.0222252288459863,5159.0600560520725
8.087411016843618,9.293448865478158,7.5449143786975705,1.3460854753211675,8.590872671971209,162811.00084558583
1.7425387892734503,8.414886385378084,8.99368897066805,1.4521454552074262,4.200344898143381,75944.22892116067
3.014254272078924,4.433302657698576,6.148933417257527,5.673111083443556,2.052217914291018,3345.7955601046083
7.071539129096308,9.426118761440744,4.508110594231046,3.624743405108773,6.163790852025497,153377.13403035438
7.970992074316411,1.4938587374609096,6.8240753834532715,8.342136136561706,9.969648314008873,35375.1371161705
8.938538611866594,4.421162150285317,2.9069536282547386,2.934701936621053,7.217792758805857,65782.70920777181
9.895135763411572,5.5742731327587824,4.11396182175425,6.779848650493702,3.0923336035851268,114029.24203160677
5.7705851198831555,6.054694767561581,9.469829413877125,9.873373190451488,6.928813415082539,21654.25052166717
1.775052434360362,1.340236582438329,3.714781680516777,9.187558703054536,3.238672418240249,12.183413841718565
5.436924479014546,8.763112707141143,6.910386627239575,9.375161140490617,9.729836808926352,98208.22650694018
6.138518689272678,7.2467807769203185,4.227411985404077,5.520116220856995,3.956633030039473,45549.23561962095
4.941314908065147,5.237364557615773,9.313256549858739,9.465067094202768,9.58600615434096,10295.918566546557
2.824110697613948,6.3918820109078,6.367285512750342,1.1957282774235078,1.2246724866627008,19392.90580380202
5.299123189005537,8.984951037043064,2.7059387033225244,4.674330278883321,4.042149106414492,109985.43948317438
