x1,x2,x3,x4,x5,x6,y
-8.992362903808825,-2.102664477631089,7.7513287798238935,9.399646936267231,4.575214438873719,-1.7151154652406237,71955.21638074442
7.900087409833414,-1.5462269626731384,0.9721658004414735,9.38818395100678,-2.8866965309188997,-1.0900860631861438,2115.9417908311325
6.501182871983303,-4.760083136794851,3.616264817038111,5.944192648655779,-5.694155040198763,-5.113774574779333,4050.8139036404864
-4.564237125498352,2.5110389709834777,-6.581782782987058,0.4784229132860123,-7.617887750924394,5.940221866197319,-27217.281360947152
4.476865896309231,8.174321411804229,-6.14851117383548,-3.5814218015982853,6.811494930265173,-6.5261521371964655,-17800.510430271057
-6.549494205766086,-1.6023463427015177,-2.68594588218045,-7.800282388073527,-9.24123964942515,-1.9040533822154586,-543.7858755556349
9.066732544434245,9.83618692805387,4.67588326432435,-6.1424523350114075,3.6229305067956563,-2.971357674953728,5329.639163134989
2.06755042476912,-9.370002779670825,2.329655637092303,6.9931014982068795,7.832383758041985,7.791433665655589,9825.463139740687
3.8084710324396376,4.074804120988357,-7.884499498780643,4.35004051419973,-7.794337539047367,-5.220429305766528,-73508.13162718646
-3.3544718424675573,-3.112120367491431,7.996454988184535,-1.9438828023972476,-5.536114185932773,-2.404152955862444,82030.3493080148
-4.729305101818085,-4.259458092981454,-8.023384033108565,-1.7904724731080872,-4.708872707749245,-6.44251713148684,-78667.28021791
-9.88390535572382,-3.5051234391273915,-0.48953654434619764,5.533787164894068,4.1403158217843234,-6.545861300444217,4959.899116326103
-1.9878134571757684,7.210029521315512,-8.416379331852891,5.281130917823017,-8.704439744909664,-3.0675525014251885,-104097.5069535369
-5.304529963132005,-8.826421755894057,4.041245983633022,9.290019972411528,2.00024919870404,-0.7255415581525817,4837.3919290196945
3.108607138550372,-6.143152596570152,-4.848427987153738,-4.819616431487592,-9.275842353529262,4.8051798547329945,-4614.091381373278
-8.741761646022198,5.524224860449422,9.686123502766112,-2.8847915082299096,-8.582698975589334,-0.7604548644246805,213915.58669956969
-6.938565206151761,-6.9350079909156666,-0.2697107286105034,0.6630413672718642,-2.8804616777242504,8.457945787864134,12917.67771863755
-4.066616593630239,5.71299539704828,2.174150629548521,9.717981051794379,-1.8320853173064648,-6.741512877712483,7651.821099724755
0.8565489597617812,5.763972302217724,-8.65264053697759,2.4148569746101973,-2.892485784084684,-8.346611785822542,-108990.26035804622
-2.9493209610440925,1.6590824470894265,2.458526137303277,9.282444489490274,6.64777082356904,-0.5441081902168712,1881.8617421710458
