x1,x2,x3,x4,x5,x6,y
9.580138139511938,5.0904907060876745,6.7433416069106675,8.782419492128533,6.231384090223356,5.017654192460599,175169.86661529305
3.1327825821814823,5.891441233450807,2.007974559277878,2.760283643751464,4.62434093509666,5.630546116709514,1325.7612983309575
3.7497166173408156,2.654803003549354,2.435200845563752,8.990761158862007,7.031171047901349,9.448114404064334,151528.11200301256
2.7050857121552223,9.173508006474515,1.5645404920185864,9.6586884334767,3.9165648635969306,8.072428444905883,210611.21376756573
4.926167410164034,9.550635865772708,4.810183861973329,9.337696712045986,7.4061092907097335,5.180048761291646,190621.49610694536
1.851760017100021,9.083757612973685,3.007488281178065,9.74013468460524,7.1645359966550926,6.646091559991169,224649.54178138345
7.819004127652675,6.111487074941902,1.896557289852314,4.3310646311838,4.896641510010962,9.092687276351832,4928.6751492067215
9.014131203975023,3.1708702411099883,1.1394069758418093,5.241844556328843,4.2527922189063005,7.414174289194163,10492.413655734246
2.285450609991989,1.812301907805824,7.507671213560129,4.692682271473439,5.014581246920739,9.937683713245221,78390.44757686609
1.8918058635905712,6.140723162786995,2.3641763323626703,6.295610031867582,7.795737021929446,6.004489605353036,31599.821142994504
1.848999841647688,1.241506692290663,7.48743820352662,2.433881518743842,6.981629661028727,3.0837267394803107,75094.3477952326
5.359180331914539,3.9878832459363815,2.4925577569291697,6.085465413455869,9.13457324801374,8.971320606092664,33691.135416773395
3.443034522014882,9.568235877208183,5.449740084353665,3.445848238686935,4.711837222443326,7.351139032063489,16528.943854405694
4.42533270175355,1.8005923707961715,5.644885646648069,6.747764451126195,3.223954639015103,2.3278941701896607,52366.13798538963
9.163875369035038,3.7149664554214636,7.24580369607784,9.533071666217152,3.946007265881196,7.5611515234296744,257194.42888208985
1.7885444218263302,8.12833198087366,8.272189483347578,2.185485229661686,9.311262699390252,9.549042935648332,129870.97460135374
9.941239170221985,7.915316150607879,1.0596424379686629,8.569953921322762,3.0238222454720884,3.7977524563549516,115729.24826677285
7.771258819605121,1.2524324270823342,7.6152271922368655,3.45948597717671,8.94193018750957,7.515875906992889,89581.33268701939
9.83298606616513,8.831467640929354,3.0923429262539486,4.227457410832123,1.7791189622330328,2.1857773214881444,4249.996124926195
8.761742184974475,4.223227893572138,4.6843041443985705,3.211670539780502,8.788699173127384,1.0738402346650155,18364.726672026307
