x1,x2,x3,x4,x5,x6,y
4.032768647593082,1.923385379573217,5.816466519086563,2.2284091907771453,5.5186951087076,8.742000709082639,-14.778772314904487
8.069272293873318,5.33556901670623,7.952131535903592,2.2420236196756975,3.2546200483960805,7.4334766737384665,-2411.6213551172054
7.93471788097808,4.448414323944451,5.3233197798475675,7.3999687999988,5.86154989878213,9.45417839162423,-442.77562114208104
8.7738754163636,9.785682390143798,3.8860989193382656,7.220424127658073,2.305470301949973,5.599872126631542,-26827.547230807326
4.530354520696076,6.805216819436474,8.452340150211752,9.084201967283603,7.145962711195813,4.156259156811168,-5080.057274796517
3.9066840840654113,6.59895311049485,7.759962586696263,8.597170936529542,3.9759208277718496,5.589164994719255,-4540.400951629718
3.2952679597369565,2.271861175490153,8.128398949308854,2.8450096985641213,6.361367607566512,8.44358557270025,-36.502797978272575
5.027390515623355,8.287897231303559,1.9577152459641214,2.9260384638525165,4.907581989802875,9.409585509682573,-14106.839329324232
3.205040561769354,9.174801287298903,9.774400879204538,7.2546594823758905,6.251330298230124,2.9538246568313196,-20565.82772606007
4.572972278930636,7.6388490448324635,9.339060121144474,7.601057753284106,3.78664469103592,4.374233487661906,-9418.806966357963
9.281757010115909,7.531554010455366,1.631963207273607,8.249689551151164,7.8864273371252365,5.818617768339237,-8638.107700920262
8.942861478094494,5.599327456192168,6.530447074326155,8.894367055231063,1.8524667446011067,5.427538599427297,-1680.3652145898104
9.424281398805467,7.919767416963223,7.230393742697749,7.980229839816009,3.1122492672640787,7.152346885999954,-10884.96692686455
2.633231078244439,9.776566114762147,2.043567882517126,2.442292217849967,7.775003896103426,8.549548355561209,-27380.267561058503
2.9544816067360817,1.3335420222131737,1.9167749156950638,5.804370341266229,4.451092559328087,5.520305121469821,345.232433133419
2.828463018027896,4.088342815504797,6.130824063252596,4.812156657606127,3.1458941906514624,8.274591822489983,-635.1166636379575
4.225593973230615,2.682990685846243,5.651234522200337,4.947986449971947,8.357678660629936,1.6022116471791514,71.81873687854666
2.7096185351672837,3.7052646351749527,3.9408133829022374,1.520899914610172,2.3352103984522743,3.651571814538513,-556.936930235328
2.451368291680568,1.0993944240656615,2.746840197963474,7.290602422474622,3.2178182616085262,9.754037286762845,692.4889033127073
2.192273140733555,3.0165030750215314,8.45215186008602,2.439799860466503,2.633968221460427,7.625014016361908,-222.71360611260255
