x1,x2,x3,x4,x5,x6,y
9.301725544085842,6.688003586145399,1.0396604149265403,3.719772452467685,7.884455373275873,2.483479999297824,27.7649561722005
2.183318582355085,3.3006962222067733,8.496870123683202,1.7930445219465707,2.0835269385575046,2.4558612610457162,-57.33457286906994
4.634285599234857,7.957732985377316,7.015693274308535,8.647555544028798,6.63047933980428,6.695296612189077,5065.51662393108
7.345371249096234,5.967896534524417,5.155849991341127,8.671785109637291,7.063352592185898,4.051250284810701,5916.416609358557
3.641647050164588,8.3004231000096,2.8893476090549775,7.854328686757635,9.708559846348964,5.291078332753785,3534.096390148503
9.1053003670798,2.0210347734914587,8.62638977815194,7.368459029837852,2.0326367300487576,3.1711070740467022,3140.23886421457
9.840331630711123,4.148045650684639,3.285955077777705,5.114703167310878,9.541090578976293,3.028619164655785,614.4681865727281
4.70711347334565,2.434869745072081,6.233976829120443,1.1174938911112244,8.353451715543205,2.515154680761774,-58.753835588689604
2.459445585694175,1.4370931249326144,4.670420922457501,2.5754578385737426,5.876057614089206,1.258716379784492,37.16805296873049
3.0654075720899625,5.387464693213333,8.553687004923907,3.330802095062583,5.170325891925138,1.2035930052935109,46.85525565452474
9.469808494143757,8.70660585556047,5.6524705410550515,8.006522966330934,3.3457815930647192,2.596594673390273,4239.642871415866
4.163609764536879,3.8378728918921112,5.381515849128945,6.710160445042194,4.072788400796699,4.316687503250424,1944.7260104725322
5.825614011578829,5.146245220847124,9.679167471463268,2.672489415989018,5.428102948474503,1.861721797243097,-38.4136557734535
9.504992649142146,2.168669766656086,7.051330629015488,1.5873140833716204,6.0320511854655905,7.044576709517358,-1055.2424277330417
5.761656018573025,4.658164417086931,7.9555833552645385,9.88188057461233,6.085836912203672,2.305778319656058,10391.35135473925
2.2565044487361736,4.002697316389146,1.4562383875026947,9.480516623879922,7.882585033866185,8.974448991865717,6670.771580773731
9.408736810842868,7.874663782085869,2.5764596977619654,2.336666905721784,4.999064362262883,8.388108087483001,-1929.7783431453643
2.8768417396046377,2.6148070069586695,1.7564227695305563,6.762849828576407,5.079071045766627,8.267330637683687,581.5417135001671
6.758704074509388,7.501680681104348,6.1848905005338,6.541927479407967,5.489630293462559,4.8216230202866495,1509.725402055215
1.9942177772773637,9.642565404350282,9.482652521694767,7.242995851998529,7.7702940854673805,2.9574943823982074,2680.6985210093253
