x1,x2,x3,x4,x5,y
1.3984864239592691,3.269305138603922,5.888826120331418,7.5192226490683245,8.018258140950326,72121.54838675966
3.57594324552759,7.46617496704332,1.1412104111233923,1.7208603614231088,4.247444046398023,-3776.6872465393326
7.199067695270269,4.598890318770573,5.831735901252036,7.535440164921469,7.155940743162596,71359.08496264688
9.452033423310548,1.0321682469893283,8.694884168897293,3.098589685350473,3.3098421808170304,-1648.5491787068552
2.2393111261969443,9.66931156245307,2.2631891797985904,6.308479354955502,1.464328099224877,19457.55866416556
1.3516877313944744,5.418794842699817,9.705224681086621,7.515484287510055,2.611104133601687,70906.73726443245
7.48038548944283,1.9412810707515677,3.482881678105567,6.024849899711224,4.419943813676159,22593.532075143947
4.221519344411709,3.9200607043389843,1.5663563296605498,1.61410219570891,3.2454217268255534,-449.8779549063391
1.2721864060205856,4.289157672334143,3.3804734777726604,3.9681634323667363,2.439368309612977,2556.672615600674
7.1410774602797975,3.0054363350132953,1.357484754446842,1.2802573230509091,6.967181815554629,-1059.240830394167
2.8627482615282327,9.235129084236526,2.8261206984439124,9.32641924971311,2.388513549897067,202905.33140439127
2.541043286998515,8.910162789741364,9.076059847551905,5.7755031348670585,5.665324396938379,11748.22305049895
4.083931728292382,5.527050299505557,8.1981338097165,3.1873069044840605,6.352322338443616,-235.62910997403765
7.627662321154236,1.658596852714404,6.422253197922495,5.7306656246906105,3.577339729297151,17230.64991957278
4.128918005519941,5.044982898781838,6.327459041228313,6.955227965497103,2.6069447748690537,47854.99810187779
7.055036169320684,7.586319456961518,9.11149306501531,4.402116964862472,9.301268912045943,149.88731145613804
9.247566340927117,5.102690011222343,8.550938083270644,1.6414570547087148,3.7868956464882633,-3112.818497120069
4.215968025272531,9.228525759923203,9.064797279222725,1.5827341411510178,5.005031666665744,-8833.88013846934
1.8458630265059597,1.4765858126452427,9.914936208298016,5.2811476007673335,6.163908433236419,12396.932645046343
5.427269315124166,5.1159542282397465,3.2584239348911064,6.007172379033596,9.107632998741956,22376.0051028633
